527.392	550.044	512.072	589.046	456.025	546.226	476.26	525.591	
527.396	550.041	512.077	589.044	456.022	546.227	476.262	525.593	
527.398	550.036	512.077	589.041	456.028	546.224	476.258	525.591	
527.391	550.036	512.076	589.037	456.03	546.222	476.266	525.594	
527.407	550.043	512.077	589.043	456.032	546.223	476.268	525.591	
527.402	550.036	512.075	589.042	456.031	546.218	476.261	525.585	
527.393	550.039	512.073	589.047	456.024	546.233	476.26	525.594	
527.39	550.042	512.073	589.048	456.025	546.23	476.263	525.594	
527.392	550.032	512.076	589.043	456.03	546.22	476.258	525.592	
527.397	550.034	512.073	589.04	456.025	546.224	476.258	525.588	
527.398	550.035	512.073	589.043	456.024	546.225	476.26	525.588	
527.392	550.035	512.074	589.04	456.023	546.223	476.255	525.589	
527.392	550.035	512.076	589.036	456.029	546.223	476.263	525.591	
527.442	550.043	512.077	589.038	456.031	546.221	476.256	525.589	
527.402	550.036	512.083	589.036	456.026	546.226	476.267	525.596	
527.396	550.031	512.075	589.037	456.025	546.23	476.259	525.591	
527.399	550.033	512.07	589.037	456.028	546.222	476.266	525.589	
527.395	550.037	512.074	589.038	456.026	546.227	476.258	525.588	
527.397	550.036	512.077	589.036	456.032	546.225	476.267	525.591	
527.4	550.037	512.075	589.042	456.028	546.231	476.261	525.596	
527.399	550.039	512.075	589.039	456.027	546.222	476.265	525.591	
527.394	550.032	512.076	589.045	456.023	546.222	476.265	525.59	
527.398	550.036	512.073	589.042	456.026	546.23	476.266	525.588	
527.397	550.035	512.081	589.04	456.026	546.224	476.26	525.59	
527.445	550.043	512.074	589.04	456.032	546.224	476.265	525.581	
527.396	550.035	512.082	589.042	456.028	546.226	476.263	525.589	
527.397	550.034	512.081	589.041	456.034	546.226	476.268	525.588	
527.395	550.028	512.08	589.034	456.037	546.223	476.258	525.584	
527.395	550.032	512.076	589.043	456.025	546.226	476.254	525.596	
527.396	550.031	512.071	589.038	456.028	546.224	476.264	525.588	
527.398	550.031	512.077	589.035	456.031	546.224	476.271	525.586	
527.399	550.032	512.078	589.037	456.034	546.219	476.262	525.59	
527.405	550.035	512.076	589.037	456.031	546.223	476.266	525.588	
527.39	550.034	512.069	589.043	456.027	546.221	476.262	525.586	
527.403	550.035	512.076	589.039	456.02	546.215	476.261	525.589	
527.397	550.031	512.076	589.039	456.027	546.223	476.262	525.586	
527.4	550.028	512.08	589.042	456.031	546.228	476.266	525.586	
527.401	550.03	512.08	589.039	456.032	546.217	476.273	525.588	
527.399	550.036	512.075	589.041	456.035	546.221	476.262	525.592	
527.399	550.035	512.082	589.04	456.029	546.221	476.265	525.582	
527.441	550.044	512.074	589.036	456.026	546.226	476.262	525.587	
527.395	550.031	512.078	589.037	456.021	546.217	476.264	525.584	
527.39	550.033	512.078	589.042	456.029	546.224	476.26	525.583	
527.399	550.036	512.079	589.041	456.026	546.229	476.262	525.593	
527.399	550.03	512.078	589.043	456.031	546.227	476.268	525.591	
527.401	550.031	512.079	589.04	456.037	546.216	476.268	525.593	
527.398	550.039	512.085	589.043	456.034	546.219	476.261	525.587	
527.395	550.036	512.074	589.039	456.029	546.222	476.263	525.591	
527.397	550.033	512.079	589.042	456.026	546.219	476.261	525.591	
527.396	550.028	512.081	589.034	456.028	546.225	476.265	525.583	
527.393	550.034	512.075	589.035	456.025	546.225	476.265	525.58	
527.404	550.028	512.076	589.032	456.03	546.227	476.267	525.586	
527.403	550.031	512.075	589.038	456.03	546.22	476.267	525.587	
527.405	550.031	512.077	589.039	456.035	546.215	476.267	525.587	
527.399	550.036	512.079	589.035	456.025	546.218	476.265	525.585	
527.45	550.041	512.073	589.036	456.028	546.219	476.266	525.586	
527.402	550.031	512.074	589.03	456.032	546.219	476.262	525.588	
527.398	550.034	512.088	589.033	456.034	546.222	476.269	525.582	
527.446	550.035	512.076	589.042	456.035	546.211	476.265	525.585	
527.402	550.036	512.077	589.031	456.029	546.212	476.27	525.586	
527.448	550.04	512.08	589.041	456.032	546.225	476.266	525.58	
527.396	550.031	512.081	589.034	456.033	546.219	476.258	525.583	
527.399	550.038	512.081	589.041	456.03	546.22	476.263	525.586	
527.407	550.035	512.077	589.036	456.037	546.225	476.262	525.581	
527.401	550.033	512.074	589.032	456.032	546.222	476.272	525.581	
527.399	550.038	512.082	589.037	456.034	546.221	476.263	525.579	
527.449	550.036	512.078	589.034	456.03	546.221	476.271	525.586	
527.451	550.04	512.084	589.034	456.035	546.221	476.263	525.585	
527.398	550.026	512.079	589.044	456.038	546.228	476.268	525.584	
527.397	550.031	512.079	589.037	456.042	546.219	476.264	525.587	
527.404	550.031	512.077	589.036	456.037	546.221	476.266	525.581	
527.403	550.03	512.083	589.033	456.027	546.217	476.258	525.589	
527.397	550.033	512.084	589.036	456.032	546.216	476.265	525.583	
527.398	550.029	512.077	589.037	456.036	546.218	476.266	525.59	
527.394	550.027	512.078	589.033	456.029	546.221	476.271	525.59	
527.403	550.036	512.085	589.037	456.036	546.217	476.268	525.586	
527.4	550.032	512.08	589.039	456.031	546.224	476.269	525.581	
527.454	550.036	512.086	589.038	456.031	546.219	476.265	525.578	
527.404	550.026	512.083	589.033	456.042	546.223	476.27	525.58	
527.403	550.024	512.074	589.04	456.032	546.219	476.266	525.579	
527.402	550.032	512.077	589.039	456.03	546.219	476.271	525.581	
527.399	550.029	512.079	589.03	456.036	546.216	476.267	525.579	
527.401	550.034	512.083	589.038	456.03	546.214	476.269	525.582	
527.403	550.03	512.083	589.032	456.035	546.219	476.269	525.579	
527.404	550.03	512.083	589.032	456.035	546.218	476.269	525.583	
527.407	550.032	512.086	589.039	456.042	546.211	476.281	525.587	
527.397	550.027	512.087	589.031	456.038	546.214	476.268	525.587	
527.401	550.026	512.084	589.035	456.04	546.223	476.267	525.583	
527.4	550.031	512.083	589.038	456.033	546.224	476.267	525.582	
527.403	550.036	512.085	589.036	456.035	546.221	476.273	525.577	
527.397	550.028	512.086	589.037	456.034	546.218	476.269	525.583	
527.415	550.032	512.09	589.034	456.043	546.214	476.278	525.583	
527.406	550.033	512.078	589.035	456.036	546.216	476.269	525.583	
527.406	550.031	512.091	589.036	456.041	546.217	476.281	525.582	
527.408	550.026	512.086	589.03	456.039	546.217	476.27	525.578	
527.407	550.035	512.09	589.032	456.043	546.213	476.277	525.58	
527.412	550.03	512.092	589.029	456.052	546.217	476.277	525.582	
527.411	550.032	512.091	589.025	456.043	546.216	476.273	525.572	
527.394	550.026	512.079	589.032	456.028	546.214	476.269	525.583	
527.407	550.025	512.091	589.033	456.038	546.22	476.275	525.578	
527.407	550.033	512.088	589.03	456.033	546.212	476.272	525.582	
527.408	550.026	512.091	589.027	456.035	546.219	476.277	525.582	
527.405	550.031	512.084	589.039	456.034	546.215	476.271	525.575	
527.404	550.032	512.078	589.031	456.04	546.224	476.269	525.576	
527.408	550.026	512.09	589.033	456.041	546.21	476.273	525.577	
527.404	550.026	512.084	589.032	456.032	546.211	476.268	525.581	
527.404	550.029	512.083	589.04	456.034	546.215	476.266	525.575	
527.408	550.024	512.088	589.028	456.031	546.212	476.269	525.575	
527.408	550.025	512.085	589.033	456.035	546.212	476.27	525.576	
527.413	550.026	512.086	589.03	456.042	546.219	476.272	525.576	
527.449	550.035	512.085	589.03	456.034	546.213	476.274	525.584	
527.401	550.025	512.09	589.029	456.041	546.203	476.272	525.584	
527.41	550.026	512.089	589.037	456.039	546.208	476.271	525.575	
527.406	550.027	512.088	589.029	456.047	546.212	476.273	525.576	
527.397	550.029	512.08	589.036	456.027	546.214	476.266	525.583	
527.408	550.021	512.084	589.032	456.043	546.209	476.274	525.579	
527.407	550.022	512.091	589.027	456.049	546.209	476.289	525.578	
527.412	550.025	512.088	589.026	456.048	546.217	476.278	525.576	
527.409	550.024	512.094	589.03	456.047	546.209	476.281	525.567	
527.412	550.018	512.093	589.025	456.039	546.205	476.28	525.57	
527.456	550.026	512.093	589.029	456.042	546.213	476.279	525.573	
527.409	550.022	512.093	589.026	456.047	546.199	476.284	525.571	
527.409	550.018	512.098	589.023	456.044	546.211	476.285	525.568	
527.41	550.02	512.093	589.027	456.044	546.211	476.279	525.57	
527.405	550.027	512.091	589.026	456.05	546.211	476.281	525.572	
527.41	550.02	512.094	589.021	456.044	546.204	476.276	525.572	
527.464	550.028	512.097	589.026	456.048	546.215	476.284	525.577	
527.41	550.021	512.095	589.027	456.044	546.213	476.279	525.569	
527.41	550.022	512.094	589.023	456.042	546.208	476.281	525.568	
527.41	550.023	512.09	589.026	456.048	546.212	476.282	525.577	
527.41	550.024	512.091	589.025	456.045	546.208	476.28	525.567	
527.41	550.026	512.096	589.028	456.044	546.207	476.284	525.576	
527.412	550.032	512.094	589.026	456.046	546.209	476.278	525.577	
527.405	550.019	512.088	589.022	456.037	546.206	476.275	525.574	
527.415	550.023	512.092	589.026	456.047	546.205	476.283	525.576	
527.409	550.019	512.089	589.029	456.053	546.21	476.279	525.57	
527.408	550.022	512.091	589.027	456.045	546.2	476.272	525.568	
527.405	550.027	512.09	589.03	456.044	546.21	476.278	525.575	
527.409	550.021	512.089	589.023	456.042	546.196	476.278	525.57	
527.409	550.017	512.082	589.027	456.049	546.207	476.278	525.566	
527.407	550.022	512.092	589.026	456.052	546.205	476.285	525.572	
527.413	550.027	512.087	589.022	456.046	546.204	476.276	525.571	
527.407	550.023	512.091	589.024	456.042	546.21	476.279	525.569	
527.408	550.028	512.094	589.027	456.044	546.211	476.283	525.575	
527.406	550.015	512.085	589.026	456.039	546.21	476.277	525.57	
527.409	550.023	512.088	589.031	456.043	546.207	476.277	525.577	
527.416	550.02	512.097	589.021	456.05	546.211	476.282	525.575	
527.413	550.016	512.095	589.024	456.047	546.205	476.285	525.571	
527.41	550.026	512.097	589.028	456.041	546.213	476.276	525.573	
527.407	550.028	512.097	589.028	456.046	546.207	476.281	525.577	
527.451	550.026	512.088	589.029	456.04	546.216	476.271	525.574	
527.423	550.023	512.103	589.029	456.057	546.214	476.291	525.573	
527.41	550.032	512.093	589.024	456.043	546.21	476.279	525.573	
527.414	550.028	512.097	589.028	456.048	546.206	476.283	525.573	
527.413	550.023	512.096	589.026	456.05	546.211	476.28	525.577	
527.416	550.029	512.09	589.028	456.05	546.216	476.281	525.574	
527.472	550.025	512.101	589.023	456.058	546.208	476.292	525.571	
527.46	550.03	512.093	589.025	456.05	546.209	476.282	525.571	
527.417	550.022	512.093	589.025	456.054	546.208	476.285	525.566	
527.474	550.025	512.112	589.024	456.062	546.197	476.293	525.568	
527.463	550.023	512.104	589.024	456.06	546.197	476.295	525.567	
527.423	550.024	512.104	589.023	456.05	546.201	476.29	525.569	
527.414	550.02	512.1	589.018	456.045	546.197	476.286	525.564	
527.453	550.024	512.094	589.022	456.048	546.196	476.282	525.566	
527.41	550.017	512.088	589.028	456.043	546.211	476.283	525.571	
527.418	550.019	512.1	589.023	456.052	546.204	476.29	525.569	
527.429	550.01	512.114	589.016	456.063	546.203	476.304	525.561	
527.418	550.013	512.103	589.024	456.055	546.2	476.284	525.566	
527.415	550.023	512.101	589.02	456.051	546.204	476.288	525.57	
527.425	550.013	512.098	589.025	456.057	546.204	476.295	525.575	
527.419	550.015	512.101	589.026	456.055	546.201	476.293	525.568	
527.476	550.026	512.103	589.021	456.056	546.198	476.294	525.564	
527.415	550.018	512.104	589.016	456.054	546.201	476.292	525.565	
527.467	550.023	512.096	589.025	456.056	546.204	476.287	525.563	
527.469	550.022	512.107	589.022	456.057	546.191	476.286	525.566	
527.428	550.018	512.105	589.02	456.061	546.197	476.301	525.566	
527.422	550.019	512.099	589.026	456.048	546.2	476.29	525.567	
527.424	550.019	512.096	589.016	456.054	546.195	476.287	525.571	
527.425	550.016	512.105	589.017	456.061	546.192	476.296	525.568	
527.417	550.022	512.105	589.018	456.051	546.201	476.288	525.568	
527.439	550.009	512.124	589.013	456.079	546.189	476.309	525.558	
527.479	550.02	512.118	589.012	456.073	546.187	476.308	525.556	
527.421	550.015	512.098	589.018	456.055	546.204	476.291	525.564	
527.475	550.018	512.104	589.019	456.061	546.193	476.296	525.562	
527.435	550.018	512.123	589.024	456.076	546.202	476.306	525.563	
527.426	550.016	512.108	589.013	456.059	546.2	476.292	525.557	
527.494	550.011	512.13	589.007	456.086	546.178	476.321	525.545	
527.482	550.012	512.123	589.011	456.069	546.183	476.306	525.555	
527.424	550.019	512.112	589.014	456.064	546.189	476.298	525.56	
527.437	550.015	512.124	589.009	456.081	546.193	476.317	525.558	
527.436	550.007	512.117	589.006	456.07	546.186	476.319	525.554	
527.483	550.014	512.126	589.009	456.075	546.189	476.315	525.553	
527.48	550.018	512.114	589.012	456.068	546.191	476.305	525.557	
527.426	550.016	512.114	589.016	456.063	546.194	476.304	525.562	
527.421	550.009	512.107	589.01	456.062	546.198	476.299	525.565	
527.432	550.01	512.107	589.018	456.062	546.198	476.297	525.558	
527.431	550.008	512.114	589.008	456.068	546.191	476.308	525.556	
527.487	550.021	512.125	589.013	456.069	546.185	476.314	525.562	
527.433	550.017	512.117	589.017	456.075	546.194	476.315	525.558	
527.479	550.013	512.12	589.011	456.067	546.19	476.302	525.56	
527.474	550.018	512.114	589.014	456.067	546.188	476.3	525.559	
527.485	550.013	512.119	589.015	456.089	546.195	476.312	525.557	
527.479	550.022	512.109	589.013	456.061	546.194	476.292	525.557	
527.433	550.004	512.112	589.005	456.07	546.185	476.311	525.545	
527.506	550.016	512.139	589.003	456.097	546.18	476.334	525.548	
527.43	550.013	512.105	589.007	456.065	546.185	476.302	525.556	
527.555	549.982	512.192	588.974	456.15	546.142	476.396	525.51	
527.581	549.983	512.215	588.97	456.171	546.133	476.41	525.506	
527.573	549.987	512.198	588.975	456.159	546.146	476.4	525.516	
527.531	549.98	512.159	588.979	456.117	546.145	476.357	525.517	
527.518	549.996	512.143	588.988	456.107	546.157	476.349	525.53	
527.454	550.002	512.141	588.998	456.099	546.172	476.338	525.54	
527.535	549.989	512.165	588.984	456.123	546.151	476.364	525.522	
527.543	549.996	512.167	588.987	456.133	546.156	476.368	525.523	
527.541	549.989	512.165	588.985	456.127	546.153	476.37	525.522	
527.52	549.993	512.16	588.978	456.118	546.15	476.359	525.515	
527.523	549.984	512.165	588.98	456.116	546.147	476.357	525.522	
527.527	549.993	512.167	588.985	456.122	546.147	476.357	525.524	
527.544	549.986	512.185	588.974	456.139	546.148	476.38	525.515	
527.51	549.989	512.145	588.986	456.115	546.154	476.344	525.523	
527.493	549.992	512.131	588.989	456.089	546.159	476.328	525.527	
527.56	549.989	512.197	588.98	456.157	546.144	476.399	525.513	
527.539	549.995	512.175	588.984	456.128	546.157	476.366	525.521	
527.499	549.996	512.13	588.99	456.095	546.156	476.332	525.529	
527.533	549.981	512.172	588.978	456.135	546.146	476.368	525.517	
527.544	549.99	512.171	588.973	456.139	546.144	476.377	525.518	
527.527	549.995	512.167	588.986	456.124	546.148	476.361	525.523	
527.52	549.994	512.156	588.986	456.113	546.155	476.354	525.526	
527.525	549.994	512.161	588.984	456.116	546.15	476.362	525.53	
527.543	549.986	512.17	588.983	456.126	546.15	476.369	525.516	
527.524	549.993	512.151	588.984	456.117	546.157	476.348	525.528	
527.529	549.992	512.163	588.985	456.123	546.154	476.352	525.524	
527.517	549.994	512.156	588.987	456.117	546.154	476.355	525.527	
527.534	549.984	512.162	588.98	456.13	546.156	476.362	525.525	
527.535	549.987	512.163	588.983	456.12	546.147	476.367	525.526	
527.532	549.993	512.161	588.981	456.123	546.149	476.361	525.523	
527.535	549.989	512.167	588.982	456.122	546.148	476.357	525.519	
527.532	549.991	512.16	588.982	456.126	546.15	476.362	525.517	
527.526	549.987	512.154	588.984	456.122	546.154	476.362	525.519	
527.521	549.986	512.159	588.987	456.118	546.148	476.359	525.518	
527.529	549.986	512.163	588.982	456.117	546.155	476.362	525.521	
527.522	549.993	512.16	588.981	456.116	546.156	476.361	525.521	
527.534	549.986	512.16	588.983	456.13	546.153	476.37	525.52	
527.532	549.993	512.159	588.986	456.119	546.145	476.351	525.515	
527.527	549.993	512.158	588.983	456.125	546.148	476.356	525.517	
527.526	549.982	512.164	588.981	456.122	546.153	476.363	525.522	
527.523	549.993	512.157	588.985	456.126	546.153	476.357	525.522	
527.528	549.991	512.159	588.983	456.121	546.153	476.361	525.529	
527.528	549.985	512.164	588.983	456.123	546.155	476.365	525.514	
527.526	549.991	512.16	588.98	456.121	546.153	476.355	525.524	
527.535	549.994	512.163	588.982	456.123	546.153	476.362	525.524	
527.526	549.992	512.164	588.984	456.123	546.148	476.362	525.52	
527.527	549.984	512.157	588.982	456.122	546.155	476.362	525.521	
527.528	549.991	512.168	588.98	456.124	546.153	476.367	525.517	
527.523	549.991	512.157	588.983	456.115	546.149	476.359	525.513	
527.532	549.988	512.165	588.985	456.127	546.155	476.36	525.529	
527.534	549.991	512.168	588.984	456.119	546.15	476.359	525.534	
527.528	549.985	512.16	588.985	456.119	546.161	476.356	525.52	
527.535	549.985	512.165	588.974	456.126	546.144	476.359	525.525	
527.525	549.986	512.158	588.979	456.121	546.147	476.358	525.52	
527.525	549.984	512.157	588.985	456.118	546.149	476.356	525.525	
527.53	549.983	512.161	588.982	456.122	546.152	476.365	525.521	
527.527	549.987	512.156	588.983	456.117	546.158	476.35	525.524	
527.535	549.995	512.167	588.984	456.115	546.149	476.356	525.523	
527.523	549.99	512.164	588.981	456.117	546.147	476.365	525.521	
527.521	549.986	512.161	588.983	456.116	546.147	476.356	525.519	
527.532	549.991	512.161	588.976	456.119	546.143	476.366	525.52	
527.53	549.99	512.159	588.976	456.126	546.151	476.363	525.52	
527.526	549.986	512.16	588.974	456.12	546.142	476.349	525.518	
527.535	549.983	512.165	588.985	456.124	546.141	476.362	525.514	
527.523	549.982	512.16	588.981	456.128	546.144	476.359	525.522	
527.528	549.984	512.157	588.981	456.12	546.147	476.357	525.52	
527.525	549.985	512.159	588.981	456.116	546.152	476.359	525.522	
527.525	549.982	512.163	588.971	456.126	546.15	476.356	525.521	
527.524	549.99	512.161	588.978	456.118	546.145	476.36	525.516	
527.528	549.983	512.166	588.976	456.121	546.146	476.359	525.513	
527.528	549.989	512.166	588.982	456.12	546.144	476.359	525.514	
527.526	549.984	512.155	588.977	456.122	546.15	476.361	525.524	
527.521	549.992	512.167	588.981	456.119	546.156	476.357	525.52	
527.528	549.98	512.162	588.989	456.125	546.149	476.365	525.519	
527.532	549.989	512.16	588.985	456.122	546.149	476.355	525.522	
527.53	549.986	512.163	588.984	456.12	546.148	476.355	525.523	
527.527	549.987	512.158	588.98	456.124	546.151	476.361	525.519	
527.529	549.989	512.159	588.98	456.121	546.151	476.359	525.521	
527.526	549.987	512.161	588.98	456.124	546.151	476.361	525.515	
527.524	549.984	512.167	588.983	456.12	546.143	476.362	525.516	
527.53	549.979	512.161	588.983	456.121	546.153	476.353	525.525	
527.528	549.987	512.164	588.982	456.121	546.151	476.358	525.524	
527.529	549.987	512.165	588.983	456.124	546.159	476.36	525.527	
527.529	549.991	512.165	588.977	456.123	546.15	476.353	525.522	
527.527	549.987	512.161	588.977	456.12	546.157	476.354	525.518	
527.53	549.989	512.157	588.981	456.119	546.156	476.347	525.519	
527.53	549.987	512.163	588.98	456.116	546.158	476.361	525.524	
527.527	549.98	512.159	588.981	456.114	546.147	476.35	525.526	
527.527	549.992	512.156	588.987	456.119	546.152	476.352	525.521	
527.526	549.986	512.158	588.983	456.116	546.148	476.353	525.516	
527.531	549.988	512.159	588.978	456.123	546.158	476.354	525.525	
527.53	549.988	512.169	588.98	456.124	546.158	476.36	525.525	
527.53	549.99	512.164	588.985	456.126	546.156	476.355	525.524	
527.533	549.987	512.165	588.975	456.131	546.147	476.364	525.526	
527.532	549.989	512.166	588.981	456.121	546.147	476.369	525.522	
527.52	549.989	512.167	588.983	456.127	546.156	476.355	525.526	
527.525	549.991	512.161	588.986	456.115	546.153	476.355	525.521	
527.525	549.989	512.161	588.985	456.123	546.15	476.36	525.527	
527.525	549.991	512.164	588.987	456.119	546.149	476.362	525.52	
527.525	549.989	512.155	588.983	456.118	546.154	476.363	525.524	
527.525	549.988	512.159	588.983	456.121	546.148	476.358	525.523	
527.522	549.988	512.157	588.982	456.121	546.149	476.354	525.522	
527.527	549.984	512.16	588.985	456.118	546.147	476.362	525.526	
527.526	549.982	512.158	588.972	456.116	546.153	476.357	525.523	
527.523	549.986	512.156	588.979	456.12	546.143	476.356	525.523	
527.527	549.99	512.161	588.984	456.121	546.149	476.356	525.524	
527.526	549.984	512.158	588.974	456.119	546.155	476.362	525.518	
527.523	549.989	512.161	588.981	456.116	546.148	476.359	525.526	
527.519	549.982	512.158	588.984	456.115	546.147	476.359	525.523	
527.527	549.992	512.156	588.986	456.116	546.153	476.361	525.517	
527.531	549.987	512.164	588.984	456.123	546.15	476.362	525.521	
527.525	549.988	512.162	588.983	456.114	546.15	476.352	525.526	
527.528	549.988	512.167	588.982	456.122	546.146	476.359	525.522	
527.528	549.987	512.16	588.987	456.128	546.149	476.358	525.523	
527.531	549.986	512.158	588.985	456.126	546.147	476.356	525.524	
527.523	549.986	512.16	588.984	456.118	546.151	476.358	525.516	
527.523	549.984	512.159	588.983	456.123	546.147	476.359	525.52	
527.533	549.988	512.163	588.98	456.117	546.148	476.351	525.524	
527.523	549.987	512.159	588.984	456.121	546.149	476.357	525.519	
527.528	549.989	512.162	588.984	456.116	546.149	476.352	525.522	
527.529	549.983	512.165	588.974	456.116	546.158	476.356	525.519	
527.524	549.989	512.158	588.987	456.117	546.142	476.362	525.518	
527.527	549.983	512.162	588.982	456.124	546.15	476.353	525.522	
527.529	549.99	512.165	588.984	456.119	546.152	476.353	525.519	
527.526	549.99	512.162	588.982	456.12	546.147	476.358	525.521	
527.528	549.983	512.158	588.987	456.118	546.158	476.36	525.524	
527.518	549.983	512.157	588.979	456.117	546.156	476.363	525.523	
527.521	549.981	512.162	588.976	456.115	546.153	476.359	525.516	
527.52	549.989	512.156	588.981	456.117	546.153	476.354	525.52	
527.523	549.987	512.161	588.984	456.124	546.15	476.36	525.521	
527.523	549.99	512.161	588.987	456.122	546.156	476.36	525.52	
527.529	549.984	512.156	588.98	456.119	546.151	476.354	525.523	
527.528	549.989	512.16	588.983	456.113	546.147	476.353	525.525	
527.522	549.986	512.158	588.981	456.116	546.148	476.355	525.518	
527.534	549.993	512.158	588.984	456.114	546.145	476.361	525.518	
527.521	549.988	512.163	588.978	456.112	546.155	476.354	525.523	
527.53	549.988	512.166	588.981	456.119	546.15	476.353	525.522	
527.532	549.988	512.155	588.981	456.117	546.149	476.351	525.518	
527.523	549.995	512.162	588.985	456.114	546.147	476.356	525.52	
527.524	549.985	512.159	588.977	456.12	546.148	476.356	525.518	
527.527	549.984	512.156	588.984	456.116	546.152	476.352	525.521	
527.531	549.988	512.163	588.987	456.115	546.151	476.356	525.524	
527.522	549.992	512.16	588.983	456.115	546.154	476.353	525.52	
527.529	549.987	512.158	588.979	456.123	546.147	476.357	525.52	
527.525	549.99	512.162	588.979	456.115	546.154	476.352	525.521	
527.53	549.988	512.158	588.986	456.115	546.156	476.353	525.521	
527.527	549.99	512.164	588.981	456.119	546.144	476.356	525.517	
527.526	549.985	512.156	588.979	456.124	546.148	476.362	525.521	
527.527	549.983	512.154	588.99	456.121	546.153	476.361	525.517	
527.525	549.987	512.156	588.978	456.12	546.152	476.361	525.52	
527.529	549.983	512.16	588.976	456.113	546.152	476.357	525.518	
527.524	549.981	512.163	588.979	456.124	546.151	476.354	525.516	
527.527	549.985	512.162	588.978	456.119	546.147	476.355	525.523	
527.522	549.988	512.164	588.981	456.117	546.153	476.356	525.521	
527.527	549.981	512.158	588.976	456.117	546.15	476.36	525.522	
527.528	549.987	512.161	588.972	456.123	546.145	476.358	525.52	
527.532	549.986	512.166	588.98	456.119	546.148	476.351	525.518	
527.53	549.989	512.162	588.979	456.118	546.149	476.359	525.521	
527.522	549.988	512.162	588.984	456.12	546.151	476.358	525.516	
527.524	549.991	512.162	588.982	456.114	546.156	476.356	525.517	
527.528	549.987	512.16	588.983	456.119	546.141	476.359	525.521	
527.533	549.985	512.161	588.98	456.116	546.147	476.353	525.525	
527.521	549.989	512.16	588.985	456.117	546.152	476.357	525.518	
527.524	549.985	512.158	588.979	456.12	546.152	476.36	525.519	
527.521	549.985	512.16	588.978	456.12	546.15	476.36	525.515	
527.524	549.979	512.163	588.977	456.121	546.152	476.358	525.519	
527.52	549.985	512.157	588.979	456.117	546.153	476.353	525.52	
527.527	549.982	512.162	588.982	456.114	546.145	476.357	525.52	
527.524	549.984	512.157	588.98	456.114	546.152	476.355	525.517	
527.53	549.989	512.167	588.975	456.123	546.148	476.356	525.521	
527.528	549.982	512.159	588.98	456.117	546.146	476.361	525.518	
527.524	549.981	512.164	588.981	456.114	546.153	476.359	525.519	
527.524	549.982	512.159	588.98	456.117	546.152	476.353	525.518	
527.532	549.987	512.16	588.98	456.112	546.152	476.357	525.522	
527.527	549.992	512.154	588.982	456.12	546.142	476.351	525.512	
527.53	549.987	512.16	588.977	456.114	546.143	476.353	525.517	
527.527	549.985	512.158	588.979	456.116	546.151	476.353	525.522	
527.526	549.984	512.163	588.979	456.116	546.147	476.355	525.516	
527.526	549.982	512.164	588.974	456.118	546.143	476.361	525.512	
527.523	549.981	512.159	588.975	456.117	546.15	476.355	525.514	
527.522	549.992	512.157	588.972	456.119	546.15	476.351	525.522	
527.525	549.995	512.156	588.983	456.118	546.144	476.358	525.517	
527.528	549.987	512.158	588.976	456.116	546.145	476.352	525.524	
527.526	549.986	512.158	588.979	456.126	546.151	476.36	525.514	
527.526	549.982	512.16	588.976	456.118	546.149	476.358	525.516	
527.531	549.987	512.16	588.979	456.115	546.15	476.357	525.516	
527.532	549.986	512.156	588.98	456.113	546.141	476.362	525.516	
527.523	549.979	512.16	588.979	456.12	546.147	476.352	525.52	
527.526	549.989	512.155	588.984	456.109	546.145	476.353	525.519	
527.525	549.984	512.161	588.981	456.114	546.147	476.351	525.525	
527.523	549.982	512.164	588.98	456.115	546.15	476.354	525.526	
527.523	549.985	512.158	588.99	456.116	546.156	476.363	525.523	
527.524	549.991	512.163	588.98	456.118	546.155	476.36	525.525	
527.525	549.984	512.164	588.978	456.117	546.146	476.352	525.517	
527.526	549.986	512.159	588.972	456.118	546.149	476.359	525.515	
527.524	549.984	512.159	588.984	456.119	546.144	476.349	525.515	
527.525	549.976	512.163	588.979	456.12	546.154	476.358	525.52	
527.522	549.99	512.161	588.981	456.119	546.148	476.363	525.516	
527.52	549.984	512.151	588.983	456.119	546.149	476.355	525.524	
527.536	549.988	512.166	588.977	456.11	546.147	476.354	525.517	
527.521	549.986	512.158	588.981	456.11	546.147	476.352	525.517	
527.524	549.988	512.158	588.976	456.117	546.144	476.347	525.522	
527.527	549.987	512.162	588.979	456.118	546.144	476.357	525.517	
527.525	549.988	512.159	588.982	456.116	546.15	476.349	525.518	
527.527	549.985	512.158	588.983	456.113	546.146	476.356	525.52	
527.521	549.989	512.159	588.981	456.111	546.149	476.351	525.518	
527.519	549.979	512.163	588.977	456.121	546.147	476.354	525.515	
527.52	549.983	512.156	588.976	456.106	546.155	476.356	525.52	
527.528	549.984	512.163	588.977	456.115	546.148	476.346	525.514	
527.524	549.982	512.159	588.982	456.109	546.144	476.353	525.516	
527.519	549.984	512.162	588.975	456.123	546.152	476.352	525.522	
527.523	549.987	512.156	588.981	456.115	546.149	476.351	525.521	
527.526	549.982	512.161	588.981	456.113	546.142	476.352	525.516	
527.52	549.992	512.157	588.978	456.119	546.148	476.355	525.519	
527.52	549.98	512.161	588.977	456.115	546.143	476.352	525.515	
527.518	549.98	512.157	588.982	456.114	546.153	476.355	525.512	
527.523	549.985	512.157	588.976	456.114	546.147	476.349	525.518	
527.531	549.985	512.162	588.98	456.117	546.142	476.357	525.513	
