53.0148	295.59	955.669	
52.9737	295.647	955.334	
52.993	295.723	954.605	
53.0476	295.621	955.325	
52.7669	295.777	955.431	
52.9995	295.599	955.69	
53.0111	295.673	954.987	
52.6948	295.732	956.149	
52.8639	295.766	955.142	
52.8993	295.65	955.726	
52.9791	295.736	954.667	
52.8677	295.803	954.639	
52.8555	295.716	955.496	
52.8839	295.713	955.394	
52.6948	295.732	956.149	
52.9841	295.689	955.047	
52.9235	295.7	955.358	
52.9168	295.769	954.628	
52.8569	295.655	955.993	
52.8677	295.803	954.639	
52.8181	295.734	955.435	
52.8672	295.765	955.079	
52.9135	295.719	954.954	
52.8555	295.716	955.496	
52.8292	295.778	954.921	
52.8181	295.734	955.435	
52.9772	295.644	955.461	
53.0965	295.696	954.518	
52.8806	295.702	955.412	
52.8034	295.798	955.103	
52.8487	295.826	954.624	
52.9322	295.769	954.615	
52.8272	295.738	955.485	
52.8677	295.803	954.639	
52.82	295.625	956.271	
53.1309	295.724	953.912	
52.9322	295.769	954.615	
52.8677	295.803	954.639	
52.749	295.833	954.93	
52.8147	295.79	954.995	
52.8011	295.839	954.6	
52.7753	295.747	955.442	
52.8702	295.647	955.809	
52.8194	295.729	955.492	
52.8522	295.764	955.091	
52.8034	295.798	955.103	
52.6311	295.845	955.369	
52.8487	295.826	954.624	
52.8487	295.826	954.624	
53.0086	295.637	955.382	
52.7951	295.805	955.04	
52.74	295.716	955.795	
53.0539	295.666	954.903	
52.798	295.747	955.54	
52.9726	295.607	955.734	
52.9886	295.702	954.866	
53.0076	295.678	954.88	
52.7565	295.77	955.427	
52.9886	295.702	954.866	
52.9331	295.737	954.847	
52.9886	295.702	954.866	
52.9544	295.671	955.219	
52.9822	295.727	954.761	
53.1368	295.742	953.605	
52.6925	295.756	955.917	
52.9701	295.61	955.674	
52.9166	295.743	954.827	
52.6574	295.724	956.269	
52.87	295.714	955.305	
52.6299	295.774	956.275	
53.2209	295.667	953.742	
53.0229	295.713	954.564	
53.0358	295.722	954.408	
53.047	295.658	954.933	
52.9928	295.809	954.036	
53.0358	295.722	954.408	
52.9057	295.656	955.564	
52.8914	295.68	955.428	
52.8371	295.782	954.889	
52.8637	295.727	955.16	
53.0185	295.725	954.447	
52.8665	295.682	955.651	
52.6273	295.715	956.529	
53.0308	295.686	954.855	
52.9404	295.678	955.193	
52.7858	295.803	954.908	
52.6802	295.722	956.149	
52.7179	295.856	954.948	
52.7661	295.751	955.592	
53.1177	295.666	954.341	
52.7192	295.758	955.768	
53.0989	295.628	955.008	
52.4793	295.819	956.44	
53.2939	295.746	952.704	
52.9412	295.571	956.296	
52.6073	295.731	956.547	
52.7021	295.776	955.674	
52.8931	295.796	954.424	
53.0783	295.621	955.039	
53.1027	295.648	954.884	
53.0705	295.743	953.916	
52.5473	295.788	956.248	
53.2196	295.622	954.337	
53.3194	295.637	953.715	
52.8353	295.837	954.371	
52.8754	295.751	955.166	
52.7695	295.708	956.218	
52.9255	295.771	954.745	
52.9779	295.718	954.863	
53.0581	295.731	954.137	
53.0123	295.658	955.297	
53.2045	295.719	953.569	
53.021	295.766	954.038	
52.9809	295.778	954.3	
53.1368	295.676	954.488	
52.8701	295.743	955.36	
52.9765	295.769	954.493	
52.7517	295.825	955.091	
52.6064	295.841	955.797	
52.7778	295.626	956.753	
52.9765	295.769	954.493	
53.2315	295.693	953.734	
53.0099	295.723	954.733	
52.8106	295.757	955.592	
52.7807	295.798	955.253	
52.9171	295.808	954.469	
53.1734	295.751	953.583	
53.1772	295.718	953.832	
52.9146	295.815	954.399	
52.9521	295.722	954.895	
53.0444	295.77	954.228	
52.9312	295.739	954.975	
52.9765	295.769	954.493	
52.9535	295.724	954.874	
52.6955	295.829	955.45	
53.0877	295.724	954.17	
52.9765	295.769	954.493	
52.7864	295.866	954.67	
52.7203	295.906	954.69	
52.8441	295.853	954.438	
52.9169	295.784	954.725	
52.9169	295.784	954.725	
52.9046	295.813	954.513	
52.8394	295.853	954.484	
52.9596	295.861	953.801	
52.8441	295.853	954.438	
52.8582	295.822	954.701	
52.7652	295.875	954.658	
52.8394	295.853	954.484	
52.8153	295.835	954.872	
52.978	295.794	954.163	
52.8394	295.853	954.484	
52.8441	295.853	954.438	
52.7794	295.892	954.458	
52.7011	295.916	954.632	
52.7864	295.866	954.67	
52.6105	295.919	955.016	
52.8741	295.838	954.478	
52.6192	295.869	955.594	
52.6657	295.904	954.937	
52.6721	295.938	954.67	
52.6657	295.904	954.937	
52.8749	295.889	953.963	
52.7011	295.916	954.632	
52.7203	295.906	954.69	
52.5965	295.984	954.636	
52.9908	295.812	954.007	
52.6159	295.935	955.117	
52.7203	295.906	954.69	
52.8142	295.91	954.165	
52.7203	295.906	954.69	
52.7277	295.862	955.139	
52.637	295.966	954.685	
52.6141	295.999	954.413	
52.5561	296.013	954.646	
52.7203	295.906	954.69	
52.6603	296.042	953.764	
52.6755	295.875	955.202	
52.9939	295.853	953.786	
52.7373	295.982	953.988	
52.5345	295.911	955.523	
52.5782	295.951	955.07	
52.6702	295.978	954.273	
52.4807	295.996	955.113	
52.8712	295.981	953.181	
52.7263	295.886	954.93	
52.6515	295.946	954.677	
52.5652	295.947	955.154	
52.5731	296.03	954.305	
52.9108	295.932	953.403	
52.6565	295.981	954.345	
52.4807	295.996	955.113	
52.5499	296.001	954.631	
52.6565	295.981	954.345	
52.4807	295.996	955.113	
52.6204	296.055	953.831	
52.4187	295.993	955.531	
52.5652	295.947	955.154	
52.532	295.962	955.345	
52.4187	295.993	955.531	
52.3901	295.956	955.901	
52.469	296.064	954.605	
52.6419	295.989	954.405	
52.7124	295.944	954.51	
52.4807	295.996	955.113	
52.8437	295.921	953.985	
52.5211	296.046	954.548	
52.4187	295.993	955.531	
52.6293	296.057	953.76	
52.6204	296.055	953.831	
52.5698	296.057	954.163	
53.0202	295.999	952.223	
52.8156	295.998	953.312	
52.7928	295.994	953.509	
52.5126	296.028	954.714	
52.627	295.994	954.47	
52.8644	295.968	953.479	
52.5811	296.047	954.143	
52.5731	296.03	954.305	
52.8556	296.029	952.842	
52.6816	295.98	954.062	
52.7338	296.083	952.881	
52.5698	296.057	954.163	
52.808	295.881	954.305	
52.6281	296.073	953.67	
52.6878	295.995	954.061	
52.9876	295.986	952.574	
52.8746	295.967	953.369	
53.0783	296.012	951.702	
52.9773	296.009	952.44	
52.9157	296.046	952.225	
52.8464	296.121	951.844	
53.0838	295.855	953.072	
52.9773	296.009	952.44	
52.9037	296.086	951.992	
53.1275	296.017	951.334	
52.7969	296.065	952.88	
52.687	296.023	953.763	
53.0809	295.961	952.124	
52.9834	295.933	953.078	
52.7167	296.044	953.4	
53.0902	295.955	952.19	
53.3558	295.938	950.654	
53.0388	295.922	952.775	
52.9431	295.916	953.182	
53.09	295.872	952.92	
53.1475	295.871	952.529	
53.1479	295.952	951.797	
53.1976	295.842	952.521	
53.09	295.872	952.92	
53.1479	295.952	951.797	
53.1512	295.801	953.128	
53.1512	295.801	953.128	
53.09	295.872	952.92	
53.3668	295.785	952.026	
53.2353	295.797	952.944	
52.9733	295.906	953.328	
53.3201	295.808	952.279	
52.965	295.967	952.679	
53.09	295.872	952.92	
53.09	295.872	952.92	
52.9878	295.773	954.407	
53.3201	295.808	952.279	
53.2729	295.769	952.862	
53.3147	295.804	952.272	
53.09	295.872	952.92	
53.2405	295.831	952.486	
53.2203	295.804	952.625	
53.4752	295.744	951.713	
53.3031	295.778	952.729	
53.3658	295.85	951.496	
53.2729	295.769	952.862	
53.1906	295.817	952.752	
53.2328	295.816	952.59	
53.1512	295.801	953.128	
53.2792	295.763	952.855	
53.0238	295.88	953.084	
53.3211	295.734	952.87	
53.2792	295.763	952.855	
53.0939	295.801	953.519	
53.0646	295.862	953.143	
52.8194	295.844	954.601	
53.041	295.753	954.122	
52.6465	295.983	954.26	
53.3211	295.734	952.87	
53.1693	295.804	952.974	
53.3796	295.811	951.776	
53.3339	295.813	952.273	
52.7821	295.93	954.244	
53.5256	295.768	951.186	
53.3336	295.831	951.968	
53.1339	295.849	952.812	
53.0514	295.85	953.341	
52.9655	295.932	952.938	
52.9917	295.839	953.71	
52.8914	296.018	952.687	
53.4309	295.832	951.263	
53.0497	295.901	952.81	
52.9133	295.975	952.914	
53.648	295.872	949.586	
52.9582	295.932	953.209	
53.75	295.74	950.184	
53.3368	295.915	950.909	
53.1646	295.894	952.36	
53.1187	295.89	952.542	
53.2146	295.963	951.124	
52.6721	296.06	953.522	
52.6271	295.952	954.782	
52.9046	295.983	952.887	
52.8927	295.962	953.26	
52.8017	295.972	953.64	
53.2175	295.917	951.788	
52.9842	296.056	951.936	
52.9006	296.073	952.222	
53.2724	295.878	951.919	
53.359	295.942	950.724	
53.198	295.894	951.962	
53.7588	295.82	949.427	
53.4694	295.785	951.706	
53.6097	295.78	950.752	
53.1671	295.944	951.904	
53.4892	295.89	950.4	
52.8376	295.988	953.453	
52.9745	296.02	952.19	
53.3992	295.877	951.19	
53.1556	295.936	952.037	
53.3238	295.99	950.466	
53.1715	295.987	951.563	
53.3391	295.888	951.462	
52.7519	296.1	952.638	
53.2726	295.957	950.833	
53.5946	295.91	949.42	
53.5489	295.9	949.93	
53.7168	295.918	948.587	
52.9975	296.014	952.106	
53.303	295.882	951.589	
53.4529	295.893	950.618	
53.6871	295.94	948.529	
53.1939	295.943	951.581	
53.3125	296.031	950.036	
53.2786	296.033	950.001	
53.8815	295.831	948.394	
52.9259	296.191	950.71	
53.36	296.022	949.94	
53.0715	296.013	951.739	
53.5095	295.983	949.207	
53.862	295.853	948.362	
53.714	295.933	948.526	
53.3818	296.009	949.866	
53.0856	296.111	950.604	
53.5327	295.921	949.905	
53.3834	296.081	948.957	
53.7232	295.976	947.815	
53.5094	295.937	949.897	
53.5871	295.957	949.076	
53.4711	296.015	949.156	
53.7276	295.881	948.944	
53.5489	295.986	949.179	
53.7632	295.93	948.336	
53.537	295.994	949.117	
53.5352	295.978	949.176	
53.5467	295.981	949.232	
53.466	295.995	949.399	
53.5283	295.976	949.169	
53.3896	296.071	949.089	
53.2309	296.07	950.05	
53.8603	295.896	947.865	
53.4764	296	949.174	
53.3814	296.053	949.133	
53.1466	296.132	949.951	
53.306	296.09	949.33	
53.3621	296.068	949.365	
53.3384	296.106	949.106	
53.4901	295.979	949.395	
53.685	295.951	948.543	
53.5619	296.033	948.245	
53.552	295.987	949.014	
53.3447	296.064	949.318	
53.1266	296.169	949.764	
53.2899	296.01	950.088	
53.3384	296.106	949.106	
53.2735	296.13	949.065	
53.5453	295.979	949.015	
53.3017	296.126	949.123	
53.6244	295.983	948.324	
53.3915	296.076	949.164	
53.5512	295.937	949.718	
53.1982	296.103	950.008	
53.3621	296.068	949.365	
53.2956	296.013	950.094	
53.3912	296.06	948.991	
53.2828	296.093	949.161	
53.5017	296.052	948.476	
53.4106	296.055	948.977	
53.4932	296.059	948.657	
53.5803	295.983	948.55	
53.5499	296.006	948.555	
53.5017	296.052	948.476	
53.312	296.057	949.458	
53.328	296.187	948.175	
53.3368	296.07	949.251	
53.5449	296.019	948.726	
53.1446	296.171	949.566	
53.5172	296.081	948.254	
53.3601	296.162	948.167	
53.4077	296.136	948.227	
53.3946	296.124	948.428	
53.326	296.088	949.407	
53.3197	296.184	948.187	
53.4117	296.12	948.415	
53.4472	296.042	949.025	
53.3985	296.134	948.454	
53.6221	296.098	947.321	
53.1884	296.18	949.419	
53.6107	296.052	947.862	
53.1534	296.088	950.317	
53.5081	296.138	947.525	
53.5775	295.982	948.828	
53.4731	295.969	949.429	
53.332	296	949.93	
53.3101	296.031	949.937	
53.2466	296.175	948.933	
53.2454	296.144	949.204	
53.2516	296.089	949.696	
53.3252	295.959	950.559	
53.3049	295.919	951.353	
53.254	296.187	948.763	
53.3234	296.064	949.569	
53.3316	296.041	949.705	
53.5353	296.033	948.659	
53.3164	296.095	949.223	
53.515	295.978	949.269	
53.5449	295.922	949.694	
53.3345	295.919	950.861	
53.3231	296.062	949.503	
53.2554	296.173	948.989	
53.4025	295.996	949.755	
53.5526	295.966	949.359	
53.3273	296.039	949.731	
53.388	295.937	950.301	
53.2025	296.12	949.712	
53.3879	295.92	950.518	
53.4304	295.947	950.159	
53.4995	295.938	949.894	
53.5566	295.92	949.916	
53.4701	295.962	949.658	
53.3739	295.968	950.117	
53.3454	295.976	950.284	
53.525	295.934	949.634	
53.525	295.934	949.634	
53.4259	295.97	949.931	
53.5865	295.965	949.119	
53.6063	295.994	948.71	
53.5615	295.821	950.539	
53.4783	295.946	949.763	
53.2859	296.03	950.165	
53.316	295.984	950.448	
53.2915	296.003	950.307	
53.4317	296.007	949.459	
53.3806	295.998	949.952	
53.3486	295.962	950.602	
53.3454	295.976	950.284	
53.2598	295.904	951.375	
53.2672	295.924	951.227	
53.3032	296.055	949.881	
53.1624	296.16	949.753	
53.3805	295.969	950.329	
53.4158	295.866	951.004	
53.2767	295.92	951.357	
53.2827	296.006	950.631	
53.2987	295.978	950.565	
53.418	296.002	949.744	
53.3434	295.911	950.962	
53.3622	295.915	951.015	
53.3313	295.899	951.327	
53.5358	295.876	950.185	
53.4596	295.89	950.546	
53.5974	295.874	950.085	
53.4588	295.921	950.395	
53.3622	295.915	951.015	
53.3697	295.902	950.703	
53.2355	295.849	952.248	
53.5439	295.795	951.058	
53.4504	295.969	949.909	
53.5693	295.888	950.006	
53.1766	295.982	951.232	
53.2428	295.899	951.445	
53.0869	295.929	952.3	
53.1981	296.01	951.007	
53.4366	295.9	950.584	
53.2361	295.97	951.092	
53.3811	295.893	951.15	
53.4715	295.831	951.17	
53.377	295.844	951.526	
53.2595	295.874	951.842	
53.3168	295.903	951.214	
53.2811	295.96	951.045	
53.2995	295.901	951.445	
53.4776	295.848	950.878	
53.1767	296.013	951.147	
53.3012	295.954	951.059	
53.4273	295.909	950.732	
53.3616	295.958	950.452	
53.5452	295.754	951.448	
53.5279	295.835	950.823	
53.3246	295.88	951.487	
53.3974	295.877	951.231	
53.4777	295.793	951.34	
53.6106	295.785	950.86	
53.1981	296.01	951.007	
53.3246	295.88	951.487	
53.1839	295.981	951.513	
53.3489	295.872	951.473	
53.2158	295.914	951.889	
53.5015	295.825	950.997	
53.2158	295.914	951.889	
53.4507	295.846	951.11	
53.2158	295.914	951.889	
53.3974	295.877	951.231	
53.3246	295.88	951.487	
53.5603	295.91	950.047	
53.2158	295.914	951.889	
53.5335	295.913	950.04	
53.1765	295.892	952.304	
53.5279	295.835	950.823	
53.2656	295.923	951.438	
53.5031	295.843	950.838	
53.192	295.922	951.903	
53.4202	295.87	951.246	
53.3144	295.928	951.196	
53.3489	295.872	951.473	
53.1319	295.965	951.853	
53.2927	295.934	951.21	
53.4202	295.87	951.246	
53.3463	295.874	951.502	
53.2158	295.914	951.889	
53.2158	295.914	951.889	
53.3495	295.941	950.746	
53.0635	296.011	951.827	
53.2177	295.984	951.154	
53.2177	296.074	950.36	
53.1272	295.962	951.922	
53.3144	295.928	951.196	
53.1365	295.958	951.877	
53.3495	295.941	950.746	
53.5279	295.835	950.823	
53.2391	295.907	951.903	
53.3399	295.92	951.211	
53.1423	295.959	951.85	
53.1319	295.965	951.853	
53.0905	296.001	951.81	
53.1047	295.981	951.999	
53.2656	295.923	951.438	
53.1578	295.957	951.868	
53.0163	296.026	951.825	
53.0147	295.933	952.606	
53.1612	295.991	951.34	
53.0082	296.045	951.846	
53.2177	295.984	951.154	
53.0596	296.012	951.794	
52.8924	296.026	952.652	
52.9352	296.049	952.018	
53.0975	295.994	951.888	
53.0209	296.036	951.809	
53.0737	296.002	951.872	
52.9601	296.073	951.831	
53.0343	296.021	951.811	
53.147	295.876	952.615	
53.3075	295.839	951.971	
52.8841	296.083	952.223	
52.9825	296.052	951.902	
53.3445	295.916	951.179	
53.0135	296.04	951.812	
53.1968	296.002	951.155	
53.0465	295.97	952.222	
52.9995	295.847	953.539	
52.9486	296.076	952.012	
52.9384	295.984	952.75	
53.0343	296.021	951.811	
52.9823	295.971	952.701	
52.8904	295.917	953.38	
52.7126	296.05	953.544	
52.9034	296.006	952.742	
52.9831	295.87	953.388	
52.708	296.148	952.628	
52.6741	296.063	953.384	
53.058	295.904	952.692	
52.6532	296.082	953.385	
53.097	295.959	952.12	
52.6551	295.993	954.128	
52.902	295.82	954.333	
53.0464	295.835	953.428	
52.6586	295.99	954.138	
52.9264	295.876	953.624	
52.9175	295.814	954.221	
52.4646	296.031	954.931	
52.6523	295.984	954.164	
52.7174	296.04	953.41	
52.9389	295.902	953.381	
52.6791	295.959	954.129	
52.4743	295.902	955.661	
52.6532	296.082	953.385	
52.7865	295.959	953.705	
52.7563	295.912	954.356	
52.7601	295.935	954.185	
52.4982	296.079	954.277	
52.6396	295.998	954.162	
52.7648	295.888	954.408	
52.8421	295.854	954.343	
52.9109	295.917	953.606	
52.8403	295.86	954.309	
52.691	295.904	954.631	
52.8512	295.958	953.51	
52.4178	295.985	955.291	
52.4576	296.051	954.771	
52.3688	296.059	955.206	
52.9252	295.964	953.009	
52.426	295.947	955.651	
52.3183	296.031	955.48	
52.199	296.243	954.378	
52.6435	295.918	954.834	
52.5578	295.944	954.969	
52.2921	295.982	956.038	
52.953	295.848	953.972	
52.2511	296.126	955.309	
52.4153	296	955.273	
52.4512	295.956	955.516	
52.4278	296.084	954.693	
52.5281	296.054	954.239	
52.406	296.078	954.683	
52.2551	296.106	955.222	
52.2009	296.032	955.997	
52.2403	296.151	955.03	
52.2272	296.056	955.742	
52.6496	296.039	953.881	
52.556	296.03	954.539	
52.142	296.071	955.944	
52.2568	295.996	956.052	
52.2096	296.059	955.822	
52.3127	296.013	955.676	
52.1681	296.036	956.156	
52.3112	296.001	955.667	
52.1425	296.08	956.026	
52.1423	296.067	956.017	
52.4947	295.971	955.068	
51.9455	296.113	956.594	
52.2438	296.046	955.871	
52.1739	296.058	955.927	
52.4599	295.991	955.245	
52.4198	295.976	955.494	
52.3497	296.01	955.53	
52.4021	296.049	955.019	
52.398	296.001	955.517	
52.216	296.056	955.865	
52.2474	296.052	955.695	
52.1989	296.037	956.147	
51.9497	296.129	956.666	
52.1655	296.081	956.041	
52.0843	296.093	956.169	
52.1934	296.066	956.053	
52.0373	296.164	955.887	
52.2665	296.203	954.542	
52.2357	296.108	955.653	
52.1474	296.078	955.983	
51.8465	296.174	956.716	
52.2108	296.061	955.899	
52.1849	296.082	955.892	
52.4813	295.985	955.241	
52.3632	296.02	955.694	
52.0143	296.1	956.608	
52.3698	296.056	955.232	
52.0307	296.066	956.756	
52.2563	296.07	955.705	
52.4523	296.032	955.081	
51.9838	296.171	956.155	
51.8183	296.152	957.1	
52.0163	296.138	956.307	
52.1849	296.082	955.892	
52.3364	296.08	955.273	
52.0707	296.186	955.572	
52.3646	296.134	954.645	
51.8453	296.228	956.399	
51.9066	296.216	956.258	
52.2244	296.083	955.785	
52.1136	296.179	955.587	
51.7909	296.241	956.539	
51.989	296.243	955.704	
52.0079	296.122	956.591	
51.9715	296.223	955.87	
51.9839	296.171	956.228	
51.8016	296.173	957.129	
52.1386	296.159	955.584	
52.398	296.112	954.761	
51.9149	296.222	956.243	
51.9525	296.184	956.246	
52.1659	296.117	955.923	
52.2458	296.162	955.181	
51.8453	296.228	956.399	
51.6379	296.218	957.563	
51.9066	296.216	956.258	
51.9264	296.216	956.239	
52.0877	296.211	955.58	
52.4949	296.067	954.689	
52.101	296.197	955.582	
52.1003	296.194	955.586	
52.2087	296.204	954.946	
51.8672	296.255	956.187	
52.1518	296.17	955.295	
52.0663	296.212	955.6	
52.398	296.112	954.761	
51.6802	296.231	957.281	
52.0877	296.211	955.58	
51.8809	296.237	956.261	
51.8676	296.251	956.26	
52.0789	296.205	955.595	
51.8676	296.251	956.26	
52.2328	296.194	955.05	
51.8676	296.251	956.26	
52.0407	296.22	955.583	
52.0166	296.172	956.167	
51.8305	296.212	956.661	
51.926	296.155	956.683	
51.7946	296.212	956.847	
51.8913	296.174	956.697	
51.8779	296.188	956.696	
51.901	296.145	956.909	
52.0151	296.235	955.721	
51.8526	296.196	956.679	
51.901	296.145	956.909	
52.0608	296.135	956.335	
51.9479	296.202	956.192	
51.8676	296.251	956.26	
52.1529	296.122	955.944	
51.8676	296.251	956.26	
51.9531	296.218	956.125	
51.7772	296.243	956.646	
52.0052	296.194	956.004	
52.1405	296.115	955.975	
52.2108	296.194	955.07	
52.058	296.075	956.709	
52.0631	296.164	956.034	
52.0631	296.164	956.034	
51.9373	296.13	956.745	
52.3599	296.055	955.497	
52.1529	296.122	955.944	
52.13	296.085	956.333	
52.2022	296.06	956.178	
51.9705	296.019	957.411	
52.17	296.087	956.13	
52.0968	296.057	956.691	
52.1405	296.115	955.975	
52.1615	296.206	955.177	
52.0305	295.974	957.502	
52.0588	296.065	956.813	
52.1087	296.142	955.926	
52.0905	296.114	956.262	
52.5167	296.063	954.735	
51.887	296.182	956.605	
52.0803	296.051	956.717	
51.8623	296.194	956.685	
51.8685	296.173	956.715	
52.278	296.11	955.44	
51.9951	296.121	956.618	
52.3381	295.986	956.057	
51.9061	296.145	956.819	
51.8801	296.192	956.601	
52.0199	296.11	956.642	
52.0809	295.999	957.087	
52.4103	295.937	955.985	
51.9015	296.062	957.382	
52.1915	296.044	956.208	
52.3889	295.958	956.014	
52.503	296	955.107	
52.0029	296.048	957.06	
52.2433	295.999	956.328	
52.501	295.969	955.437	
52.5404	295.985	955.133	
52.5657	296.008	954.792	
52.3098	296.098	955.315	
52.7992	295.892	954.59	
52.3268	295.99	955.988	
52.2001	296.067	955.999	
51.9276	296.101	957.027	
52.2808	296.073	955.464	
52.3968	296.017	955.556	
52.2233	295.999	956.499	
52.0892	296.164	955.941	
52.289	295.999	956.11	
52.3268	295.99	955.988	
52.567	295.917	955.511	
52.32	295.999	956.01	
52.5048	295.971	955.478	
52.3465	295.964	956.179	
52.5083	296.024	955.032	
52.6963	295.993	954.182	
52.6848	295.912	954.953	
52.2448	296.012	956.214	
52.1088	296.033	956.629	
52.3178	296.057	955.446	
52.3669	296.077	954.89	
52.5944	295.998	954.522	
52.4142	296.002	955.424	
52.318	296.004	955.836	
52.6758	295.938	954.749	
52.585	296.02	954.539	
52.7918	295.879	954.761	
52.8172	295.929	954.019	
53.0686	295.905	953.056	
52.5864	295.943	955.247	
52.6917	295.989	954.301	
52.8602	295.937	953.883	
52.2643	296.114	955.368	
52.4998	296.127	954.143	
52.7503	295.945	954.48	
52.7933	295.939	954.297	
52.9463	295.953	953.347	
52.2645	296.102	955.403	
52.6225	295.912	955.432	
52.3468	296.092	955.135	
53.0416	295.815	954.062	
52.6586	295.89	955.376	
52.5226	296.029	954.886	
52.7399	295.977	954.351	
52.2264	295.939	956.954	
52.8668	295.834	954.927	
52.4036	296.105	954.774	
52.3734	295.992	955.887	
52.486	296.103	954.455	
53.1137	295.864	953.238	
52.529	295.989	955.285	
52.9695	295.98	953.191	
52.8864	295.871	954.317	
52.8413	296.034	953.225	
52.9793	295.941	953.439	
53.1096	295.885	953.226	
52.6673	296.017	954.343	
52.9144	295.839	954.512	
52.9367	295.92	953.658	
53.1096	295.885	953.226	
52.7111	295.911	954.999	
52.8983	295.753	955.218	
52.9189	295.822	954.628	
53.1038	295.958	952.634	
53.3193	295.755	953.378	
52.8634	295.851	954.686	
53.1065	295.803	953.935	
53.0019	295.878	953.819	
52.9919	295.885	953.75	
53.2141	295.73	953.887	
53.127	295.786	953.908	
53.2329	295.744	953.759	
53.0787	295.764	954.481	
53.0882	295.887	953.292	
52.9834	295.754	954.841	
53.2542	295.835	952.938	
52.8315	295.856	954.85	
53.3387	295.74	953.245	
53.3052	295.731	953.574	
53.1298	295.671	955.01	
53.2004	295.706	954.404	
53.391	295.65	953.77	
53.1959	295.761	953.775	
53.1037	295.727	954.668	
52.6269	295.955	954.966	
53.1765	295.813	953.434	
53.2362	295.641	954.659	
53.075	295.849	953.803	
52.9584	295.834	954.301	
53.3257	295.827	952.584	
53.0556	295.833	953.926	
52.9598	295.762	954.99	
53.1742	295.77	953.702	
53.2212	295.755	953.771	
53.2592	295.748	953.508	
53.1131	295.841	953.596	
53.128	295.679	955.005	
53.0761	295.856	953.635	
53.1254	295.692	954.806	
53.0848	295.71	954.822	
52.983	295.853	954.115	
52.9561	295.766	954.906	
53.2672	295.761	953.363	
52.9861	295.775	954.8	
53.0515	295.734	954.828	
53.269	295.784	953.217	
53.2178	295.728	953.997	
53.184	295.824	953.363	
53.0682	295.792	954.189	
53.1515	295.755	954.087	
53.0766	295.885	953.406	
53.3729	295.75	952.991	
53.184	295.824	953.363	
52.965	295.763	954.938	
53.115	295.77	954.143	
52.9958	295.808	954.383	
53.1726	295.806	953.552	
53.1303	295.754	954.306	
52.8903	295.912	953.994	
53.0007	295.854	953.953	
53.4853	295.734	952.473	
52.9076	295.827	954.719	
53.4028	295.741	952.875	
53.457	295.709	952.994	
53.1435	295.841	953.318	
53.3963	295.766	952.782	
53.2159	295.802	953.357	
53.4933	295.675	953.127	
53.0327	295.84	953.861	
53.561	295.717	952.293	
53.1641	295.821	953.454	
53.3473	295.702	953.585	
53.202	295.787	953.574	
53.2015	295.781	953.608	
53.1291	295.829	953.597	
53.1278	295.738	954.284	
53.4125	295.719	953.093	
53.426	295.767	952.483	
53.8069	295.624	951.927	
53.3468	295.764	953.073	
53.0406	295.878	953.536	
53.6548	295.68	952.212	
53.5137	295.735	952.406	
53.1526	295.802	953.674	
53.6728	295.643	952.475	
53.6287	295.703	952.022	
53.4472	295.738	952.674	
53.8341	295.64	951.505	
53.2244	295.839	952.89	
53.3323	295.768	953.059	
53.4782	295.745	952.515	
53.4613	295.753	952.471	
53.5414	295.756	951.985	
53.4939	295.703	952.725	
53.5613	295.731	952.12	
53.4794	295.749	952.423	
53.7709	295.639	951.943	
53.317	295.67	953.883	
53.4285	295.786	952.369	
53.4807	295.747	952.519	
53.0694	295.854	953.576	
53.2018	295.733	953.863	
53.2072	295.731	953.861	
53.5549	295.632	952.947	
53.5769	295.664	952.619	
53.4889	295.75	952.38	
53.4228	295.771	952.519	
53.3304	295.802	952.653	
53.4508	295.76	952.503	
53.0555	295.753	954.401	
53.6287	295.626	952.679	
53.6755	295.516	953.204	
53.3702	295.758	952.936	
53.6627	295.723	951.556	
53.4423	295.66	953.33	
53.5256	295.643	952.962	
53.4423	295.66	953.33	
53.4074	295.504	954.675	
53.6287	295.626	952.679	
53.4336	295.556	954.168	
53.4584	295.591	953.827	
53.6881	295.57	952.81	
53.6991	295.622	952.402	
53.4432	295.489	954.659	
53.4226	295.518	954.556	
53.5075	295.749	952.192	
53.4336	295.556	954.168	
53.6155	295.526	953.516	
53.5809	295.541	953.531	
53.4074	295.504	954.675	
53.4074	295.504	954.675	
53.6544	295.496	953.58	
53.4423	295.66	953.33	
53.792	295.485	952.858	
53.4584	295.591	953.827	
54.1022	295.413	951.939	
53.7409	295.431	953.624	
53.3933	295.629	953.848	
53.4805	295.546	954.05	
53.5636	295.541	953.667	
53.5885	295.477	954.023	
53.4647	295.609	953.701	
53.4074	295.504	954.675	
53.2295	295.547	955.218	
	53.9888	295.361	953.002	
52.4634	299.32	958.629	
52.6955	299.347	958.533	
52.5965	299.247	958.75	
52.4754	299.592	958.196	
52.3971	299.153	958.849	
52.5831	299.012	958.971	
52.4415	299.526	958.176	
52.8502	298.947	959.145	
52.1953	299.239	958.73	
52.1893	299.438	958.348	
52.585	299.049	959.031	
52.2248	299.221	958.632	
52.3763	299.353	958.546	
52.36	299.095	958.906	
52.3314	299.67	958.089	
52.17	299.582	958.102	
52.3387	299.466	958.295	
52.0921	299.758	957.879	
52.6324	299.542	958.304	
52.5199	299.322	958.562	
52.21	299.274	958.538	
52.3556	299.396	958.428	
52.143	299.356	958.504	
52.5893	299.118	958.836	
