53.2973	295.777	952.274	
53.2894	295.773	952.334	
53.2501	295.787	952.408	
53.2968	295.783	952.192	
53.2659	295.791	952.289	
53.2834	295.789	952.233	
53.2994	295.774	952.273	
53.278	295.779	952.342	
53.2854	295.782	952.276	
53.2697	295.782	952.378	
53.2772	295.793	952.235	
53.3013	295.78	952.221	
53.2429	295.801	952.316	
53.2741	295.782	952.328	
53.2821	295.784	952.27	
53.273	295.795	952.236	
53.2825	295.778	952.316	
53.2587	295.782	952.395	
53.314	295.764	952.251	
53.311	295.774	952.212	
53.2978	295.773	952.258	
53.2825	295.768	952.391	
53.2714	295.766	952.423	
53.2364	295.795	952.392	
53.3095	295.775	952.178	
53.2416	295.779	952.511	
53.3209	295.764	952.225	
53.2662	295.781	952.41	
53.2637	295.78	952.412	
53.1549	295.791	952.833	
53.3013	295.787	952.147	
53.2647	295.801	952.236	
53.2748	295.786	952.31	
53.2619	295.788	952.309	
53.2381	295.755	952.71	
53.2956	295.757	952.452	
53.2921	295.775	952.294	
53.2692	295.775	952.393	
53.2783	295.779	952.355	
53.19	295.782	952.781	
53.2416	295.773	952.628	
53.3004	295.777	952.253	
53.258	295.775	952.483	
53.2488	295.806	952.288	
53.2687	295.76	952.575	
53.266	295.77	952.49	
53.2761	295.8	952.185	
53.3021	295.766	952.309	
53.2193	295.771	952.752	
53.2813	295.773	952.445	
53.2777	295.776	952.365	
53.2336	295.796	952.475	
53.2634	295.777	952.484	
53.229	295.778	952.631	
53.2289	295.8	952.521	
53.2636	295.78	952.501	
53.2265	295.78	952.644	
53.2721	295.792	952.299	
53.2548	295.791	952.399	
53.225	295.783	952.582	
53.217	295.805	952.476	
53.2485	295.784	952.466	
53.2465	295.791	952.429	
53.3269	295.753	952.3	
53.243	295.789	952.389	
53.282	295.781	952.345	
53.3144	295.785	952.191	
53.2391	295.782	952.563	
53.2791	295.768	952.428	
53.2843	295.764	952.476	
53.3176	295.766	952.261	
53.2485	295.767	952.607	
53.2493	295.771	952.584	
53.2451	295.77	952.629	
53.2751	295.768	952.507	
53.2341	295.776	952.607	
53.2936	295.782	952.302	
53.3388	295.759	952.195	
53.257	295.762	952.593	
53.2842	295.749	952.508	
53.2611	295.78	952.405	
53.2761	295.77	952.434	
53.2567	295.772	952.513	
53.2639	295.769	952.493	
53.2571	295.787	952.326	
53.2997	295.758	952.495	
53.2077	295.799	952.575	
53.2939	295.763	952.439	
53.2387	295.781	952.533	
53.2638	295.787	952.437	
53.2804	295.773	952.458	
53.2747	295.759	952.619	
53.233	295.793	952.523	
53.2628	295.787	952.404	
53.2746	295.76	952.554	
53.3077	295.76	952.397	
53.3022	295.749	952.498	
53.3139	295.743	952.481	
53.2232	295.777	952.675	
53.276	295.77	952.474	
53.2732	295.751	952.61	
53.2493	295.763	952.634	
53.2984	295.76	952.429	
53.2498	295.763	952.593	
53.2693	295.762	952.551	
53.226	295.761	952.771	
53.223	295.791	952.567	
53.2606	295.767	952.598	
53.2738	295.77	952.509	
53.3063	295.745	952.494	
53.184	295.768	952.934	
53.2838	295.754	952.586	
53.277	295.769	952.449	
53.1972	295.762	952.869	
53.2642	295.753	952.638	
53.3406	295.755	952.193	
53.2544	295.77	952.531	
53.2778	295.75	952.568	
53.2864	295.77	952.411	
53.3036	295.749	952.518	
53.2768	295.752	952.632	
53.2402	295.773	952.676	
53.2065	295.784	952.783	
53.229	295.781	952.637	
53.2283	295.755	952.841	
53.3262	295.737	952.494	
53.2605	295.768	952.513	
53.295	295.746	952.513	
53.3135	295.757	952.326	
53.3104	295.743	952.392	
53.302	295.741	952.478	
53.2363	295.749	952.808	
53.2267	295.765	952.8	
53.2498	295.764	952.678	
53.2847	295.771	952.472	
53.2844	295.759	952.589	
53.2787	295.755	952.594	
53.3089	295.748	952.447	
53.2765	295.752	952.588	
53.3274	295.748	952.372	
53.2753	295.766	952.474	
53.3196	295.729	952.617	
53.2673	295.753	952.682	
53.2664	295.765	952.63	
53.2795	295.759	952.596	
53.2137	295.788	952.755	
53.2751	295.746	952.722	
53.2691	295.744	952.741	
53.2986	295.755	952.524	
53.2236	295.757	952.864	
53.2567	295.753	952.779	
53.2442	295.753	952.816	
53.2723	295.752	952.636	
53.2658	295.76	952.576	
53.3006	295.746	952.513	
53.2649	295.75	952.715	
53.2572	295.754	952.67	
53.2611	295.769	952.536	
53.2516	295.758	952.662	
53.1264	295.786	953.117	
53.2705	295.742	952.737	
53.277	295.751	952.623	
53.2532	295.755	952.703	
53.2666	295.749	952.675	
53.295	295.731	952.691	
53.2522	295.759	952.695	
53.2637	295.754	952.68	
53.2171	295.743	952.996	
53.1784	295.766	953.04	
53.2551	295.753	952.723	
53.1975	295.771	952.897	
53.2593	295.748	952.731	
53.28	295.738	952.705	
53.2524	295.747	952.764	
53.2481	295.734	952.911	
53.2562	295.745	952.74	
53.2557	295.754	952.706	
53.2038	295.772	952.882	
53.1555	295.763	953.176	
53.2412	295.764	952.738	
53.2067	295.779	952.754	
53.2164	295.743	952.979	
53.3018	295.745	952.523	
53.2646	295.741	952.736	
53.2726	295.757	952.591	
53.2662	295.74	952.783	
53.2892	295.737	952.677	
53.2003	295.772	952.868	
53.2901	295.725	952.749	
53.2206	295.757	952.895	
53.1684	295.779	952.992	
53.2813	295.737	952.716	
53.1295	295.775	953.215	
53.2655	295.741	952.756	
53.2923	295.744	952.593	
53.2742	295.744	952.693	
53.1824	295.751	953.133	
53.2071	295.755	952.97	
53.1601	295.765	953.125	
53.1746	295.751	953.121	
53.2271	295.754	952.858	
53.191	295.755	953.063	
53.2054	295.766	952.875	
53.3032	295.731	952.658	
53.1816	295.765	953.038	
53.1799	295.772	952.969	
53.1929	295.768	952.988	
53.1596	295.777	953.046	
53.2002	295.777	952.861	
53.184	295.759	953.068	
53.1762	295.781	952.969	
53.2108	295.765	952.878	
53.1803	295.783	952.897	
53.2119	295.758	952.947	
53.2733	295.735	952.776	
53.1627	295.775	953.047	
53.2238	295.758	952.862	
53.2439	295.753	952.821	
53.2406	295.758	952.792	
53.2029	295.758	952.993	
53.1904	295.775	952.896	
53.1993	295.756	952.997	
53.2353	295.751	952.85	
53.2399	295.751	952.862	
53.1659	295.772	953.042	
53.1801	295.736	953.264	
53.2015	295.76	952.943	
53.2176	295.748	952.97	
53.1682	295.77	953.028	
53.2315	295.752	952.855	
53.2435	295.764	952.705	
53.1549	295.76	953.181	
53.2341	295.754	952.861	
53.2111	295.769	952.858	
53.2051	295.759	952.959	
53.1943	295.75	953.021	
53.2239	295.742	952.938	
53.2231	295.759	952.825	
53.2261	295.757	952.838	
53.2294	295.756	952.868	
53.1635	295.774	953.031	
53.2221	295.757	952.871	
53.2054	295.766	952.922	
53.1663	295.77	953.067	
53.1921	295.77	952.908	
53.1804	295.774	953.003	
53.2632	295.756	952.749	
53.2073	295.747	952.982	
53.2344	295.755	952.774	
53.2074	295.766	952.9	
53.1984	295.754	953.013	
53.2028	295.774	952.836	
53.2459	295.746	952.804	
53.2221	295.763	952.823	
53.2199	295.772	952.777	
53.2571	295.753	952.758	
53.1874	295.768	952.991	
53.1604	295.777	953.031	
53.2274	295.741	952.967	
53.2061	295.75	953.014	
53.2036	295.761	952.926	
53.2169	295.761	952.871	
53.1637	295.769	953.052	
53.1939	295.766	952.905	
53.1942	295.756	952.985	
53.1562	295.768	953.121	
53.2033	295.765	952.91	
53.2174	295.757	952.929	
53.2483	295.771	952.592	
53.1793	295.766	953.035	
53.1808	295.75	953.143	
53.1942	295.76	952.994	
53.2196	295.745	952.993	
53.2178	295.765	952.86	
53.206	295.78	952.783	
53.1951	295.751	953.064	
53.23	295.759	952.842	
53.1918	295.762	952.993	
53.2394	295.788	952.567	
53.1602	295.755	953.194	
53.2036	295.753	953.01	
53.218	295.75	952.952	
53.1812	295.756	953.114	
53.204	295.765	952.904	
53.2635	295.766	952.604	
53.1812	295.748	953.16	
53.2148	295.738	953.096	
53.238	295.753	952.827	
53.2134	295.759	952.906	
53.2008	295.747	953.064	
53.2739	295.765	952.546	
53.1804	295.76	953.08	
53.2267	295.779	952.678	
53.2022	295.766	952.907	
53.2433	295.788	952.517	
53.2278	295.759	952.841	
53.2336	295.735	952.987	
53.2044	295.744	953.059	
53.2108	295.738	953.104	
53.1635	295.844	952.414	
53.2214	295.771	952.764	
53.2301	295.737	952.999	
53.2373	295.789	952.541	
53.1987	295.817	952.484	
53.2203	295.772	952.761	
53.2425	295.735	952.937	
53.2039	295.781	952.743	
53.212	295.747	952.992	
53.1785	295.831	952.452	
53.2762	295.735	952.794	
53.1347	295.833	952.664	
53.2121	295.819	952.383	
53.2128	295.749	952.994	
53.171	295.762	953.089	
53.1498	295.833	952.558	
53.2229	295.757	952.855	
53.2359	295.776	952.641	
53.2691	295.77	952.511	
53.2553	295.764	952.641	
53.2409	295.77	952.675	
53.2563	295.778	952.514	
53.1853	295.764	953.016	
53.2451	295.78	952.577	
53.2529	295.735	952.889	
53.2558	295.744	952.791	
53.1719	295.822	952.542	
53.1923	295.758	952.933	
53.2669	295.752	952.688	
53.1946	295.763	952.87	
53.1861	295.788	952.715	
53.1906	295.815	952.512	
53.2131	295.814	952.384	
53.2103	295.8	952.53	
53.2335	295.781	952.59	
53.1657	295.813	952.662	
53.2538	295.778	952.58	
53.2604	295.761	952.666	
53.1929	295.822	952.477	
53.178	295.809	952.61	
53.1919	295.809	952.576	
53.163	295.821	952.646	
53.1794	295.819	952.569	
53.161	295.824	952.614	
53.1828	295.818	952.51	
53.3168	295.742	952.513	
53.2474	295.769	952.603	
53.1504	295.826	952.563	
53.1073	295.797	953.047	
53.1317	295.826	952.635	
53.1777	295.811	952.512	
53.267	295.805	952.169	
53.2563	295.799	952.29	
53.328	295.745	952.476	
53.1795	295.822	952.485	
53.1683	295.82	952.607	
53.211	295.805	952.508	
53.1899	295.819	952.463	
53.2182	295.811	952.387	
53.1935	295.819	952.439	
53.1957	295.819	952.485	
53.2469	295.808	952.378	
53.2111	295.791	952.644	
53.1732	295.804	952.697	
53.237	295.772	952.648	
53.2001	295.794	952.608	
53.1785	295.815	952.532	
53.1525	295.822	952.657	
53.1803	295.781	952.808	
53.158	295.835	952.474	
53.2633	295.806	952.276	
53.1671	295.82	952.607	
53.2401	295.798	952.414	
53.273	295.775	952.434	
53.2474	295.799	952.346	
53.2166	295.8	952.485	
53.1744	295.808	952.638	
53.2139	295.811	952.449	
53.2067	295.801	952.559	
53.2571	295.785	952.486	
53.1986	295.818	952.5	
53.2664	295.779	952.462	
53.168	295.819	952.606	
53.2177	295.795	952.567	
53.2113	295.802	952.539	
53.1907	295.811	952.567	
53.1617	295.813	952.723	
53.1765	295.784	952.786	
53.2035	295.819	952.405	
53.206	295.799	952.615	
53.1977	295.76	952.906	
53.2125	295.813	952.421	
53.2123	295.809	952.515	
53.1806	295.812	952.624	
53.1764	295.825	952.536	
53.2382	295.779	952.593	
53.1855	295.826	952.454	
53.224	295.786	952.607	
53.2043	295.768	952.846	
53.2615	295.801	952.35	
53.2244	295.794	952.566	
53.1693	295.833	952.5	
53.1936	295.805	952.638	
53.2169	295.804	952.555	
53.2559	295.79	952.469	
53.2158	295.763	952.839	
53.2058	295.774	952.781	
53.1851	295.8	952.695	
53.1876	295.77	952.89	
53.2567	295.784	952.515	
53.2263	295.804	952.484	
53.2056	295.795	952.654	
53.2136	295.802	952.592	
53.2385	295.745	952.823	
53.2158	295.762	952.726	
53.1856	295.762	952.944	
53.1769	295.776	952.85	
53.2295	295.756	952.802	
53.2401	295.79	952.5	
53.1882	295.811	952.539	
53.1799	295.765	952.923	
53.2299	295.784	952.552	
53.2496	295.76	952.621	
53.1479	295.764	953.159	
53.2204	295.807	952.456	
53.1699	295.768	953.013	
53.2171	295.752	952.879	
53.2331	295.766	952.722	
53.1949	295.775	952.818	
53.2766	295.778	952.374	
53.2002	295.758	952.951	
53.1715	295.774	953.012	
53.2126	295.764	952.869	
53.2207	295.764	952.793	
53.2083	295.76	952.846	
53.2492	295.798	952.469	
53.2461	295.796	952.478	
53.1913	295.783	952.798	
53.1365	295.778	953.155	
53.1774	295.795	952.799	
53.1782	295.762	953.034	
53.1759	295.775	952.909	
53.1913	295.755	953.02	
53.1918	295.776	952.836	
53.1552	295.764	953.189	
53.2313	295.754	952.857	
53.1565	295.778	953.001	
53.1998	295.771	952.843	
53.1739	295.761	953.032	
53.1627	295.778	952.98	
53.1724	295.8	952.724	
53.1953	295.765	952.964	
53.1888	295.791	952.774	
53.171	295.786	952.9	
53.2054	295.761	952.915	
53.2112	295.761	952.883	
53.2654	295.741	952.733	
53.1882	295.77	952.933	
53.1789	295.779	952.892	
53.2077	295.785	952.765	
53.1508	295.78	953.08	
53.1735	295.793	952.845	
53.226	295.761	952.823	
53.18	295.779	952.902	
53.2297	295.777	952.658	
53.1608	295.79	952.893	
53.1831	295.791	952.78	
53.1793	295.776	952.916	
53.1319	295.773	953.191	
53.1706	295.782	952.852	
53.2167	295.779	952.731	
53.1822	295.776	952.92	
53.1577	295.767	953.07	
53.2104	295.786	952.723	
53.1799	295.793	952.825	
53.1704	295.792	952.827	
53.1425	295.785	952.984	
53.2132	295.774	952.697	
53.1878	295.766	953.005	
53.1678	295.787	952.905	
53.141	295.809	952.869	
53.2135	295.782	952.683	
53.1808	295.782	952.902	
53.16	295.804	952.883	
53.1275	295.802	953.055	
53.1763	295.797	952.809	
53.1685	295.773	953.029	
53.1502	295.797	952.902	
53.1742	295.804	952.743	
53.1856	295.76	953.112	
53.1945	295.76	952.966	
53.1941	295.77	952.868	
53.1715	295.777	953.047	
53.1572	295.781	953.036	
53.1873	295.783	952.906	
53.26	295.77	952.589	
53.1789	295.786	952.865	
53.1701	295.788	952.862	
53.1734	295.777	953.036	
53.1668	295.791	952.894	
53.1809	295.773	952.991	
53.1963	295.783	952.86	
53.1555	295.795	952.982	
53.2509	295.764	952.727	
53.1517	295.807	952.817	
53.2069	295.787	952.747	
53.2013	295.775	952.858	
53.2264	295.776	952.782	
53.184	295.773	953.014	
53.1708	295.777	952.96	
53.1935	295.784	952.857	
53.1806	295.792	952.799	
53.2138	295.775	952.812	
53.1464	295.797	952.896	
53.1536	295.793	952.924	
53.1717	295.778	953.002	
53.1948	295.79	952.807	
53.1968	295.78	952.918	
53.2023	295.785	952.893	
53.2103	295.786	952.744	
53.1728	295.778	952.991	
53.1965	295.784	952.901	
53.1527	295.784	953.118	
53.1583	295.792	953	
53.2199	295.778	952.824	
53.2031	295.791	952.777	
53.1698	295.8	952.892	
53.1765	295.773	952.984	
53.2223	295.768	952.848	
53.1194	295.794	953.117	
53.1873	295.789	952.876	
53.1891	295.784	952.927	
53.1467	295.799	953.061	
53.1681	295.797	952.861	
53.1438	295.799	952.988	
53.2114	295.782	952.857	
53.2014	295.791	952.784	
53.2344	295.777	952.762	
53.2225	295.772	952.791	
53.1804	295.791	952.876	
53.1802	295.788	952.872	
53.1867	295.779	952.912	
53.1764	295.769	953.045	
53.2222	295.783	952.754	
53.2098	295.78	952.785	
53.2008	295.785	952.813	
53.2102	295.781	952.826	
53.1817	295.78	952.949	
53.1964	295.795	952.774	
53.2069	295.784	952.826	
53.2297	295.759	952.899	
53.2032	295.778	952.87	
53.2002	295.796	952.743	
53.1576	295.797	952.915	
53.2086	295.774	952.907	
53.1957	295.78	952.927	
53.1258	295.815	952.886	
53.2208	295.787	952.717	
53.1784	295.8	952.83	
53.2216	295.775	952.87	
53.2045	295.789	952.782	
53.1809	295.787	952.861	
53.2031	295.778	952.855	
53.1418	295.794	953.071	
53.183	295.786	952.895	
53.2307	295.778	952.716	
53.1749	295.8	952.827	
53.1591	295.806	952.863	
53.152	295.796	952.942	
53.1917	295.787	952.835	
53.1516	295.803	952.922	
53.2065	295.805	952.673	
53.2021	295.782	952.936	
53.1516	295.797	953.045	
53.1637	295.79	952.988	
53.2173	295.786	952.769	
53.1945	295.779	952.868	
53.1313	295.811	952.947	
53.1304	295.817	952.935	
53.179	295.793	952.869	
53.219	295.782	952.809	
53.1724	295.79	952.945	
53.1654	295.782	953.034	
53.1932	295.795	952.787	
53.172	295.797	952.845	
53.2118	295.78	952.819	
53.1574	295.817	952.791	
53.1938	295.8	952.813	
53.1854	295.783	952.935	
53.1951	295.794	952.797	
53.1743	295.803	952.844	
53.1553	295.797	952.986	
53.1595	295.803	952.914	
53.2084	295.796	952.717	
53.2178	295.775	952.832	
53.1613	295.8	952.905	
53.1884	295.802	952.738	
53.2165	295.781	952.755	
53.1725	295.796	952.881	
53.1246	295.802	953.088	
53.1114	295.817	953.006	
53.1653	295.801	952.895	
53.1724	295.79	952.913	
53.1688	295.788	952.929	
53.1879	295.784	952.887	
53.1412	295.8	953.004	
53.1481	295.799	952.949	
53.1252	295.817	953.016	
53.1987	295.812	952.715	
53.1821	295.814	952.736	
53.1616	295.809	952.889	
53.1906	295.797	952.795	
53.188	295.796	952.839	
53.1705	295.808	952.83	
53.1689	295.8	952.943	
53.2014	295.782	952.87	
53.1579	295.799	952.977	
53.1498	295.802	952.94	
53.1684	295.781	952.944	
53.1479	295.81	952.916	
53.169	295.8	952.888	
53.1465	295.803	952.941	
53.1734	295.788	952.919	
53.1278	295.8	953.036	
53.0718	295.819	953.145	
53.1269	295.796	953.077	
53.1618	295.8	952.878	
53.1572	295.807	952.862	
53.161	295.801	952.878	
53.1865	295.79	952.872	
53.1542	295.806	952.891	
53.2422	295.781	952.656	
53.1663	295.79	952.943	
53.1467	295.809	952.897	
53.1684	295.793	952.912	
53.1729	295.805	952.798	
53.1748	295.805	952.83	
53.1508	295.803	952.941	
53.1601	295.792	952.96	
53.1483	295.789	953.085	
53.1787	295.807	952.758	
53.1205	295.806	953.033	
53.1536	295.793	953.017	
53.1715	295.813	952.76	
53.1987	295.789	952.815	
53.1318	295.813	952.934	
53.1572	295.807	952.851	
53.1179	295.809	953.026	
53.1852	295.804	952.724	
53.1325	295.804	952.988	
53.19	295.778	952.898	
53.1627	295.786	952.953	
53.135	295.81	952.93	
53.1661	295.794	952.926	
53.147	295.799	952.982	
53.1556	295.784	953.027	
53.075	295.81	953.229	
53.16	295.791	952.963	
53.1478	295.819	952.819	
53.1556	295.806	952.861	
53.1871	295.799	952.755	
53.165	295.794	952.917	
53.1807	295.806	952.752	
53.1695	295.799	952.845	
53.1401	295.797	953.004	
53.1231	295.814	952.969	
53.1424	295.812	952.863	
53.0887	295.815	953.09	
53.1509	295.808	952.876	
53.0945	295.82	953.06	
53.1311	295.822	952.864	
53.1513	295.816	952.827	
53.1617	295.807	952.847	
53.1409	295.813	952.894	
53.1026	295.815	953.049	
53.0968	295.821	953.04	
53.0923	295.817	953.081	
53.1142	295.815	953	
53.162	295.809	952.807	
53.1652	295.798	952.892	
53.1207	295.827	952.879	
53.1236	295.806	953.019	
53.1247	295.813	952.969	
53.1639	295.796	952.89	
52.8886	295.87	953.669	
53.1305	295.829	952.794	
53.1567	295.812	952.828	
53.0711	295.819	953.165	
53.137	295.806	952.957	
52.8805	295.839	953.951	
53.1188	295.787	953.187	
52.9242	295.846	953.692	
52.8924	295.854	953.784	
53.122	295.814	952.989	
52.9344	295.859	953.545	
53.1252	295.814	953.006	
53.0958	295.842	952.918	
53.0947	295.819	953.098	
53.1341	295.803	952.909	
52.9259	295.855	953.579	
53.097	295.81	953.109	
53.1733	295.803	952.801	
52.903	295.864	953.654	
53.1257	295.801	953.035	
52.8947	295.866	953.645	
53.0622	295.814	953.269	
53.1373	295.806	952.938	
52.8621	295.853	953.925	
53.1207	295.834	952.831	
52.8674	295.863	953.816	
53.1288	295.804	953.022	
52.8955	295.849	953.767	
53.1491	295.803	952.902	
53.1545	295.812	952.802	
53.1411	295.8	952.994	
53.1566	295.812	952.791	
52.8994	295.856	953.7	
53.1317	295.828	952.797	
53.1483	295.813	952.836	
53.1123	295.815	953.009	
53.1615	295.808	952.806	
52.8885	295.863	953.725	
53.1204	295.829	952.839	
53.1493	295.829	952.71	
52.9281	295.869	953.482	
52.9043	295.854	953.712	
53.1038	295.825	953	
53.0996	295.826	952.983	
52.9141	295.86	953.626	
53.1296	295.799	953.008	
53.1178	295.819	952.914	
53.0509	295.826	953.211	
52.9042	295.847	953.741	
53.1469	295.83	952.733	
52.9283	295.867	953.466	
53.1481	295.826	952.746	
53.1346	295.811	952.918	
52.8875	295.869	953.674	
53.1234	295.829	952.831	
53.1273	295.811	952.954	
52.9416	295.838	953.655	
53.1235	295.807	953.017	
53.0973	295.829	952.93	
53.1037	295.812	953.036	
52.889	295.854	953.756	
52.8879	295.869	953.647	
53.0931	295.807	953.118	
52.843	295.871	953.838	
53.1323	295.801	953.007	
53.0864	295.807	953.176	
53.1017	295.816	953.06	
53.1304	295.799	953.008	
52.9426	295.843	953.582	
53.126	295.793	953.094	
53.086	295.802	953.168	
53.0763	295.823	953.053	
52.931	295.859	953.535	
53.0564	295.826	953.151	
52.8799	295.863	953.742	
52.8471	295.88	953.785	
53.0944	295.812	953.084	
52.8602	295.854	953.898	
53.1478	295.806	952.883	
53.0094	295.877	953.099	
52.9291	295.874	953.467	
52.9391	295.85	953.566	
52.8692	295.851	953.798	
53.0636	295.802	953.24	
52.8701	295.84	953.918	
52.877	295.856	953.804	
52.8761	295.853	953.821	
52.9322	295.852	953.512	
52.8601	295.86	953.807	
53.1449	295.81	952.823	
52.8962	295.878	953.518	
52.9019	295.843	953.763	
53.0526	295.841	953.043	
52.912	295.844	953.737	
52.8929	295.867	953.651	
52.9308	295.839	953.688	
52.8809	295.856	953.804	
52.9555	295.85	953.499	
52.8985	295.859	953.719	
52.8827	295.885	953.632	
53.176	295.817	952.736	
52.8366	295.867	953.948	
52.902	295.856	953.683	
52.9217	295.851	953.625	
52.9039	295.856	953.705	
52.8582	295.881	953.715	
52.8595	295.883	953.693	
52.8168	295.931	953.649	
52.8974	295.869	953.623	
52.9502	295.858	953.446	
52.8777	295.874	953.685	
52.91	295.865	953.585	
52.8909	295.868	953.655	
52.7943	295.932	953.685	
52.9026	295.872	953.562	
52.9325	295.856	953.526	
52.9173	295.859	953.563	
52.9055	295.848	953.737	
52.9081	295.832	953.765	
52.9627	295.871	953.286	
52.9134	295.866	953.571	
52.8917	295.861	953.66	
52.8843	295.844	953.785	
52.8986	295.874	953.444	
52.8637	295.909	953.542	
52.8892	295.867	953.694	
52.8237	295.933	953.559	
52.9246	295.855	953.602	
52.8923	295.866	953.643	
52.8295	295.892	953.805	
53.063	295.871	952.83	
52.7495	295.817	954.733	
52.8734	295.864	953.764	
52.9059	295.843	953.729	
52.8301	295.899	953.737	
52.825	295.901	953.807	
52.8736	295.86	953.78	
52.8281	295.901	953.772	
52.8962	295.849	953.761	
52.887	295.89	953.628	
52.9313	295.846	953.685	
53.0317	295.847	953.205	
52.9023	295.865	953.703	
52.8172	295.907	953.821	
53.0051	295.867	953.184	
52.8259	295.906	953.734	
52.8708	295.85	953.829	
52.8883	295.845	953.825	
52.8267	295.766	954.553	
52.8024	295.762	954.781	
52.9606	295.831	953.474	
52.8908	295.856	953.688	
52.8758	295.91	953.484	
52.8632	295.919	953.546	
52.8907	295.867	953.737	
53.061	295.824	953.266	
52.7409	295.826	954.685	
53.0425	295.88	953.009	
52.8668	295.874	953.786	
52.9692	295.836	953.512	
53.0107	295.88	953.072	
52.8396	295.918	953.684	
52.8986	295.806	954.083	
52.8381	295.924	953.599	
52.8644	295.911	953.534	
52.7867	295.829	954.463	
53.0081	295.77	953.859	
52.7235	295.848	954.536	
52.8773	295.814	954.078	
52.8118	295.918	953.897	
53.0568	295.786	953.583	
52.8567	295.803	954.327	
52.9791	295.882	953.263	
52.9772	295.791	953.897	
52.9419	295.754	954.146	
52.8831	295.786	954.4	
52.9567	295.769	954.137	
52.8262	295.804	954.548	
52.8744	295.814	954.168	
52.8695	295.832	954.166	
52.7005	295.862	954.67	
52.8532	295.924	953.575	
52.7931	295.832	954.446	
52.836	295.82	954.38	
52.8571	295.904	953.7	
52.835	295.823	954.353	
52.8698	295.805	954.328	
52.8076	295.811	954.483	
52.8334	295.814	954.359	
52.8415	295.808	954.339	
52.8154	295.825	954.398	
52.893	295.8	954.227	
52.8699	295.8	954.335	
52.8552	295.806	954.354	
52.873	295.818	954.179	
53.009	295.772	953.865	
52.8228	295.812	954.464	
53.0591	295.773	953.674	
52.7756	295.838	954.454	
52.8679	295.806	954.29	
53.0201	295.767	953.894	
52.8588	295.8	954.387	
52.8558	295.819	954.25	
52.8159	295.82	954.416	
52.8445	295.809	954.349	
52.8684	295.799	954.297	
52.9547	295.796	953.974	
52.7648	295.834	954.537	
52.9585	295.779	954.061	
52.852	295.811	954.313	
52.7483	295.831	954.652	
53.026	295.762	953.902	
53.0075	295.765	953.928	
52.8377	295.805	954.43	
52.8649	295.805	954.266	
53.0313	295.766	953.813	
52.8669	295.798	954.356	
52.9964	295.783	953.868	
52.8638	295.803	954.288	
52.9091	295.77	954.355	
53.0398	295.769	953.76	
52.7586	295.831	954.596	
52.9966	295.771	953.959	
52.8375	295.814	954.374	
52.9975	295.801	953.82	
52.9076	295.788	954.165	
52.8771	295.803	954.265	
52.7542	295.812	954.796	
52.9521	295.801	953.938	
53.0226	295.775	953.812	
52.8406	295.811	954.362	
52.9608	295.796	953.949	
53.0457	295.749	953.874	
53.0331	295.773	953.79	
52.8276	295.804	954.484	
53.0306	295.765	953.853	
53.0044	295.787	953.833	
52.7241	295.829	954.767	
53.0022	295.758	954.004	
52.8462	295.808	954.329	
52.8948	295.82	954.062	
53.0289	295.769	953.805	
53.0041	295.773	953.885	
52.8276	295.809	954.474	
53.0249	295.783	953.754	
52.7638	295.835	954.543	
52.8413	295.801	954.457	
52.972	295.8	953.905	
52.9882	295.801	953.821	
53.0597	295.787	953.572	
53.0761	295.744	953.809	
53.0491	295.774	953.718	
53.0641	295.769	953.686	
52.9171	295.807	954.087	
53.002	295.768	953.905	
52.9703	295.787	953.985	
52.9618	295.796	953.98	
52.995	295.785	953.917	
53.0391	295.771	953.776	
52.9451	295.79	954.097	
52.9654	295.786	954.012	
53.0104	295.769	953.881	
53.0233	295.774	953.805	
52.9711	295.777	954.06	
53.0464	295.766	953.792	
52.9926	295.776	954.001	
52.9514	295.803	953.988	
52.9794	295.763	954.114	
52.9416	295.798	954.045	
53.0503	295.762	953.76	
53.0492	295.77	953.746	
52.9352	295.783	954.215	
52.8366	295.805	954.386	
53.0817	295.766	953.584	
53.0162	295.763	953.887	
52.9714	295.782	954	
52.9507	295.788	954.045	
52.9998	295.77	953.95	
53.0234	295.777	953.784	
52.9385	295.821	953.876	
53.0035	295.791	953.757	
53.0437	295.77	953.739	
52.9795	295.784	953.92	
52.9726	295.777	954.016	
52.9323	295.776	954.244	
52.9646	295.79	954.008	
52.9864	295.789	953.929	
52.952	295.789	954.054	
52.9459	295.791	954.036	
52.9575	295.783	954.047	
52.9572	295.769	954.131	
52.927	295.801	954.041	
53.0183	295.751	954.019	
52.987	295.782	953.925	
52.9825	295.773	953.971	
52.9808	295.788	953.871	
52.9715	295.806	953.849	
52.9995	295.793	953.784	
52.979	295.789	953.903	
52.9834	295.783	953.905	
53.0062	295.773	953.91	
	53.0632	295.76	953.749	
51.316	299.729	957.653	
51.3432	299.64	957.795	
51.2605	299.727	957.623	
51.27	299.707	957.672	
51.2552	299.707	957.69	
51.2973	299.727	957.681	
51.2744	299.664	957.758	
51.328	299.699	957.674	
51.2613	299.724	957.626	
51.2723	299.734	957.599	
51.2746	299.658	957.753	
51.3034	299.674	957.722	
51.2539	299.761	957.524	
51.2696	299.706	957.664	
51.3073	299.73	957.602	
51.3025	299.728	957.679	
51.317	299.709	957.697	
51.2893	299.73	957.651	
51.2911	299.715	957.68	
51.315	299.656	957.802	
51.299	299.62	957.854	
51.28	299.7	957.692	
51.3029	299.661	957.803	
