-116.427	51.4576	834.595		-140.053	68.9063	833.438		-158.178	22.8351	831.961		-138.652	17.9897	833.518		
-116.423	51.4539	834.591		-140.06	68.9086	833.467		-158.183	22.8362	831.972		-138.653	17.9892	833.527		
-116.427	51.4601	834.591		-140.06	68.9115	833.454		-158.195	22.8373	832.012		-138.655	17.9897	833.52		
-116.427	51.458	834.601		-140.055	68.9077	833.448		-158.184	22.8362	831.981		-138.66	17.9916	833.546		
-116.428	51.4603	834.617		-140.054	68.9057	833.428		-158.186	22.8356	831.987		-138.654	17.9862	833.525		
-116.425	51.4582	834.595		-140.053	68.9116	833.453		-158.186	22.8337	831.996		-138.658	17.9889	833.544		
-116.425	51.4554	834.595		-140.056	68.9063	833.437		-158.192	22.8319	831.998		-138.661	17.9886	833.546		
-116.421	51.4546	834.589		-140.056	68.907	833.446		-158.186	22.8355	832		-138.648	17.9856	833.502		
-116.424	51.4609	834.592		-140.05	68.9071	833.422		-158.182	22.8371	831.986		-138.648	17.9888	833.514		
-116.43	51.4601	834.619		-140.054	68.9085	833.452		-158.185	22.8346	831.974		-138.66	17.9907	833.556		
-116.431	51.4609	834.616		-140.063	68.9098	833.468		-158.18	22.8344	831.977		-138.654	17.9905	833.531		
-116.423	51.4557	834.589		-140.057	68.9074	833.45		-158.183	22.8329	831.976		-138.651	17.9879	833.521		
-116.423	51.4552	834.596		-140.053	68.9078	833.447		-158.192	22.8379	832.012		-138.655	17.9905	833.538		
-116.426	51.4586	834.599		-140.057	68.9073	833.45		-158.19	22.8319	831.989		-138.656	17.9864	833.535		
-116.425	51.4604	834.604		-140.052	68.9061	833.438		-158.175	22.8352	831.946		-138.657	17.9869	833.53		
-116.42	51.4557	834.591		-140.056	68.9084	833.455		-158.189	22.8317	831.985		-138.66	17.9866	833.545		
-116.421	51.4586	834.597		-140.057	68.9089	833.461		-158.182	22.8328	831.989		-138.654	17.9871	833.538		
-116.421	51.4572	834.589		-140.048	68.9045	833.427		-158.186	22.8344	831.987		-138.646	17.9858	833.502		
-116.421	51.4561	834.593		-140.05	68.905	833.434		-158.187	22.8338	831.992		-138.652	17.9848	833.531		
-116.429	51.4607	834.614		-140.061	68.9084	833.463		-158.183	22.8346	831.985		-138.647	17.9886	833.517		
-116.423	51.4585	834.589		-140.057	68.9062	833.447		-158.187	22.8356	831.985		-138.654	17.9872	833.541		
-116.423	51.4582	834.593		-140.057	68.9069	833.451		-158.185	22.8357	831.974		-138.646	17.991	833.513		
-116.425	51.4571	834.595		-140.048	68.9042	833.428		-158.18	22.8343	831.973		-138.645	17.9881	833.496		
-116.416	51.4514	834.554		-140.055	68.9057	833.457		-158.186	22.8323	831.987		-138.643	17.9834	833.479		
-116.425	51.4558	834.603		-140.059	68.9092	833.452		-158.189	22.8354	832.003		-138.653	17.9847	833.537		
-116.424	51.4552	834.601		-140.055	68.9054	833.461		-158.186	22.834	831.99		-138.648	17.9885	833.522		
-116.426	51.4547	834.61		-140.056	68.9099	833.461		-158.187	22.8354	831.985		-138.646	17.9859	833.495		
-116.429	51.4568	834.598		-140.06	68.9072	833.465		-158.185	22.8374	831.988		-138.66	17.9903	833.554		
-116.435	51.4595	834.631		-140.058	68.9096	833.447		-158.198	22.836	832.018		-138.657	17.9872	833.538		
-116.43	51.4568	834.611		-140.061	68.9082	833.46		-158.184	22.8379	831.992		-138.661	17.9878	833.552		
-116.428	51.4573	834.616		-140.065	68.9102	833.471		-158.187	22.8342	831.991		-138.655	17.9895	833.537		
-116.413	51.4595	834.567		-140.048	68.9082	833.43		-158.19	22.8367	832.011		-138.655	17.9911	833.55		
-116.429	51.459	834.612		-140.053	68.9068	833.447		-158.179	22.8341	831.964		-138.655	17.9864	833.53		
-116.422	51.4575	834.582		-140.047	68.9068	833.431		-158.185	22.8348	831.982		-138.657	17.9884	833.546		
-116.425	51.456	834.603		-140.058	68.9072	833.454		-158.188	22.832	831.987		-138.662	17.9877	833.546		
-116.429	51.4597	834.611		-140.05	68.909	833.431		-158.193	22.8358	832.012		-138.658	17.9861	833.553		
-116.423	51.4581	834.583		-140.06	68.9103	833.455		-158.188	22.8347	831.999		-138.662	17.9904	833.559		
-116.428	51.4563	834.609		-140.054	68.9062	833.435		-158.187	22.8331	831.98		-138.654	17.9877	833.532		
-116.423	51.4598	834.592		-140.059	68.907	833.464		-158.186	22.835	831.987		-138.658	17.9893	833.544		
-116.425	51.4567	834.593		-140.053	68.9068	833.443		-158.194	22.8352	832.013		-138.658	17.9891	833.544		
-116.42	51.456	834.582		-140.057	68.909	833.452		-158.185	22.8344	831.985		-138.654	17.9863	833.529		
-116.413	51.4556	834.553		-140.052	68.9065	833.431		-158.186	22.8332	831.998		-138.656	17.9881	833.535		
-116.42	51.4555	834.58		-140.055	68.9054	833.447		-158.196	22.8369	832.014		-138.655	17.9875	833.53		
-116.427	51.4593	834.605		-140.06	68.909	833.462		-158.188	22.8332	831.985		-138.649	17.9857	833.515		
-116.424	51.4575	834.588		-140.057	68.9092	833.447		-158.19	22.8374	831.989		-138.657	17.9909	833.541		
-116.418	51.4541	834.569		-140.057	68.9061	833.457		-158.191	22.8332	832.001		-138.649	17.9883	833.514		
-116.422	51.459	834.578		-140.058	68.9088	833.45		-158.185	22.8335	831.989		-138.653	17.9858	833.525		
-116.417	51.4563	834.573		-140.055	68.9067	833.458		-158.185	22.8321	831.996		-138.656	17.9894	833.536		
-116.421	51.4574	834.585		-140.054	68.9074	833.444		-158.184	22.8349	831.985		-138.652	17.9901	833.527		
-116.428	51.458	834.615		-140.05	68.909	833.436		-158.192	22.8374	831.987		-138.648	17.9887	833.518		
-116.417	51.4552	834.58		-140.058	68.9088	833.47		-158.184	22.8339	831.981		-138.657	17.9892	833.547		
-116.419	51.4579	834.58		-140.051	68.9068	833.433		-158.19	22.8342	832		-138.656	17.9902	833.551		
-116.427	51.4585	834.604		-140.052	68.9078	833.443		-158.196	22.838	832.021		-138.657	17.9872	833.544		
-116.434	51.4605	834.621		-140.06	68.9115	833.456		-158.186	22.8374	831.982		-138.661	17.9911	833.556		
-116.433	51.4575	834.628		-140.064	68.9096	833.465		-158.197	22.8318	832.011		-138.668	17.9896	833.568		
-116.425	51.4601	834.589		-140.055	68.9088	833.437		-158.188	22.8348	831.996		-138.661	17.9909	833.555		
-116.433	51.4575	834.626		-140.06	68.9081	833.463		-158.191	22.8337	832.001		-138.664	17.9896	833.567		
-116.434	51.4567	834.627		-140.055	68.9059	833.446		-158.185	22.8331	831.987		-138.658	17.9881	833.548		
-116.426	51.4569	834.603		-140.057	68.9056	833.45		-158.19	22.8318	832.007		-138.654	17.9826	833.529		
-116.428	51.4569	834.597		-140.057	68.9078	833.457		-158.192	22.8353	832.008		-138.653	17.9868	833.527		
-116.423	51.4576	834.606		-140.045	68.9031	833.423		-158.184	22.8342	831.98		-138.639	17.9866	833.487		
-116.416	51.4539	834.577		-140.045	68.9054	833.416		-158.178	22.8356	831.965		-138.65	17.9837	833.523		
-116.418	51.4562	834.575		-140.048	68.9054	833.432		-158.181	22.8337	831.968		-138.65	17.9875	833.523		
-116.422	51.4573	834.593		-140.049	68.9047	833.428		-158.18	22.8344	831.97		-138.647	17.9881	833.518		
-116.419	51.4548	834.574		-140.052	68.9055	833.431		-158.189	22.8361	831.986		-138.657	17.9853	833.534		
-116.423	51.4565	834.596		-140.061	68.909	833.455		-158.189	22.8348	831.995		-138.653	17.9849	833.531		
-116.42	51.4574	834.577		-140.052	68.9062	833.435		-158.183	22.8341	831.981		-138.646	17.9868	833.502		
-116.421	51.4547	834.581		-140.053	68.9074	833.439		-158.179	22.8347	831.971		-138.652	17.9867	833.527		
-116.419	51.4565	834.571		-140.054	68.906	833.445		-158.182	22.8339	831.979		-138.656	17.9885	833.544		
-116.421	51.4565	834.584		-140.057	68.9058	833.452		-158.183	22.8351	831.984		-138.654	17.9899	833.54		
-116.428	51.458	834.606		-140.055	68.9057	833.448		-158.178	22.8293	831.968		-138.652	17.9895	833.519		
-116.421	51.4565	834.586		-140.058	68.9082	833.446		-158.199	22.8342	832.027		-138.654	17.9892	833.53		
-116.427	51.457	834.593		-140.054	68.9067	833.433		-158.187	22.8341	831.988		-138.658	17.9851	833.537		
-116.421	51.4581	834.583		-140.057	68.908	833.443		-158.186	22.8317	831.982		-138.655	17.9875	833.541		
-116.423	51.4577	834.589		-140.06	68.9097	833.464		-158.199	22.8324	832.025		-138.661	17.9888	833.549		
-116.421	51.4569	834.595		-140.062	68.907	833.467		-158.191	22.8345	832		-138.663	17.9866	833.547		
-116.428	51.459	834.603		-140.064	68.912	833.47		-158.195	22.8354	832.017		-138.655	17.9883	833.529		
-116.418	51.4575	834.58		-140.059	68.9086	833.452		-158.192	22.8332	832.006		-138.654	17.9912	833.528		
-116.424	51.4575	834.594		-140.052	68.9059	833.435		-158.189	22.8318	832.002		-138.648	17.9848	833.507		
-116.412	51.4551	834.553		-140.042	68.9046	833.412		-158.181	22.8342	831.975		-138.642	17.9909	833.503		
-116.416	51.4574	834.566		-140.041	68.904	833.401		-158.18	22.8383	831.966		-138.649	17.9864	833.516		
-116.414	51.4526	834.577		-140.049	68.9093	833.442		-158.176	22.8358	831.958		-138.651	17.9871	833.515		
-116.422	51.459	834.588		-140.051	68.9059	833.43		-158.187	22.8361	831.988		-138.653	17.9895	833.541		
-116.429	51.4589	834.607		-140.048	68.9047	833.427		-158.182	22.8345	831.967		-138.655	17.9884	833.54		
-116.424	51.4587	834.602		-140.061	68.9116	833.464		-158.197	22.8359	832.022		-138.652	17.9893	833.521		
-116.427	51.4564	834.601		-140.057	68.9076	833.467		-158.184	22.8309	831.988		-138.652	17.987	833.522		
-116.421	51.4532	834.592		-140.05	68.9051	833.437		-158.175	22.8316	831.968		-138.643	17.9855	833.494		
-116.421	51.4561	834.582		-140.049	68.9053	833.43		-158.181	22.8328	831.981		-138.654	17.987	833.542		
-116.428	51.4554	834.605		-140.057	68.9097	833.447		-158.175	22.8358	831.961		-138.645	17.9881	833.5		
-116.424	51.4575	834.598		-140.054	68.9052	833.447		-158.19	22.8337	831.995		-138.651	17.9836	833.516		
-116.422	51.4586	834.587		-140.05	68.9054	833.426		-158.182	22.833	831.978		-138.644	17.9872	833.504		
-116.421	51.4541	834.597		-140.052	68.9062	833.435		-158.183	22.8313	831.974		-138.647	17.9873	833.508		
-116.417	51.4542	834.563		-140.052	68.9066	833.446		-158.182	22.8342	831.973		-138.649	17.9854	833.52		
-116.419	51.4564	834.587		-140.054	68.906	833.442		-158.174	22.8345	831.954		-138.643	17.9892	833.484		
-116.425	51.4584	834.593		-140.05	68.9056	833.433		-158.182	22.8366	831.967		-138.659	17.9884	833.545		
-116.418	51.457	834.573		-140.057	68.9058	833.452		-158.19	22.834	831.99		-138.657	17.9893	833.538		
-116.423	51.4566	834.585		-140.047	68.9042	833.428		-158.19	22.837	831.989		-138.663	17.9867	833.548		
-116.418	51.4554	834.584		-140.053	68.9043	833.442		-158.183	22.8304	831.976		-138.652	17.9862	833.531		
-116.423	51.4561	834.594		-140.063	68.9084	833.469		-158.179	22.8329	831.976		-138.657	17.9876	833.548		
-116.42	51.4576	834.585		-140.051	68.9052	833.431		-158.189	22.8359	832.004		-138.651	17.9886	833.523		
-116.42	51.4565	834.584		-140.05	68.9086	833.438		-158.181	22.835	831.973		-138.645	17.9859	833.504		
-116.425	51.4554	834.591		-140.056	68.9065	833.439		-158.192	22.8373	832.001		-138.654	17.9865	833.536		
-116.42	51.4507	834.582		-140.05	68.9046	833.426		-158.19	22.8313	832.002		-138.649	17.984	833.509		
-116.415	51.4538	834.565		-140.056	68.9043	833.443		-158.18	22.8344	831.968		-138.65	17.9867	833.513		
-116.424	51.4577	834.593		-140.052	68.9039	833.431		-158.185	22.8316	831.974		-138.658	17.9867	833.541		
-116.423	51.4571	834.594		-140.055	68.9073	833.446		-158.186	22.8324	831.987		-138.654	17.9857	833.527		
-116.42	51.4577	834.591		-140.049	68.9045	833.425		-158.184	22.836	831.978		-138.655	17.9872	833.537		
-116.428	51.4559	834.611		-140.057	68.9083	833.461		-158.188	22.8342	832.004		-138.654	17.9876	833.528		
-116.421	51.4546	834.59		-140.052	68.9047	833.444		-158.182	22.8317	831.978		-138.66	17.9884	833.558		
-116.421	51.4571	834.586		-140.059	68.9046	833.464		-158.186	22.8307	831.991		-138.649	17.9867	833.521		
-116.423	51.452	834.583		-140.049	68.906	833.435		-158.186	22.8348	831.99		-138.645	17.9862	833.511		
-116.421	51.4538	834.573		-140.047	68.9068	833.425		-158.175	22.8329	831.96		-138.654	17.9866	833.54		
-116.423	51.4554	834.605		-140.051	68.9067	833.44		-158.183	22.8326	831.98		-138.656	17.9885	833.538		
-116.412	51.4566	834.557		-140.052	68.9091	833.444		-158.178	22.8345	831.964		-138.65	17.9858	833.53		
-116.413	51.4535	834.556		-140.05	68.9059	833.436		-158.187	22.8356	831.981		-138.65	17.9863	833.508		
-116.422	51.4532	834.577		-140.055	68.9056	833.442		-158.19	22.8361	832.009		-138.656	17.987	833.528		
-116.419	51.4524	834.581		-140.058	68.9053	833.457		-158.194	22.835	832.015		-138.66	17.9883	833.55		
-116.417	51.4539	834.559		-140.05	68.9055	833.435		-158.176	22.8303	831.952		-138.643	17.985	833.49		
-116.422	51.458	834.592		-140.058	68.9054	833.456		-158.178	22.8367	831.969		-138.657	17.9893	833.548		
-116.42	51.4564	834.579		-140.051	68.9044	833.433		-158.184	22.8343	831.979		-138.647	17.9881	833.516		
-116.417	51.4549	834.578		-140.046	68.9043	833.431		-158.176	22.8329	831.965		-138.648	17.988	833.527		
-116.419	51.4541	834.579		-140.051	68.9039	833.441		-158.182	22.8352	831.988		-138.649	17.9891	833.515		
-116.415	51.4545	834.565		-140.058	68.9106	833.463		-158.182	22.8337	831.97		-138.647	17.9873	833.514		
-116.426	51.4589	834.604		-140.052	68.9043	833.428		-158.189	22.8342	831.996		-138.655	17.9895	833.54		
-116.417	51.4525	834.577		-140.052	68.906	833.438		-158.187	22.8318	831.981		-138.653	17.9885	833.525		
-116.416	51.4552	834.572		-140.05	68.9082	833.447		-158.186	22.8357	831.99		-138.65	17.9874	833.516		
-116.422	51.4571	834.597		-140.052	68.9057	833.439		-158.183	22.8332	831.986		-138.648	17.9848	833.503		
-116.428	51.4559	834.618		-140.057	68.9069	833.451		-158.186	22.8334	831.996		-138.653	17.9881	833.533		
-116.422	51.4554	834.597		-140.06	68.9085	833.467		-158.185	22.8361	831.997		-138.654	17.9875	833.536		
-116.416	51.4537	834.566		-140.054	68.9071	833.45		-158.186	22.8331	831.986		-138.655	17.9861	833.542		
-116.427	51.4568	834.607		-140.05	68.903	833.434		-158.18	22.8326	831.974		-138.654	17.9874	833.537		
-116.421	51.4593	834.592		-140.054	68.906	833.45		-158.182	22.8342	831.983		-138.646	17.9869	833.516		
-116.425	51.4581	834.603		-140.055	68.9066	833.454		-158.187	22.8315	832.003		-138.65	17.9855	833.526		
-116.419	51.4555	834.581		-140.052	68.9049	833.44		-158.18	22.8342	831.977		-138.655	17.9885	833.545		
-116.427	51.4594	834.618		-140.053	68.9082	833.44		-158.198	22.833	832.018		-138.655	17.9873	833.537		
-116.427	51.4567	834.607		-140.056	68.9062	833.446		-158.186	22.8334	831.994		-138.648	17.9869	833.512		
-116.426	51.4596	834.611		-140.055	68.9079	833.453		-158.185	22.8325	831.98		-138.659	17.9895	833.544		
-116.416	51.4575	834.579		-140.054	68.9084	833.456		-158.171	22.8331	831.961		-138.648	17.988	833.522		
-116.424	51.4576	834.599		-140.051	68.9078	833.445		-158.185	22.8343	831.999		-138.647	17.9852	833.516		
-116.425	51.4583	834.602		-140.049	68.9069	833.433		-158.194	22.8353	832.014		-138.655	17.9894	833.532		
-116.425	51.4553	834.592		-140.047	68.9044	833.424		-158.187	22.8354	831.988		-138.642	17.9854	833.508		
-116.424	51.4572	834.602		-140.053	68.9058	833.45		-158.177	22.8348	831.971		-138.644	17.9853	833.495		
-116.423	51.4552	834.579		-140.054	68.9081	833.445		-158.191	22.8356	832.009		-138.652	17.9881	833.523		
-116.422	51.4599	834.594		-140.052	68.9061	833.448		-158.189	22.8331	832.006		-138.655	17.9857	833.535		
-116.416	51.4535	834.565		-140.051	68.9052	833.442		-158.181	22.8322	831.979		-138.652	17.9866	833.52		
-116.423	51.4554	834.593		-140.047	68.9053	833.431		-158.183	22.8311	831.984		-138.645	17.9869	833.511		
-116.42	51.4548	834.577		-140.061	68.9091	833.464		-158.186	22.8343	831.996		-138.651	17.9855	833.528		
-116.42	51.4536	834.583		-140.052	68.9027	833.441		-158.175	22.8346	831.97		-138.644	17.9849	833.499		
-116.423	51.458	834.588		-140.054	68.9072	833.439		-158.182	22.8323	831.987		-138.655	17.9871	833.531		
-116.418	51.4549	834.578		-140.053	68.9083	833.439		-158.193	22.8358	832.024		-138.656	17.9908	833.539		
-116.425	51.4571	834.611		-140.049	68.9057	833.433		-158.189	22.8344	831.995		-138.653	17.9878	833.528		
-116.421	51.4545	834.595		-140.053	68.9063	833.444		-158.189	22.8339	831.995		-138.655	17.9873	833.54		
-116.42	51.4532	834.576		-140.047	68.9022	833.412		-158.179	22.8305	831.965		-138.649	17.9885	833.519		
-116.421	51.4475	834.582		-140.049	68.9058	833.433		-158.183	22.8328	831.985		-138.654	17.9852	833.537		
-116.419	51.4501	834.584		-140.053	68.9043	833.443		-158.183	22.8284	831.981		-138.649	17.9842	833.521		
-116.426	51.4568	834.609		-140.065	68.9116	833.469		-158.187	22.8298	831.988		-138.658	17.9842	833.541		
-116.436	51.4565	834.634		-140.07	68.9064	833.487		-158.201	22.8328	832.017		-138.664	17.9855	833.553		
-116.427	51.4541	834.59		-140.062	68.9041	833.459		-158.192	22.8322	831.994		-138.659	17.9841	833.541		
-116.422	51.4543	834.585		-140.054	68.9035	833.445		-158.179	22.8295	831.973		-138.644	17.9841	833.5		
-116.42	51.4527	834.576		-140.052	68.903	833.44		-158.182	22.8317	831.977		-138.649	17.9847	833.501		
-116.424	51.4551	834.59		-140.049	68.9022	833.42		-158.188	22.8313	831.995		-138.653	17.9873	833.53		
-116.418	51.4553	834.572		-140.053	68.9054	833.439		-158.185	22.8315	831.98		-138.654	17.9856	833.529		
-116.415	51.4527	834.568		-140.054	68.9057	833.445		-158.191	22.8356	831.997		-138.652	17.9851	833.521		
-116.423	51.457	834.584		-140.052	68.9065	833.433		-158.188	22.8326	831.986		-138.652	17.9856	833.515		
-116.426	51.4543	834.597		-140.054	68.907	833.438		-158.189	22.8322	831.994		-138.651	17.986	833.524		
-116.421	51.4539	834.586		-140.05	68.9038	833.429		-158.182	22.8292	831.974		-138.658	17.9867	833.545		
-116.42	51.4547	834.577		-140.048	68.9029	833.435		-158.187	22.8338	831.987		-138.66	17.9874	833.546		
-116.421	51.4552	834.581		-140.056	68.907	833.458		-158.178	22.8306	831.964		-138.648	17.9907	833.527		
-116.421	51.4524	834.593		-140.057	68.9051	833.458		-158.18	22.8309	831.977		-138.652	17.9869	833.52		
-116.425	51.4525	834.588		-140.058	68.9055	833.45		-158.185	22.8335	831.992		-138.651	17.9824	833.524		
-116.417	51.4536	834.565		-140.054	68.905	833.437		-158.186	22.8325	831.988		-138.657	17.9847	833.538		
-116.42	51.4551	834.577		-140.055	68.907	833.452		-158.189	22.833	831.99		-138.657	17.9832	833.551		
-116.418	51.4542	834.583		-140.05	68.9059	833.439		-158.182	22.8338	831.98		-138.653	17.984	833.527		
-116.423	51.4541	834.577		-140.065	68.9078	833.482		-158.183	22.8341	831.972		-138.649	17.9873	833.523		
-116.422	51.4543	834.59		-140.053	68.9052	833.439		-158.185	22.8336	831.983		-138.65	17.9864	833.52		
-116.426	51.4552	834.612		-140.046	68.9012	833.426		-158.169	22.8271	831.939		-138.645	17.9831	833.503		
-116.423	51.4556	834.582		-140.051	68.9044	833.443		-158.181	22.8333	831.973		-138.651	17.9866	833.519		
-116.417	51.4534	834.58		-140.045	68.9023	833.418		-158.192	22.8341	832.012		-138.655	17.9865	833.533		
-116.417	51.453	834.569		-140.051	68.903	833.422		-158.179	22.8324	831.977		-138.645	17.9861	833.508		
-116.429	51.4542	834.611		-140.052	68.9043	833.441		-158.182	22.8308	831.969		-138.649	17.9869	833.52		
-116.417	51.4536	834.566		-140.045	68.9055	833.423		-158.18	22.8296	831.963		-138.653	17.9838	833.533		
-116.417	51.4541	834.579		-140.05	68.906	833.43		-158.18	22.8324	831.973		-138.644	17.9869	833.51		
-116.423	51.453	834.582		-140.045	68.9034	833.422		-158.185	22.8328	831.992		-138.656	17.9842	833.535		
-116.419	51.4517	834.574		-140.053	68.9057	833.445		-158.182	22.8303	831.974		-138.644	17.9853	833.505		
-116.42	51.4529	834.588		-140.048	68.9024	833.419		-158.179	22.8299	831.975		-138.65	17.9863	833.525		
-116.425	51.4555	834.594		-140.049	68.9025	833.432		-158.179	22.8345	831.962		-138.652	17.9837	833.524		
-116.417	51.4538	834.583		-140.05	68.9035	833.428		-158.188	22.8341	832.002		-138.656	17.9868	833.548		
-116.423	51.4542	834.583		-140.051	68.9058	833.442		-158.188	22.8319	831.994		-138.645	17.9862	833.508		
-116.42	51.4548	834.583		-140.05	68.9037	833.437		-158.187	22.8342	831.992		-138.654	17.9864	833.528		
-116.424	51.4527	834.588		-140.046	68.9022	833.415		-158.182	22.8328	831.973		-138.653	17.9842	833.521		
-116.433	51.455	834.628		-140.052	68.9047	833.441		-158.186	22.8307	831.983		-138.646	17.9836	833.495		
-116.424	51.4544	834.589		-140.057	68.9044	833.451		-158.181	22.8331	831.981		-138.651	17.9862	833.525		
-116.419	51.4535	834.575		-140.058	68.9054	833.455		-158.186	22.8295	831.998		-138.657	17.9844	833.539		
-116.426	51.4525	834.592		-140.05	68.9024	833.436		-158.189	22.8316	831.99		-138.651	17.9827	833.513		
-116.416	51.4522	834.562		-140.054	68.9028	833.447		-158.187	22.8312	831.999		-138.65	17.9835	833.521		
-116.414	51.4514	834.565		-140.042	68.903	833.408		-158.186	22.8304	831.986		-138.648	17.9854	833.518		
-116.42	51.4524	834.584		-140.052	68.9015	833.443		-158.174	22.8316	831.952		-138.647	17.9874	833.529		
-116.421	51.4519	834.584		-140.047	68.8989	833.417		-158.177	22.8314	831.971		-138.652	17.9827	833.529		
-116.416	51.4522	834.573		-140.047	68.9039	833.427		-158.173	22.8294	831.953		-138.655	17.9857	833.548		
-116.422	51.453	834.595		-140.049	68.9047	833.437		-158.177	22.8301	831.962		-138.642	17.9821	833.502		
-116.416	51.4536	834.566		-140.052	68.9045	833.435		-158.182	22.8322	831.978		-138.652	17.9832	833.523		
-116.417	51.4546	834.573		-140.051	68.9048	833.438		-158.179	22.8294	831.971		-138.65	17.9839	833.532		
-116.412	51.4516	834.555		-140.055	68.9063	833.452		-158.185	22.8362	831.987		-138.653	17.983	833.529		
-116.423	51.4552	834.59		-140.044	68.9018	833.413		-158.177	22.829	831.966		-138.652	17.9847	833.526		
-116.423	51.4546	834.587		-140.052	68.9006	833.434		-158.181	22.8298	831.971		-138.654	17.9857	833.544		
-116.424	51.4568	834.589		-140.05	68.9014	833.421		-158.184	22.8319	831.987		-138.648	17.9836	833.514		
-116.415	51.452	834.567		-140.048	68.9032	833.435		-158.184	22.8314	831.972		-138.649	17.9839	833.532		
-116.421	51.452	834.579		-140.059	68.9051	833.464		-158.184	22.8285	831.974		-138.645	17.9824	833.498		
-116.417	51.4474	834.564		-140.049	68.9022	833.436		-158.178	22.8313	831.976		-138.651	17.9812	833.529		
-116.422	51.4533	834.575		-140.049	68.9019	833.43		-158.181	22.8301	831.982		-138.649	17.983	833.512		
-116.419	51.4552	834.577		-140.057	68.9043	833.454		-158.183	22.8312	831.977		-138.647	17.9816	833.516		
-116.426	51.4535	834.598		-140.05	68.9026	833.434		-158.178	22.8328	831.967		-138.654	17.9841	833.517		
-116.42	51.4554	834.582		-140.058	68.9034	833.453		-158.181	22.8308	831.983		-138.651	17.9844	833.515		
-116.425	51.4542	834.603		-140.055	68.9029	833.444		-158.189	22.8321	831.998		-138.658	17.9826	833.54		
-116.43	51.451	834.614		-140.048	68.9009	833.429		-158.181	22.8296	831.978		-138.65	17.9871	833.523		
-116.418	51.4513	834.581		-140.051	68.9026	833.426		-158.194	22.8295	832.017		-138.646	17.9808	833.514		
-116.419	51.4505	834.569		-140.049	68.9035	833.431		-158.182	22.8281	831.982		-138.651	17.9824	833.51		
-116.422	51.4552	834.586		-140.052	68.9027	833.429		-158.181	22.8286	831.973		-138.655	17.985	833.533		
-116.42	51.4521	834.592		-140.053	68.9024	833.444		-158.186	22.831	831.986		-138.648	17.985	833.515		
-116.422	51.4516	834.582		-140.063	68.9082	833.468		-158.185	22.8312	831.976		-138.65	17.9833	833.527		
-116.431	51.4551	834.622		-140.052	68.902	833.429		-158.175	22.8314	831.959		-138.656	17.9846	833.544		
-116.43	51.4558	834.616		-140.048	68.9019	833.423		-158.188	22.8329	831.991		-138.649	17.9871	833.514		
-116.429	51.4544	834.608		-140.062	68.9024	833.464		-158.181	22.8328	831.973		-138.644	17.9796	833.498		
-116.416	51.451	834.573		-140.058	68.9066	833.456		-158.175	22.8274	831.957		-138.651	17.9814	833.522		
-116.416	51.4503	834.579		-140.052	68.9021	833.44		-158.178	22.8305	831.967		-138.65	17.9833	833.517		
-116.422	51.4541	834.589		-140.049	68.9007	833.418		-158.184	22.8287	831.983		-138.656	17.9841	833.543		
-116.419	51.4523	834.576		-140.044	68.9008	833.411		-158.183	22.8311	831.976		-138.645	17.9828	833.499		
-116.422	51.4518	834.578		-140.051	68.9017	833.432		-158.18	22.8304	831.964		-138.645	17.9841	833.495		
-116.413	51.4493	834.555		-140.046	68.9016	833.415		-158.183	22.8285	831.952		-138.656	17.9812	833.536		
-116.421	51.4512	834.577		-140.047	68.8992	833.41		-158.187	22.8306	831.988		-138.649	17.9821	833.508		
-116.418	51.4518	834.565		-140.056	68.9028	833.445		-158.178	22.8271	831.958		-138.651	17.9836	833.515		
-116.424	51.4512	834.58		-140.045	68.9016	833.417		-158.179	22.8305	831.969		-138.656	17.9838	833.537		
-116.422	51.4532	834.586		-140.048	68.9011	833.413		-158.179	22.8318	831.966		-138.647	17.9829	833.52		
-116.422	51.4536	834.584		-140.049	68.9029	833.431		-158.181	22.829	831.968		-138.654	17.9831	833.533		
-116.417	51.449	834.575		-140.05	68.9003	833.429		-158.183	22.8286	831.986		-138.652	17.978	833.514		
-116.424	51.4511	834.582		-140.055	68.9037	833.445		-158.176	22.8277	831.951		-138.654	17.9821	833.519		
-116.425	51.4548	834.595		-140.048	68.901	833.418		-158.183	22.8305	831.982		-138.651	17.9817	833.517		
-116.414	51.4521	834.563		-140.057	68.902	833.447		-158.184	22.8277	831.984		-138.649	17.9814	833.518		
-116.409	51.4495	834.544		-140.047	68.9009	833.438		-158.2	22.8305	832.024		-138.653	17.9797	833.53		
-116.416	51.4503	834.576		-140.048	68.9013	833.416		-158.182	22.83	831.984		-138.644	17.9831	833.505		
-116.42	51.4514	834.576		-140.048	68.9002	833.431		-158.18	22.8308	831.969		-138.646	17.9811	833.508		
-116.419	51.4478	834.575		-140.056	68.9027	833.454		-158.186	22.8285	831.985		-138.65	17.9829	833.521		
-116.424	51.4528	834.588		-140.05	68.8999	833.427		-158.179	22.8301	831.967		-138.658	17.984	833.542		
-116.418	51.4483	834.571		-140.05	68.901	833.428		-158.183	22.8285	831.965		-138.645	17.9855	833.504		
-116.42	51.4504	834.572		-140.054	68.9034	833.445		-158.188	22.8289	831.993		-138.658	17.9857	833.545		
-116.422	51.4527	834.587		-140.046	68.9008	833.422		-158.182	22.8331	831.983		-138.656	17.9847	833.536		
-116.417	51.449	834.571		-140.053	68.9024	833.441		-158.186	22.8276	831.981		-138.651	17.9844	833.529		
