-66.8803	270.154	880.786	
-66.9885	270.025	881.07	
-66.8782	269.988	881.098	
-66.8467	270.181	880.686	
-66.7267	269.902	881.372	
-66.8734	269.923	881.353	
-66.7601	269.977	881.205	
-67.1432	270.364	880.137	
-66.7363	270.088	880.915	
-66.8514	270.107	880.905	
-66.7431	270.046	881.013	
-67.013	270.041	880.965	
-66.9509	270.105	880.806	
-66.8258	269.836	881.617	
-66.9646	270.081	880.896	
-67.1416	270.292	880.341	
-66.9527	270.068	880.961	
-66.8876	269.716	881.749	
-66.8223	269.798	881.577	
-66.864	270.232	880.545	
-67.0559	270.228	880.477	
-67.0235	270.258	880.462	
-66.8211	269.948	881.221	
-66.719	269.984	881.128	
-66.7315	269.826	881.58	
-67.0914	270.137	880.819	
-66.9216	270.193	880.616	
-66.9094	270.082	880.849	
-66.915	270.16	880.624	
-66.7139	269.984	881.132	
-66.8365	269.882	881.435	
-66.9093	270.011	880.989	
-66.73	270.05	881.02	
-66.8319	270.266	880.453	
-66.5296	269.986	881.194	
-67.0577	270.351	880.153	
-66.8324	269.928	881.301	
-66.7649	269.755	881.761	
-66.9086	269.962	881.199	
-66.7552	270.097	880.819	
-66.8955	269.929	881.222	
-66.8611	270.012	881.084	
-66.7314	270.05	881.021	
-66.7555	269.882	881.35	
-66.9023	270.27	880.341	
-67.0108	269.877	881.394	
-66.7422	270.284	880.367	
-66.9251	269.787	881.565	
-66.7253	269.992	881.132	
-66.7826	269.85	881.476	
-66.7971	270.108	880.779	
-67.0922	270.171	880.603	
-67.0716	270.153	880.694	
-66.8038	269.984	881.099	
-66.7483	269.942	881.248	
-67.046	270.085	880.803	
-66.6536	269.986	881.147	
-66.9298	269.882	881.398	
-66.8995	269.894	881.309	
-66.5588	269.952	881.198	
-67.0748	269.918	881.206	
-66.818	270.069	880.907	
-66.9979	269.953	881.165	
-66.8831	270.118	880.769	
-66.8608	270.109	880.783	
-66.7197	270.176	880.592	
-66.7909	269.85	881.461	
-66.8457	270.373	880.115	
-66.9252	270.256	880.414	
-66.5612	270.233	880.446	
-66.739	270.014	881.089	
-66.9284	270.065	880.863	
-66.6825	270.061	880.931	
-66.887	270.118	880.763	
-66.889	270.069	880.792	
-66.8339	270.167	880.658	
-67.0452	270.036	880.933	
-66.783	269.883	881.34	
-66.889	270.179	880.547	
-67.0545	270.17	880.584	
-66.9062	269.904	881.305	
-66.91	270.253	880.41	
-66.8487	270.093	880.776	
-66.8075	270.067	880.893	
-66.8843	270.062	880.874	
-66.9078	270.37	880.091	
-66.7496	270.105	880.795	
-66.8507	270.071	880.888	
-66.8515	270.163	880.645	
-66.7759	270.061	880.894	
-66.8438	270.164	880.65	
-66.8327	270.286	880.334	
-66.8525	270.281	880.323	
-66.809	270.172	880.672	
-66.9604	270.045	880.963	
-66.8786	269.944	881.194	
-66.8171	270.329	880.245	
-66.6768	270.16	880.721	
-66.8525	270.281	880.323	
-66.8422	270.263	880.447	
-66.8979	269.865	881.48	
-66.9447	270.059	880.853	
-66.9749	270.183	880.527	
-66.8282	270.287	880.338	
-66.8783	269.856	881.49	
-66.7642	269.95	881.24	
-66.7231	270.176	880.587	
-66.8528	270.026	880.963	
-66.6866	270.513	879.717	
-66.9715	270.104	880.836	
-66.8557	270.172	880.55	
-66.8853	270.188	880.546	
-66.8842	270.087	880.855	
-66.7879	270.28	880.35	
-66.9198	270.017	880.965	
-66.8893	270.274	880.435	
-66.846	270.277	880.325	
-66.7487	270.188	880.592	
-66.9217	270.13	880.739	
-66.9124	270.182	880.584	
-66.8343	269.861	881.381	
-66.6587	269.764	881.687	
-66.9679	269.948	881.164	
-67.0692	269.905	881.294	
-66.8515	270.163	880.645	
-66.9825	269.948	881.2	
-66.88	270.062	880.873	
-66.6569	270.176	880.612	
-66.7951	270.077	880.801	
-66.8843	270.062	880.874	
-66.7907	270.023	880.979	
-66.9477	270.377	880.084	
-66.826	270.06	880.897	
-67.0259	270.16	880.61	
-66.8591	270.117	880.666	
-66.9065	270.099	880.742	
-66.9326	270.143	880.623	
-66.7139	270.177	880.589	
-66.77	270.232	880.43	
-66.9598	270.014	881.046	
-66.7526	270.244	880.436	
-66.9957	270.178	880.508	
-66.7968	270.142	880.655	
-66.7554	270.017	881.036	
-67.0125	270.343	880.137	
-66.7519	269.942	881.22	
-66.7846	270.18	880.531	
-66.7505	270.277	880.354	
-66.6435	270.138	880.692	
-66.8913	270.166	880.627	
-66.6916	269.885	881.358	
-66.9219	270.17	880.63	
-66.6873	270.472	879.797	
-66.8139	270.395	880.003	
-66.8072	270.3	880.253	
-66.8325	270.218	880.435	
-66.6686	270.181	880.626	
-66.9405	270.164	880.617	
-66.8515	270.163	880.645	
-66.86	270.144	880.638	
-66.7196	269.931	881.144	
-66.7581	270.247	880.422	
-66.8843	270.138	880.634	
-66.9718	270.064	880.84	
-66.9756	270.297	880.197	
-66.9277	270.181	880.533	
-66.6979	270.204	880.468	
-66.8201	270.072	880.88	
-66.8382	270.103	880.766	
-66.9784	270.295	880.184	
-66.7772	270.147	880.666	
-66.835	270.285	880.336	
-66.8162	270.36	880.104	
-66.6521	270.257	880.374	
-66.7428	270.037	880.91	
-66.6101	270.405	880.044	
-66.9119	269.99	881.065	
-66.7381	270.367	880.126	
-66.9023	270.032	880.966	
-66.7703	270.358	880.13	
-66.9162	270.246	880.381	
-66.7005	269.94	881.144	
-72.6194	269.2	889.635	
-72.4679	269.082	889.321	
-72.1937	269.081	889.557	
-72.1704	269.081	889.578	
-72.1835	268.9	889.09	
-72.229	269.267	890.122	
-72.1904	269.321	890.245	
-71.8942	268.875	889.097	
-71.8922	268.922	889.16	
-71.4636	268.32	887.871	
-71.4636	268.32	887.871	
-71.5732	268.325	887.826	
-71.5915	268.326	887.777	
-71.4662	268.32	887.852	
-71.4703	268.342	887.94	
-71.7425	268.32	887.693	
-71.5869	268.327	887.797	
-71.6473	268.399	887.989	
-71.5841	268.382	888.036	
-71.5412	268.389	888.071	
-71.4405	268.326	887.872	
-71.5412	268.389	888.071	
-71.4476	268.347	887.953	
-71.5446	268.339	887.802	
-71.6149	268.321	887.764	
-71.4431	268.325	887.854	
-71.3635	268.399	888.14	
-71.5907	268.405	888.064	
-71.4478	268.327	887.854	
-71.6717	268.539	888.369	
-71.5119	268.336	887.853	
-71.4451	268.328	887.873	
-71.5351	268.331	887.852	
-71.5498	268.412	888.086	
-71.6013	268.484	888.3	
-71.4615	268.514	888.479	
-71.3688	268.308	887.928	
-71.6351	268.343	887.78	
-71.4192	268.324	887.922	
-71.6944	268.61	888.635	
-71.7494	268.676	888.86	
-71.3067	268.326	887.944	
-71.3802	268.392	888.157	
-71.6166	268.421	888.067	
-71.6013	268.484	888.3	
-71.6054	268.485	888.299	
-71.5004	268.414	888.136	
-71.6543	268.502	888.283	
-71.3243	268.318	887.942	
-71.4934	268.344	887.856	
-71.4035	268.386	888.135	
-71.6439	268.532	888.412	
-71.6877	268.686	888.895	
-71.4966	268.4	888.087	
-71.5683	268.405	888.084	
-71.6263	268.614	888.706	
-71.3475	268.313	887.94	
-71.7432	268.621	888.635	
-71.5351	268.331	887.852	
-71.6728	268.495	888.281	
-71.568	268.411	888.068	
-71.5495	268.418	888.07	
-71.6166	268.421	888.067	
-71.6393	268.79	889.294	
-71.4568	268.405	888.136	
-71.5004	268.414	888.136	
-71.352	268.392	888.206	
-71.5907	268.405	888.064	
-71.5797	268.481	888.33	
-71.5007	268.401	888.086	
-71.5806	268.674	888.984	
-71.5004	268.414	888.136	
-71.5907	268.405	888.064	
-71.6827	268.473	888.347	
-71.323	268.183	887.646	
-71.5059	268.592	888.725	
-71.5638	268.682	888.985	
-71.4144	268.604	888.796	
-71.5737	268.389	888.14	
-71.8367	268.876	889.479	
-71.5613	268.489	888.35	
-71.704	268.68	888.912	
-71.5693	268.677	888.977	
-71.5266	268.53	888.487	
-71.5218	268.53	888.491	
-71.3783	268.337	887.925	
-71.704	268.68	888.912	
-71.5587	268.682	888.992	
-71.2969	268.318	887.992	
-71.7321	268.792	889.264	
-71.5142	268.31	887.788	
-71.4896	268.478	888.369	
-71.6431	268.539	888.493	
-71.4539	268.285	887.863	
-71.6749	268.887	889.564	
-71.7863	268.697	888.843	
-71.7162	268.603	888.627	
-71.5704	268.384	888.003	
-71.5613	268.489	888.35	
-71.9028	268.812	889.183	
-71.519	268.193	887.571	
-71.6864	268.687	888.914	
-71.5613	268.489	888.35	
-71.4939	268.595	888.717	
-71.704	268.68	888.912	
-71.5613	268.489	888.35	
-71.5434	268.274	887.79	
-71.575	268.46	888.418	
-71.6864	268.687	888.914	
-71.5569	268.274	887.785	
-71.6864	268.687	888.914	
-71.6955	268.681	888.915	
-71.6646	268.695	888.922	
-71.5832	268.577	888.635	
-71.4077	268.363	888.031	
-71.696	268.878	889.552	
-71.6225	268.616	888.704	
-71.704	268.68	888.912	
-71.7259	268.762	889.126	
-71.5584	268.468	888.419	
-71.6501	268.388	888.124	
-71.5721	268.412	888.067	
-71.7138	268.388	888.059	
-71.7095	268.675	888.904	
-71.5563	268.488	888.351	
-71.3462	268.15	887.578	
-71.5587	268.682	888.992	
-71.579	268.482	888.348	
-71.579	268.482	888.348	
-71.5569	268.274	887.785	
-71.3937	268.333	887.996	
-71.5613	268.489	888.35	
-71.7951	268.678	888.923	
-71.5745	268.267	887.783	
-71.8004	268.479	888.275	
-71.579	268.482	888.348	
-71.4562	268.476	888.419	
-71.6646	268.695	888.922	
-71.579	268.482	888.348	
-71.5587	268.682	888.992	
-71.4394	268.484	888.42	
-71.4394	268.484	888.42	
-71.552	268.273	887.787	
-71.6542	268.602	888.691	
-71.506	268.416	888.137	
-71.45	268.261	887.856	
-71.5613	268.489	888.35	
-71.5432	268.455	888.274	
-71.5237	268.408	888.135	
-71.5613	268.489	888.35	
-71.579	268.482	888.348	
-71.5779	268.414	888.137	
-71.5613	268.489	888.35	
-71.5387	268.495	888.353	
-71.5613	268.489	888.35	
-71.6864	268.687	888.914	
-71.5745	268.267	887.783	
-71.579	268.482	888.348	
-71.6087	268.621	888.707	
-71.7001	268.465	888.345	
-71.5613	268.489	888.35	
-71.6646	268.695	888.922	
-71.3288	268.184	887.644	
-71.4333	268.269	887.857	
-71.5613	268.489	888.35	
-71.5569	268.274	887.785	
-71.579	268.482	888.348	
-71.579	268.482	888.348	
-71.5913	268.193	887.576	
-71.3514	268.366	888.142	
-71.5569	268.274	887.785	
-71.6793	268.28	887.712	
-71.579	268.482	888.348	
-71.4562	268.476	888.419	
-71.661	268.48	888.355	
-71.7472	268.415	888.174	
-71.5737	268.2	887.578	
-71.579	268.482	888.348	
-71.6827	268.473	888.347	
-71.5613	268.489	888.35	
-71.5745	268.267	887.783	
-71.5613	268.489	888.35	
-71.5745	268.267	887.783	
-71.6864	268.687	888.914	
-71.5344	268.28	887.789	
-71.6919	268.683	888.905	
-71.5569	268.274	887.785	
-71.661	268.48	888.355	
-71.5387	268.495	888.353	
-71.5563	268.488	888.351	
-71.5387	268.495	888.353	
-71.4166	268.489	888.424	
-71.7078	268.592	888.776	
-71.8506	268.589	888.7	
-71.3779	268.195	887.644	
-71.5055	268.511	888.429	
-71.3704	268.105	887.412	
-71.4554	268.409	888.209	
-71.5367	268.475	888.428	
-71.4562	268.476	888.419	
-71.5387	268.495	888.353	
-71.7005	268.584	888.564	
-71.5584	268.468	888.419	
-71.45	268.261	887.856	
-71.3296	268.157	887.58	
-71.4578	268.379	888.072	
-71.3961	268.235	887.648	
-71.6781	268.407	888.147	
-71.36	267.97	887.027	
-71.5387	268.495	888.353	
-71.4719	268.155	887.505	
-71.3627	268.076	887.372	
-71.6198	268.361	887.964	
-71.7248	268.358	887.979	
-71.6085	268.437	888.172	
-71.4747	268.303	887.859	
-71.4719	268.155	887.505	
-71.3432	268.189	887.58	
-71.5832	268.577	888.635	
-71.4522	268.309	887.862	
-71.623	268.246	887.7	
-71.4143	268.239	887.755	
-71.7808	268.701	888.852	
-71.5588	268.37	888.076	
-71.479	268.118	887.34	
-71.5051	268.326	887.893	
-71.4172	268.031	887.125	
-71.4893	268.187	887.505	
-71.5999	268.378	888.16	
-71.4893	268.187	887.505	
-71.5205	268.395	888.071	
-71.6444	268.257	887.61	
-71.623	268.246	887.7	
-71.4463	268.379	888.112	
-71.5595	268.468	888.418	
-71.4333	268.364	888.15	
-71.6258	268.458	888.254	
-71.3376	267.976	887.031	
-71.4747	268.303	887.859	
-71.6207	268.369	888.147	
-71.6153	268.387	888.066	
-71.0045	268.123	887.48	
-71.5465	268.446	888.251	
-71.464	267.981	886.957	
-71.4668	268.193	887.509	
-71.3278	267.908	886.765	
-71.2285	268.109	887.385	
-71.2951	268.324	887.96	
-71.3939	268.304	887.896	
-71.4154	268.465	888.366	
-71.4024	268.189	887.489	
-71.2772	268.203	887.531	
-71.2658	267.913	886.794	
-71.3139	268.195	887.525	
-71.2658	267.913	886.794	
-71.0495	268.194	887.64	
-71.4485	268.31	887.97	
-71.4312	268.397	888.153	
-71.4261	268.199	887.524	
-71.4279	267.989	886.962	
-71.5071	268.225	887.641	
-71.2746	268.046	887.103	
-71.1502	268.041	887.175	
-71.51	268.454	888.256	
-71.4191	268.118	887.333	
-71.2953	268.294	887.822	
-71.3648	268.256	887.673	
-71.2549	268.331	887.975	
-71.2482	268.376	888.135	
-71.5636	268.386	888.165	
-71.606	268.319	887.905	
-71.2968	268.128	887.323	
-71.2131	268.051	887.13	
-71.4215	268.117	887.335	
-71.3683	268.182	887.614	
-71.2239	268.128	887.319	
-71.3764	268.323	887.938	
-71.2955	268.24	887.756	
-71.2061	268.115	887.388	
-71.6153	268.387	888.066	
-71.389	268.255	887.631	
-71.4027	268.321	887.897	
-71.6927	268.28	887.571	
-71.2282	268.167	887.488	
-71.5828	268.542	888.402	
-71.3505	268.105	887.205	
-71.4502	267.982	886.958	
-71.2666	268.248	887.704	
-71.2842	268.244	887.701	
-71.2282	268.167	887.488	
-71.4726	268.262	887.715	
-71.3838	268.256	887.633	
-71.2107	268.174	887.49	
-71.4785	268.206	887.424	
-71.2547	267.906	886.757	
-71.7178	268.453	888.199	
-71.2838	268.173	887.491	
-71.3328	268.249	887.686	
-71.289	268.243	887.7	
-71.289	268.243	887.7	
-71.6162	268.454	888.114	
-71.3466	268.247	887.683	
-71.0558	268.132	887.391	
-71.3307	268.121	887.316	
-71.3687	268.328	887.904	
-71.2579	268.121	887.312	
-71.2063	268.128	887.332	
-71.2603	268.135	887.328	
-71.2579	268.121	887.312	
-71.45	268.268	887.718	
-71.1872	268.136	887.324	
-71.2102	268.13	887.322	
-71.2941	268.128	887.321	
-71.5023	268.329	887.807	
-71.3589	268.06	887.038	
-71.3307	268.121	887.316	
-71.3307	268.121	887.316	
-71.2959	268.406	888.19	
-71.5835	268.325	887.726	
-71.2433	268.21	887.537	
-71.2298	268.256	887.709	
-71.2042	268.061	887.115	
-71.4204	268.134	887.249	
-71.1504	268.112	887.298	
-71.2034	268.129	887.331	
-71.4721	268.119	887.24	
-71.232	268.055	887.112	
-71.3191	268.122	887.319	
-71.2579	268.121	887.312	
-71.3976	268.052	887.029	
-71.0881	268.182	887.575	
-71.2995	268.197	887.527	
-71.2042	268.061	887.115	
-71.2666	268.248	887.704	
-71.2693	268.106	887.174	
-71.3456	268.262	887.638	
-71.3391	268.135	887.246	
-71.219	268.215	887.549	
-71.3928	268.449	888.27	
-71.2042	268.061	887.115	
-71.7329	268.612	888.563	
-71.3107	268.142	887.251	
-71.2026	268.142	887.337	
-71.3056	268.143	887.253	
-71.4447	268.442	888.077	
-71.1424	268.066	887.143	
-71.1872	268.136	887.324	
-71.1466	268.141	887.339	
-71.31	268.1	887.159	
-71.2636	268.078	887.069	
-71.2561	268.134	887.339	
-71.2327	268.183	887.444	
-71.4075	268.257	887.61	
-71.1017	268.072	887.158	
-71.1129	268.048	887.18	
-71.1694	268.269	887.695	
-71.5469	268.571	888.545	
-71.3429	268.384	888.012	
-71.7661	268.706	888.719	
-71.5665	268.499	888.095	
-71.3225	268.309	887.613	
-71.5358	268.387	887.83	
-71.6586	268.69	888.622	
-71.2058	268.302	887.683	
-71.5853	268.389	887.831	
-71.3432	268.573	888.619	
-71.2597	268.425	888.041	
-71.5174	268.406	887.89	
-71.4608	268.701	888.755	
-71.2107	268.32	887.794	
-71.6462	268.699	888.791	
-71.5853	268.389	887.831	
-71.4663	268.382	887.902	
-71.1727	268.118	887.218	
-71.5193	268.498	888.221	
-71.2201	268.387	887.962	
-71.3302	268.309	887.71	
-71.5769	268.392	887.803	
-71.4556	268.384	887.906	
-71.6436	268.499	888.123	
-71.531	268.547	888.19	
-71.6419	268.588	888.444	
-71.6563	268.518	888.206	
-71.7042	268.775	888.921	
-71.7289	268.624	888.37	
-71.2029	268.303	887.782	
-71.6969	268.711	888.881	
-71.463	268.358	887.749	
-71.8529	268.705	888.624	
-71.5459	268.313	887.623	
-71.8149	268.71	888.687	
-71.4691	268.653	888.69	
-71.5971	268.513	888.234	
-71.5459	268.313	887.623	
-71.4888	268.279	887.548	
-71.469	268.579	888.547	
-71.5381	268.511	888.277	
-71.4403	268.275	887.579	
-71.4263	268.502	888.336	
-71.6064	268.623	888.58	
-71.5459	268.313	887.623	
-71.905	268.943	889.33	
-71.5853	268.389	887.831	
-71.5324	268.42	887.988	
-71.4272	268.306	887.695	
-71.5833	268.586	888.478	
-71.5459	268.313	887.623	
-71.7351	268.697	888.695	
-71.4505	268.385	887.917	
-71.3847	268.571	888.443	
-72.0494	268.8	888.901	
-71.5681	268.463	888.041	
-71.7525	268.588	888.431	
-71.7219	268.519	888.159	
-71.5853	268.389	887.831	
-71.4663	268.382	887.902	
-71.5541	268.507	888.262	
-71.3548	268.24	887.461	
-71.5529	268.313	887.62	
-71.5459	268.313	887.623	
-71.7136	268.591	888.402	
-71.2846	268.198	887.353	
-71.5823	268.306	887.618	
-71.7235	268.676	888.75	
-71.5595	268.503	888.253	
-71.3389	268.376	887.976	
-71.56	268.701	888.906	
-71.4797	268.35	887.786	
-71.5034	268.571	888.544	
-71.5289	268.574	888.52	
-71.6088	268.384	887.85	
-71.5678	268.476	888.145	
-71.4165	268.308	887.698	
-71.2841	268.375	887.976	
-71.0983	268.158	887.352	
-71.2846	268.198	887.353	
-71.0601	268.347	888.018	
-71.2846	268.198	887.353	
-71.4231	268.349	887.789	
-71.0568	268.11	887.287	
-71.196	268.084	887.099	
-71.4497	268.456	888.112	
-71.5732	268.284	887.592	
-71.2225	268.389	888.066	
-71.0763	268.273	887.809	
-71.3015	268.123	887.143	
-71.8271	268.779	888.965	
-71.4478	268.568	888.541	
-71.204	268.279	887.736	
-71.6267	268.375	887.8	
-71.5459	268.313	887.623	
-70.9878	268.063	887.237	
-71.4797	268.35	887.786	
-71.5853	268.389	887.831	
-71.4873	268.645	888.754	
-71.4288	268.325	887.709	
-71.2307	268.12	887.184	
-71.3526	268.417	888.086	
-71.3603	268.342	887.858	
-71.604	268.688	888.753	
-71.3594	268.539	888.503	
-71.623	268.962	889.598	
-71.466	268.578	888.549	
-71.4847	268.461	888.212	
-71.7136	268.591	888.402	
-71.448	268.468	888.217	
-71.488	268.545	888.43	
-71.6965	268.659	888.669	
-71.2224	268.191	887.422	
-71.3393	268.397	887.997	
-71.469	268.402	887.921	
-71.5193	268.498	888.221	
-71.7525	268.588	888.431	
-71.6354	268.701	888.795	
-71.4144	268.677	888.766	
-71.5788	268.699	888.794	
-71.5535	268.448	888.053	
-71.4333	268.838	889.293	
-71.6057	268.574	888.303	
-71.6169	268.809	889.057	
-71.4937	268.391	887.897	
-71.4556	268.384	887.906	
-71.5541	268.507	888.262	
-71.2562	268.458	888.019	
-71.2664	268.387	887.879	
-71.517	268.506	888.08	
-71.3855	268.683	888.775	
-71.251	268.543	888.316	
-71.5525	268.525	888.221	
-71.6192	268.704	888.81	
-71.6462	268.699	888.791	
-71.53	268.685	888.697	
-71.4265	268.39	887.915	
-71.8911	268.997	889.639	
-72.182	269.02	889.458	
-71.4577	268.512	888.281	
-71.4129	268.521	888.305	
-71.6704	268.828	889.208	
-71.4683	268.698	888.757	
-71.5867	268.6	888.472	
-71.4542	268.554	888.401	
-71.7531	268.597	888.408	
-71.5284	268.78	888.983	
-71.272	268.697	888.928	
-71.5293	268.813	889.104	
-71.4159	268.434	888.035	
-71.7906	268.594	888.404	
-71.1827	268.199	887.434	
-71.6226	268.894	889.227	
-71.578	268.587	888.49	
-70.5115	267.652	885.967	
-71.5766	268.58	888.313	
-71.9577	268.97	889.265	
-71.9014	268.888	889.218	
-71.3195	268.311	887.713	
-71.4144	268.677	888.766	
-71.7086	268.598	888.478	
-71.4019	268.439	888.084	
-71.2751	268.495	888.254	
-71.5333	268.441	887.941	
-71.4406	268.249	887.416	
-71.6142	268.503	888.065	
-71.7137	268.739	888.666	
-71.6898	268.698	888.607	
-71.7386	268.525	888.171	
-71.6586	268.69	888.622	
-71.8723	268.604	888.311	
-71.4748	268.766	889.035	
-71.2854	268.304	887.781	
-71.4799	268.395	887.818	
-71.8258	268.604	888.384	
-71.495	268.435	887.991	
-71.7837	268.524	888.13	
-71.6348	268.695	888.725	
-71.8932	268.905	889.252	
-71.4263	268.502	888.336	
-71.2318	268.389	888.04	
-71.5515	268.467	888.056	
-71.5291	268.317	887.638	
-71.4392	268.305	887.727	
-71.6618	268.5	888.169	
-71.9487	268.965	889.376	
-71.5382	268.699	888.743	
-72.035	268.713	888.54	
-71.771	268.81	889.001	
-71.6518	268.886	889.28	
-71.5101	268.575	888.609	
-71.9372	268.828	888.929	
-71.7093	268.703	888.713	
-71.3392	268.378	888.007	
-71.7234	268.594	888.441	
-71.3955	268.533	888.218	
-71.4505	268.385	887.917	
-71.6784	268.638	888.494	
-72.0315	268.803	888.917	
-71.6195	268.615	888.414	
-71.3537	268.546	888.515	
-71.9854	268.988	889.454	
-71.9881	268.709	888.57	
-71.6518	268.886	889.28	
-71.9347	269.021	889.564	
-72.1298	268.801	888.854	
-71.7408	268.697	888.718	
-71.6142	268.503	888.065	
-71.7589	268.79	888.904	
-71.2263	268.489	888.252	
-71.7667	268.705	888.68	
-70.9959	268.779	888.749	
-70.4193	268.679	889.373	
-70.2102	268.762	889.587	
-71.3729	269.566	892.033	
-71.476	269.575	891.881	
-71.2783	269.689	892.311	
-71.393	269.755	892.569	
-71.2269	269.694	892.332	
-71.2894	269.627	892.11	
-70.86	269.371	891.538	
-71.3244	269.567	891.95	
-71.0403	269.523	891.975	
-71.3312	269.811	892.605	
-71.1538	269.496	891.879	
-71.0715	269.407	891.628	
-70.9404	269.424	891.646	
-71.3922	269.668	892.207	
-71.2894	269.627	892.11	
-70.9485	269.426	891.663	
-71.2395	269.683	892.39	
-70.9859	269.209	891.106	
-70.7281	269.089	890.814	
-71.1127	269.411	891.615	
-71.2111	269.509	891.879	
-71.3944	269.615	892.094	
-71.3033	269.614	892.194	
-71.1246	269.419	891.63	
-70.8984	269.44	891.719	
-71.0503	269.435	891.601	
-70.8488	269.446	891.828	
-70.9843	269.42	891.662	
-71.0051	269.179	890.973	
-70.9122	269.486	891.875	
-71.2239	269.525	891.953	
-70.979	269.3	891.34	
-70.94	269.481	891.866	
-71.1964	269.645	892.28	
-71.0314	269.745	892.59	
-70.9856	269.31	891.313	
-70.8439	269.16	890.961	
-70.8093	269.28	891.319	
-70.9836	269.473	891.862	
-71.0605	269.537	892.04	
-71.2015	269.562	892.071	
-70.8626	269.208	891.145	
-71.006	269.428	891.735	
-71.3153	269.7	892.405	
-71.1116	269.53	892.044	
-70.9117	269.321	891.462	
-70.9712	269.332	891.452	
-70.8273	269.156	890.975	
-70.7456	269.243	891.238	
-71.1768	269.675	892.374	
-70.7858	269.541	892.063	
-70.5915	269.119	890.972	
-71.1095	269.649	892.358	
-71.033	269.561	892.121	
-71.322	269.853	892.925	
-70.6362	269.129	890.878	
-71.1906	269.657	892.342	
-71.0231	269.355	891.562	
-71.0587	269.335	891.373	
-70.7938	269.237	891.294	
-71.1358	269.826	892.818	
-70.8035	269.31	891.547	
-70.9185	269.554	892.12	
-70.8472	269.354	891.52	
-70.9058	269.55	892.061	
-70.856	269.382	891.583	
-70.8367	269.11	890.835	
-71.1818	269.773	892.562	
-70.9054	269.437	891.687	
-70.956	269.237	891.166	
-70.849	269.07	890.702	
-70.9514	268.945	890.282	
-70.8125	269.028	890.576	
-70.4267	268.695	889.661	
-70.7221	268.669	889.528	
-71.1088	269.008	890.301	
-70.9847	268.915	890.169	
-70.5815	268.778	889.926	
-71.0533	268.717	889.452	
-70.765	268.776	889.682	
-71.0015	268.949	890.207	
-70.7652	268.784	889.784	
-70.8678	268.882	890.016	
-70.631	268.532	889.127	
-71.028	268.762	889.564	
-70.8654	268.708	889.452	
-70.7418	268.7	889.548	
-70.7678	268.695	889.566	
-70.8728	268.543	888.99	
-70.6027	268.331	888.472	
-70.3381	268.488	889.084	
-70.6027	268.331	888.472	
-70.9277	268.538	888.984	
-70.7723	268.541	889.043	
-70.9005	268.707	889.481	
-70.7486	268.452	888.779	
-70.7397	268.711	889.517	
-70.9055	268.545	888.965	
-70.4268	268.393	888.81	
-70.6796	268.584	889.193	
-70.3612	268.483	889.08	
-70.463	268.504	888.981	
-70.5144	268.318	888.536	
-70.2227	268.132	888.059	
-70.4809	268.324	888.545	
-70.8447	268.611	889.28	
-70.3233	268.207	888.281	
-70.6437	268.764	889.842	
-70.7809	268.782	889.752	
-70.7905	268.526	889.072	
-70.6844	268.768	889.838	
-70.6613	268.774	889.87	
-70.5911	268.462	889.023	
-70.7876	268.848	890.084	
-70.6386	268.681	889.663	
-70.5499	268.774	889.975	
-70.6377	268.929	890.368	
-71.0812	269.433	891.736	
-70.5879	269.006	890.626	
-70.8328	269.098	890.808	
-71.1377	269.198	891.05	
-70.8177	269.211	891.151	
-71.1288	269.495	891.856	
-71.0436	269.294	891.408	
-70.7595	269.418	891.752	
-71.1751	269.693	892.469	
-70.8872	269.372	891.693	
-71.111	269.51	891.981	
-71.1898	269.505	891.986	
-71.1405	269.435	891.795	
-70.9061	269.428	891.87	
-70.9028	269.141	890.997	
-70.449	268.914	890.439	
-70.9635	269.243	891.267	
-70.9035	269.314	891.497	
-71.1622	269.199	891.122	
-70.7107	269.403	891.791	
-70.7456	269.243	891.238	
-70.8569	269.316	891.552	
-71.1384	269.41	891.679	
-71.1877	269.634	892.347	
-71.1031	269.529	892.036	
-71.1389	269.523	892.028	
-71.1877	269.634	892.347	
-71.0948	269.527	892.013	
-71.05	269.328	891.462	
-71.2042	269.636	892.333	
-71.152	269.641	892.354	
-70.8277	269.328	891.501	
-70.9309	269.512	892.034	
-70.9748	269.473	891.854	
-70.8277	269.328	891.501	
-71.1389	269.523	892.028	
-70.983	269.507	892.012	
-70.8635	269.321	891.493	
-70.6005	269.193	891.243	
-70.8883	269.519	892.038	
-70.8152	269.12	890.944	
-71.1877	269.634	892.347	
-71.0592	269.534	892.02	
-70.8569	269.316	891.552	
-70.9618	269.388	891.735	
-71.1405	269.435	891.795	
-70.8766	269.44	891.819	
-71.0911	269.323	891.478	
-71.1478	269.469	891.832	
-71.1031	269.529	892.036	
-70.8665	269.262	891.356	
-71.0157	269.271	891.249	
-70.6891	269.124	890.978	
-70.6475	269.228	891.322	
-70.631	269.113	890.988	
-70.9712	269.332	891.452	
-70.8286	269.323	891.568	
-70.8766	269.44	891.819	
-71.242	269.594	892.212	
-71.1817	269.822	892.833	
-70.978	269.502	892.07	
-70.9705	269.446	891.888	
-71.0208	269.445	891.773	
-70.7936	269.31	891.512	
-71.1031	269.529	892.036	
-71.0591	269.32	891.424	
-70.8853	269.44	891.782	
-70.9149	269.193	891.111	
-70.685	269.13	890.922	
-70.8836	269.514	892.096	
-71.152	269.641	892.354	
