1
	[275.4443113782825, 43.29977691334172, 1012.405232194026]
	[276.0599698268858, 43.2126040747804, 1013.990146092979]
	[274.5839501794225, 42.47755818910733, 1015.031716970304]
	[275.1159220100794, 41.60495513463691, 1014.191975129329]
	[274.6019512182224, 41.83534394294364, 1013.610709066358]
	[274.0768368908488, 40.48096070568295, 1013.20148262131]
	[279.5899862244169, 56.25911208015847, 1027.347635328815]
	[271.9402117621447, 33.32336293910163, 1012.31621734158]
	[271.7931298387664, 36.03832698908624, 1013.374242110587]
	[272.2698841384563, 34.58876542840326, 1015.665677118703]
	[271.7843846591444, 35.37000397456501, 1014.991868806447]
	[271.9279789162633, 33.52556888366742, 1015.547510974379]
	[272.7077357142421, 34.59748400814084, 1015.316193666825]
	[271.8658033769927, 30.54536568847945, 1010.583364161052]
	[276.4460687325579, 43.86642614707507, 1022.748390829699]
	[277.3050676755761, 33.74701420882296, 1011.880917200776]
	[280.849419316827, 42.18246025650001, 1024.723610860155]
	[278.3602925621959, 31.79496121573362, 1012.864583958269]
	[278.3946917115931, 32.67846163559811, 1015.969385216529]
	[278.9871253293471, 33.73140052041654, 1015.167293909536]
	[278.7611448811709, 36.73300831010116, 1016.625236378223]
	[278.3209025997986, 33.60652154731029, 1015.160922458066]
	[278.0003571072085, 31.88298342230213, 1017.359018469847]
	[278.4437744395025, 30.1891547152446, 1018.108401419954]
	[278.2453904596428, 31.55640684578213, 1017.358618526345]
	[278.0278416806023, 34.19995778571769, 1015.762019645349]
	[377.2753875421355, -172.2134546571504, 884.7743984560501]
	[326.5766667753502, -77.01291754561024, 899.1173261290262]
	[289.4452290100111, -50.99241128241911, 895.8433042390138]
	[290.156956700515, -43.77616910981969, 887.5709219834071]
	[291.1966448551827, -42.8528848634725, 886.5683194023803]
	[293.5734170392215, -42.56611973943354, 886.382641213104]
	[300.6164674078898, -40.91775467503727, 889.2899385844951]
	[306.7042957606714, -43.05716833590918, 893.0106813754019]
	[308.0732172538294, -43.09122603844124, 895.2445470203296]
	[309.0434826801924, -42.27164065039548, 894.9404119710929]
	[310.0377346871455, -42.19178447969011, 894.0438680230773]
	[311.7138331747755, -42.16855800437155, 896.9287540059371]
	[316.7148023826297, -51.88316904089969, 898.6932432004905]
	[318.8562146773714, -71.89918247690071, 901.7907076592356]
	[315.9393823701226, -92.18479005749494, 893.5521245500074]
	[311.4665369644306, -103.9551504064469, 892.1407752961271]
	[308.9059860783034, -110.0485741965072, 893.5267861478109]
	[308.3704323851829, -110.9384972697276, 893.7058401460482]
	[308.4454704184616, -110.6220470510275, 892.6532282830991]
	[307.6493063519415, -111.7233063125322, 890.6029595211558]
	[308.1845440237279, -110.3432678607344, 890.1590622999056]
	[306.9281318059183, -111.13547618583, 889.35761024241]
	[305.9055227278361, -111.7618134286735, 890.6397413663153]
	[302.2753787269325, -108.506043888429, 886.8120304693776]
	[306.739325024247, -96.36800404341668, 889.560693810243]
	[307.3622667885718, -93.49721256855881, 884.8924018411445]
	[308.321539714648, -86.88881043108304, 887.6577197730689]
	[307.4359282993602, -87.75935610301931, 885.5386773188867]
	[307.5673489400636, -89.98717668761232, 886.1187287532662]
	[305.620872271057, -91.33171320312087, 887.9854896948734]
	[309.0277930095249, -91.10239858274765, 885.15670674471]
	[307.4089605072567, -91.62571214245982, 887.4519407265841]
	[307.559519031151, -92.0963145074542, 887.9126460896464]
	[308.6124570092736, -91.91856085458146, 886.2022101070235]
	[307.5519504610003, -92.68022901500039, 888.5521284839492]
	[310.4583560547031, -92.75930650623874, 886.5990122826258]
	[310.2287959249649, -92.66230174721363, 889.2621700355055]
	[309.2145801821196, -93.85840856636054, 890.1439006291332]
	[309.4704201120817, -94.77172161924152, 888.7393643847925]
	[313.3590245606554, -77.08521392575153, 893.776567325495]
	[312.6435646843624, -29.20715070086699, 909.098725383761]
	[330.9203965521733, -92.9039292819794, 899.4641016581573]
	[318.8157174498808, -124.8894721077129, 886.1261948985162]
	[309.1035421752385, -130.6931103343447, 884.7107773779778]
	[385.8286382013167, -240.0824432546186, 939.7736464123129]
	[385.8286382013167, -240.0824432546186, 939.7736464123129]
	[375.4271252063788, -145.481532318801, 905.6499127889348]
	[388.0724721252324, -100.3456691298317, 897.1373058279478]
	[392.5836723890474, -102.3109960167882, 894.3655240787838]
	[388.9499191370202, -100.7505221567186, 890.7907794502165]
	[384.7923579900079, -99.87645763409299, 887.4109362578836]
	[385.1596754004726, -100.8621579920313, 890.7652762642429]
	[385.7154402639658, -100.912487403343, 895.5900031869089]
	[391.3649901627796, -94.5959198767471, 901.8246075101353]
	[394.7861353008992, -89.8643528570924, 904.4067691557412]
	[399.2293258654984, -88.3213220354115, 909.1263237934502]
	[402.0917545360019, -80.62213998887366, 908.5611181048714]
	[399.86275134006, -59.4430755146123, 901.7115464951581]
	[393.0161870793033, -44.51823726968851, 886.1008245010889]
	[394.5585986469706, -37.25139590723477, 891.2326491088021]
	[394.1244133668895, -7.281686089972617, 900.3274481503845]
	[393.4680837890435, 3.507995461785757, 904.1169853324957]
	[387.8681869839638, 16.9651036406081, 913.7600972932687]
	[391.407947389492, 23.81266917915334, 929.2885459119774]
	[349.1408085561461, 49.24231222242955, 932.276751481206]
	[329.0175699015867, 62.86276742798071, 922.2380050068916]
	[327.0824334338798, 63.16537192335718, 918.9580053775862]
	[340.5249338034549, 60.73727392055298, 921.8125180306383]
	[373.5770660685079, 43.10512474229066, 920.478362095922]
	[385.9253317289709, -119.3203621646205, 914.9966447498089]
	[386.1006539710804, -148.7992135805857, 926.4160034041298]
	[385.9906546510383, -181.5155483227989, 933.2955822821582]
	[363.9167607304879, -262.4401853487212, 925.6454008069645]
	[340.0004264285584, -237.9016257014495, 885.520475723191]
	[311.4475762060324, -87.43492802131216, 847.9129226979617]
	[320.3446476482764, -57.63201605808415, 866.5619071700181]
	[324.4478191038494, -59.08873020246544, 878.449176503256]
	[326.6814313386116, -60.09040362453564, 879.6586869435915]
	[330.5590810353955, -58.34521414804242, 884.3260064560749]
	[336.0658177152868, -60.17392429801335, 889.5450936815778]
	[365.9842576142593, -137.2914401587683, 939.6112322886028]
	[344.2482803051625, -81.7424780779163, 933.0348614367438]
	[335.0305667077564, -44.41193763499133, 927.304797649216]
	[327.2302703512788, -35.23126584393307, 932.241702495551]
	[321.3847232994506, -38.59219787600897, 936.8491244977614]
	[322.4572114152294, -41.21097425170767, 939.159931551997]
	[323.6277445109439, -42.35535955546461, 941.0153179987879]
	[325.484971426974, -41.67573773352078, 941.7297706901495]
	[323.1038276630059, -39.53290231588548, 942.5137288386638]
	[324.1593172265381, -34.60333194470172, 941.1501482987792]
	[253.0818388953735, -224.2194528732455, 891.3478957412869]
	[249.2875514787085, -241.6693544746946, 906.2292549502602]
	[301.6138800231724, -113.6934461680396, 914.9937199263786]
	[300.8277917499842, -112.6975223181078, 914.9133045845182]
	[300.8225752351782, -112.5206915719416, 913.3252075397786]
	[300.0139749032626, -112.7585124172219, 913.534651048808]
	[301.5139139326065, -112.1680114907211, 913.4587123201698]
	[303.1049041233971, -111.9150086140068, 913.3011706246449]
	[301.1139421900566, -110.7338703938661, 913.3009029608925]
	[299.2061942261339, -108.8321023340098, 912.7497957622152]
	[299.3798648533554, -109.1080465125291, 912.9008891911607]
	[299.3483383904211, -109.0612132509386, 912.2845715733814]
	[299.5407410952652, -107.5796550762612, 913.457438589402]
	[299.7418335680503, -108.2780598600721, 912.5468306897521]
	[310.9219586193543, -112.0082205398546, 922.3296803685096]
	[131.6891948957421, -235.4357361197814, 894.5954100449978]
	[177.710307213103, -182.4939410113985, 943.6726664167165]
	[266.6500257549831, 47.9578343454595, 939.7234873973172]
	[268.36187589358, -9.80082564765857, 908.6983663955506]
	[277.3539780357895, -12.26934487829371, 913.2643667545849]
	[272.419177298073, -5.411149841385253, 908.7891902546695]
	[276.01978573004, -7.542448932748073, 909.5640135307783]
	[275.8393536883077, -7.934345874523771, 909.5219528985095]
	[273.6392556366688, -6.895308952804044, 906.6637436169671]
	[276.0456104719347, -4.078056319898664, 908.3089111984685]
	[275.4812899664607, -3.623461911306222, 907.246893867026]
	[275.021386861401, -4.292024318347273, 910.1067542903061]
	[276.0079730407713, -2.081228467263159, 910.1810984216293]
	[270.5399672401115, 41.19424707437934, 917.6279012241691]
	[191.1158034764162, 124.0582814385072, 922.3162413324237]
	[169.0114046190879, 122.1962091407327, 920.6156924781798]
	[165.8712192019069, 113.1299289056399, 915.9284314742745]
	[165.2517965294023, 113.2402318187798, 915.5116326363632]
	[162.2264562859336, 115.9195808061011, 916.7721346465935]
	[162.6670811837943, 115.4069984187696, 917.2188675150476]
	[163.9650633469445, 114.6013547355888, 916.8782230263876]
	[163.8593434300576, 114.4285873688156, 916.5703263210951]
	[166.1995474940851, 112.8099286718516, 915.5825875050351]
	[165.8718963179066, 114.1948813087209, 913.8800354622313]
	[167.1746228039671, 115.1155869006407, 912.4226608284262]
	[167.0457952165754, 113.6614054251463, 911.4651032627576]
	[170.1061033782751, 111.875252041322, 913.5933841285373]
	[168.4054819945477, 113.5674384067476, 911.4004142050063]
	[168.6793134367288, 113.8768006334921, 910.4204512328205]
	[168.4847163270714, 113.1210143495291, 911.2533195103547]
	[169.2801815038633, 112.7393291042137, 911.1234694950081]
	[182.0820878526054, 111.0854924347662, 904.8612060293173]
	[183.8519943066051, 109.7575553710063, 901.7543626179654]
	[184.4799706885583, 109.462441529321, 901.2325539479431]
	[198.2771748611007, 102.4784638122057, 902.3435533590507]
	[303.3303470096913, -47.49522509491898, 875.7681831919928]
	[364.8004694814741, 21.79765891755621, 934.3560261795177]
	[361.1069837730123, 29.60748258359515, 931.0040043238521]
	[350.3272251105092, 47.61633386237421, 937.0993362698463]
	[280.3385685772907, 112.6402769395677, 955.7294944224926]
	[276.7599657364247, 117.7612781512784, 952.9249836786182]
	[272.5543047081203, 117.5050876593544, 951.2408457384164]
	[272.2121678124741, 117.0116114274933, 951.4503849979658]
	[270.6694951523342, 119.7470216647246, 949.4143923942663]
	[271.2817538907015, 117.3577220419231, 949.7677364229561]
	[272.5826827898917, 120.0592230676486, 950.7621220344031]
	[276.7831312454982, 117.7323402511273, 952.8144796931541]
	[291.4392922362267, 122.3436584483502, 951.6778884102795]
	[325.1100427011199, 97.40590991572338, 955.0233616958838]
	[337.793776568082, 104.9711765991433, 949.2458124197403]
	[356.4157739507683, 83.79102348995154, 950.9839699780782]
	[374.1086824089743, 87.68294514785087, 994.9936614118993]
	[354.1692278110738, 103.7294088437371, 974.6533860828885]
	[345.2585100313098, 104.4726878312838, 1007.934956351034]
	[345.9400024159991, 104.5337029780106, 1006.958937794396]
	[345.9476234403584, 104.0955132940011, 1007.230603771596]
	[345.5395186693771, 104.1742396758208, 1007.302905000633]
	[353.6559334524464, 105.7449968684514, 1008.437617824194]
	[352.9020480637496, 104.5194102718413, 1008.414278430537]
	[279.0698537928808, 99.6263696554595, 1014.729973965178]
	[373.0892943088892, -76.28270675723763, 933.3125431443121]
	[355.707626021244, -185.0468487607594, 941.6075342679025]
	[353.6338059479919, -183.9830244711618, 941.3980075141664]
	[353.0742661451163, -182.8596224236489, 942.5340460096758]
	[352.1179252789231, -182.0714662946557, 943.641099032807]
	[355.4763701357722, -181.3785563450244, 943.2535089250501]
	[352.5716938443854, -181.6802250935634, 943.6597384034524]
	[353.8195816027339, -181.8718051444358, 942.916082777456]
	[351.7909253438734, -179.9520162966689, 944.6737123747151]
	[353.9631147517616, -181.1669375881409, 940.262586204968]
	[352.3025196789292, -179.9779730527638, 944.1256251999038]
	[352.0067765778004, -180.5208570176971, 943.1457055810195]
	[351.9598237736111, -181.0628828456777, 944.1202149350878]
	[353.8771397314343, -180.1808719806208, 946.5863695080718]
	[353.3978899406884, -181.2042234463005, 944.4687584990844]
	[352.9016581940148, -183.8131460827481, 946.2284125183916]
	[353.8672693338245, -181.1572347180074, 944.8145379521984]
	[352.6497020989325, -180.5357129389051, 945.8581451490991]
	[351.0891088905473, -181.4310645088355, 946.3535164863943]
	[351.7261876041625, -182.2633657010016, 944.2561336058368]
	[358.1199792249388, -172.7145604451629, 959.6617332987693]
	[441.7194476053111, -7.058466121944556, 888.4793459851551]
	[436.7473327264478, 6.724913936683347, 915.3439725577172]
	[431.098496344944, 14.72151660251843, 921.8549072103456]
	[431.9274889342871, 7.102101530622136, 919.3484181140242]
	[431.7367685009946, 8.064705153419361, 918.6011096184835]
	[431.9556239533651, 7.250432969634993, 919.4806449666138]
	[431.6813766487257, 3.746144354590768, 918.8353830009862]
	[432.4959870909806, -4.59185955103527, 916.1405611168203]
	[431.9669327874207, -6.354549860036801, 915.4576722333251]
	[540.8165281909871, -104.0521844778653, 966.9258656843191]
	[540.8419717214611, -105.7201701668728, 970.2906076994792]
	[538.6964139047533, -108.3362575332293, 972.5800349381798]
	[538.8661822011341, -107.9383524556737, 967.5612329667782]
	[157.8136539182073, -145.7115578052239, 976.4097448373529]
	[157.8136539182073, -145.7115578052239, 976.4097448373529]
	[326.0301134085191, -44.17854590478916, 912.4038101196563]
	[309.4122713686388, -45.15206721770742, 911.2439523899747]
	[307.6526246182539, -39.40030060241634, 912.0700691077815]
	[308.4837685921539, -39.212164747423, 914.6226894724897]
	[307.3800145641004, -37.78530154235634, 913.4669260061811]
	[307.7694405632842, -40.71542927244862, 916.0919198616812]
	[309.7060856619707, -36.38062135757875, 914.1901172916455]
	[312.1600123385717, -34.36486851000231, 918.7471409125365]
	[309.8827949816231, -28.38910340713399, 926.9018523307055]
	[52.3660809974769, -60.74402790047858, 933.0300917843575]
	[52.3660809974769, -60.74402790047858, 933.0300917843575]
	[66.74209338511469, -82.56033647980036, 941.2647352672041]
	[57.712768885402, -79.48197502555639, 937.6942069239902]
	[57.23904553270009, -81.39751914580017, 936.7915205963335]
	[59.90996669514988, -80.64631165744058, 936.335102778433]
	[60.01390539954565, -80.00556215707385, 938.5976904463082]
	[60.41622384647965, -80.8027806855107, 935.8543986904967]
	[61.74732018369053, -80.87489948634069, 937.1152471878926]
	[61.00466887260805, -80.16748872796531, 936.1337759179812]
	[62.4929228132635, -79.20903280543777, 937.2443878005516]
	[62.95465209995947, -79.5128005612587, 938.8042121753012]
	[61.60538874189297, -79.41309351599894, 936.9236420437095]
	[59.89166034020843, -78.69757218090851, 936.2707576752641]
	[61.42339140581205, -78.71274244553743, 939.2368202529426]
	[59.47386856130015, -78.64504971979719, 936.4520202470055]
	[58.97905555011704, -78.54781448814143, 936.5523535003758]
	[58.58856846982394, -77.72932978229474, 936.3512640654255]
	[59.39283694771501, -79.38907131209794, 937.8363334609326]
	[58.69926352442877, -78.27537172787144, 936.9126059093825]
	[59.57010976223668, -78.52264052833999, 938.4037301355519]
	[58.21051526219307, -78.14616974401915, 936.7668850250105]
	[59.6021816491525, -78.67637181798467, 938.5554136619561]
	[57.76496872121859, -77.46285828257888, 936.2358325149455]
	[59.01685307564259, -77.92284139535526, 938.5373948506084]
	[59.51545634096101, -78.7596887450716, 938.4795356837411]
	[59.95949759840806, -78.1249646405232, 938.4674121123569]
	[59.01275340123954, -78.99974226893615, 937.0075069310462]
	[58.44829559237661, -78.80207826926842, 935.6877736261609]
	[59.27613743852169, -78.7085464104463, 937.6616303273363]
	[60.03505041537625, -79.27148330296023, 937.58354967423]
	[58.53231759165266, -79.17283166498453, 936.0083045462036]
	[60.46623837371175, -79.28259781630322, 939.0082558455676]
	[60.76057124971373, -78.84072028275612, 937.5354951183682]
	[59.54198858408776, -78.87212749129036, 936.1323008633813]
	[58.41978529467147, -79.28697152444657, 934.6214981136018]
	[57.99824345414888, -78.71271041978261, 934.5542651996412]
	[59.18168570330948, -78.88248948781151, 936.541390691936]
	[60.0470504977161, -79.5837256342755, 937.2737264165526]
	[59.60337590816994, -79.81076323622324, 936.684650584893]
	[58.70524407604097, -79.62786177153814, 934.6539137421928]
	[59.8823755476613, -80.4186999345868, 936.9457163851062]
	[60.53932882143184, -80.56708426644053, 937.0609759876545]
	[58.37213948580506, -80.48914496247255, 934.1947443415885]
	[59.88181641276407, -80.77635535550034, 936.8267588935282]
	[60.4098009231835, -80.6083046257194, 938.2683026815911]
	[59.62737240176372, -80.53358645853658, 937.3223032614046]
	[59.77613210771048, -80.58308242371336, 936.9217503380246]
	[60.06410753004374, -80.21970831078963, 938.1507206724222]
	[60.66176399268923, -80.64127691152092, 938.6687552373245]
	[60.77734464619809, -80.2681182339676, 938.4263145387182]
	[59.47514625141264, -80.33688532555128, 936.8074867014667]
	[57.9957519423927, -79.7100456559631, 934.6618796595101]
	[59.96520827002237, -80.40297284734919, 938.8470399758052]
	[57.31772541063285, -78.788339017102, 934.4878546766284]
	[58.9139897451758, -78.54179073841135, 935.5451730995384]
	[59.79379610874457, -78.82712650333144, 936.2149010173703]
	[59.49714830992127, -78.29798101648571, 936.7498595469144]
	[59.72102707751185, -78.83987610342226, 937.920606121648]
	[59.3686025358142, -78.2666007123275, 938.2019847345457]
	[59.09378902266687, -76.46493306758138, 937.0328363748499]
	[61.76918086650346, -73.20428165559306, 938.862312928072]
	[74.1965242971626, -62.69646697846346, 947.7953167746666]
	[101.6987598748879, -47.49341843474255, 969.8955998824265]
	[107.755525611323, -45.22685245689647, 973.8439992024294]
	[104.8640621170616, -46.82084275785707, 971.2908598514213]
	[106.5305816253322, -48.48097101607214, 972.3454746057502]
	[104.5287632934064, -48.39938944780084, 969.6141694857163]
	[103.1678860656473, -48.06113851862948, 969.6873791449856]
	[101.9826465590262, -48.25846824228678, 968.7869237869282]
	[102.3920528222096, -48.15420587760231, 967.7429537592001]
	[102.3369983251346, -49.93468843424913, 968.158048446862]
	[103.4753018938541, -50.20016683094332, 969.1160806215946]
	[101.8471285006541, -50.89716154170373, 968.0655789387863]
	[100.9517213865425, -51.45633733608769, 967.2186243912909]
	[100.2415448391477, -52.08344330682057, 965.7395081800011]
	[98.88731555196037, -52.85330200592588, 964.2097214981683]
	[99.04036375346192, -53.32471140377218, 964.0896316700196]
	[97.55525164165374, -53.51835593446908, 963.9939430433088]
	[96.80291662050533, -54.62252841789413, 963.1815981494861]
	[94.35039769774403, -55.42613726692281, 960.8417659404688]
	[94.96157054799045, -57.1071318645473, 961.374312831267]
	[94.26844781577779, -58.68625330308919, 958.4177237078187]
	[93.61437854696595, -59.35883982696873, 957.4943207442477]
	[103.7662435474233, -60.61360212219958, 937.938841544682]
	[104.3326414213002, -57.29559580253758, 936.9453918971096]
	[108.250667426224, -60.18372799237534, 940.7549933765763]
	[108.4747845496016, -57.13670459664752, 939.0443363451386]
	[110.5612584734548, -56.27656944917723, 939.8973950328036]
	[126.6222688709145, -63.22468624890607, 946.3757401346982]
	[143.7756110438976, -28.22157600522092, 949.2890266395289]
	[159.722717273735, -13.6039011319572, 947.913693340743]
	[171.854358642815, -13.709819443572, 947.4579900793963]
	[175.842540228504, -18.24155101698645, 943.7368884143374]
	[180.8078000045265, -12.74207475316078, 938.6739367213858]
	[182.2869687940665, -14.54660464729633, 938.2337270514615]
	[181.5900400710138, -13.28996892481919, 934.993976906502]
	[181.9218947713869, -13.87078161873367, 935.7610428578648]
	[181.9666187061389, -13.88429109488226, 935.9128477026912]
	[182.0469408170197, -13.42151470543129, 935.15552429687]
	[182.1521767290501, -14.64779792216007, 935.5020109632078]
	[183.0669100344463, -14.51963213870332, 933.7354011795701]
	[182.6601429982524, -12.7690718274047, 932.5806232011108]
	[183.2580352610059, -13.94216024907095, 931.8812815086962]
	[183.5402755603581, -13.43187631600284, 933.7667995440208]
	[183.4081219165078, -13.95212686144544, 933.2592517057153]
	[182.9360573357334, -14.1369845562011, 932.9320690056452]
	[182.8765855339531, -14.28848106432608, 934.0030023902265]
	[182.4560878895302, -13.97147919126328, 933.6070607749377]
	[183.2298828389492, -11.62284929649451, 930.2448722550165]
	[182.8753863336329, -14.19345186258292, 933.9692439477617]
	[182.8214377296621, -13.56138535694652, 933.1919690498408]
	[182.4927625675759, -12.14224271039399, 931.8591276904917]
	[182.1628822620291, -13.05535637127053, 933.3347662647448]
	[182.0638508993889, -14.13040711799042, 934.5113794634113]
	[182.891809696847, -11.73742652533687, 931.3578803349885]
	[182.4926803562184, -14.01521068589545, 934.358077675525]
	[182.7453227749332, -13.53222276499861, 933.5611314989898]
	[181.8277658480989, -13.84081576487907, 935.0808397334794]
	[182.0256007493937, -12.06401449105121, 932.6580382443368]
	[181.9194717374567, -12.4829093791906, 933.1826678000252]
	[180.7879799488597, -10.86847956240339, 932.1094521755233]
	[180.8850286147199, -11.96483231311763, 932.6285067218494]
	[180.8225067779601, -12.50775980923311, 934.1676124875834]
	[180.9096346522713, -12.64310371944373, 934.0108725345965]
	[179.5667520042482, -12.02627134822345, 934.3061485971339]
	[177.4492562961169, -11.07095232969456, 936.2281973485298]
	[174.49963066106, -5.974991521475403, 933.5942219946137]
	[172.4071247084047, -4.908082683174086, 932.7789720885228]
	[146.0850201422462, 8.667746839030684, 928.0225072456232]
	[134.1148351663713, 7.763508752674142, 920.5235520045364]
	[135.6506714905127, 8.660731088461944, 918.1956167130119]
	[137.4873362925892, 7.46663809818557, 919.7466991630712]
	[139.9223494906119, 6.474159352192089, 922.2214799914066]
	[144.5306195519403, 9.884924991172852, 920.8312933169324]
	[147.0799802726389, 6.850550327666696, 923.6291725490357]
	[146.0664831527588, 7.750173357433539, 923.5578358122998]
	[149.000515531219, 8.087776863087072, 921.0435650468182]
	[207.3637957023399, -7.874338336350561, 944.5221369075608]
	[211.6798551972555, -18.04973221710841, 947.4534381016829]
	[213.0341155978256, -20.06779024781556, 945.2597524132512]
	[214.0784550019546, -20.06972580260801, 943.4491243419544]
	[211.3390403874608, -22.61689564314808, 948.1495530227943]
	[210.5485355669688, -18.77419381289375, 943.5972163648378]
	[212.9085895179001, -19.30510977040414, 936.5619523430277]
	[196.221086015054, -34.21842690165223, 953.0676712375115]
	[200.0730324676444, -33.92271473494641, 949.229435384831]
	[199.6968411455979, -34.98594378139708, 949.1430289246808]
	[198.5345363122996, -34.68026203879677, 949.7269968642233]
	[198.8273749310939, -28.25393047626142, 948.1979379003124]
	[200.0708194289227, -29.8467907304673, 948.4791576459064]
	[200.6977602778202, -29.51676795299779, 946.728109042202]
	[199.3634009714186, -28.89374828940728, 947.9611618239842]
	[203.569679722572, -31.16327460944629, 939.4183431182354]
	[212.2008432643197, -38.34252381444715, 924.1910042223974]
	[213.0938596631796, -39.48274128801271, 921.1640170649409]
	[212.0252365296017, -38.40948732280341, 921.4952726225845]
	[209.7314550443859, -35.84807216399333, 927.8509762099247]
	[210.1457797992501, -35.40704545851899, 925.4193024414589]
	[208.5956047994185, -36.0999399269481, 928.4837940611429]
	[209.8323895418874, -35.32483881594217, 924.5494335533256]
	[210.5239470124134, -35.52788549322726, 924.138614021294]
	[209.7103842321206, -36.32831289130849, 927.1543575138226]
	[209.5421817218621, -35.31061115525885, 926.1033133581579]
	[209.2734185358759, -34.30553326248119, 925.1301147879166]
	[208.6596027943859, -34.88421747810489, 926.4446855567332]
	[208.889820902241, -33.52884047329543, 924.6809572296822]
	[209.0042748379221, -33.73346025469515, 924.455790441523]
	[208.7809519798061, -34.00769471608233, 924.4153816155307]
	[208.992047273908, -34.35104854121287, 923.0872403032135]
	[208.7008638505714, -34.58479624912479, 923.1937318516578]
	[210.0088807614576, -33.86049604329354, 922.3671980568568]
	[209.9174257401397, -35.68768002957415, 923.7406446657659]
	[209.8078518913179, -34.12401684712426, 923.0261236997871]
	[207.9144140385482, -34.29554372460905, 925.3221625280992]
	[208.8078115424114, -33.39443817968607, 922.7131469068114]
	[211.1144424501301, -34.50775055386475, 921.8808751979266]
	[212.0928596708399, -35.78403619416657, 922.0262933407789]
	[211.017572555805, -36.19021615208639, 923.995359019308]
	[202.8888139117811, -30.709928411219, 921.9498122981909]
	[201.5935769271208, -29.23259391238455, 919.6362575138114]
	[203.0041142689105, -29.55168094563528, 920.4533429370348]
	[206.7181973699119, -29.7490551952348, 917.9509725174529]
	[205.5463165787087, -30.57643547460426, 920.5876089108637]
	[205.9221847241696, -30.57164369385233, 922.5155655110922]
	[207.6800529208776, -31.89942252051633, 923.3706960206177]
	[207.5269507885365, -30.44361958573626, 919.4526493332089]
	[203.1279348717729, -42.6585092787777, 909.6027936452466]
	[77.72850706935043, -45.58125873036154, 930.7016466671107]
	[245.4924001821017, -103.616048206152, 967.7489556464606]
	[248.4979056220272, -97.60273305997121, 970.8611469630214]
	[246.6303130061675, -115.4543448032614, 956.4554561023078]
	[262.8583353990545, -114.4470816484909, 941.3154715110596]
	[276.1294649981115, -103.3191756101851, 936.5678652076049]
	[302.731536287845, -91.15785195310725, 906.7660722679908]
	[297.0351416943771, -93.95166677709955, 901.0774160342389]
	[297.314832241063, -94.16628358017317, 893.8159295988698]
	[299.8676248928453, -94.14845430236609, 896.8204239327935]
	[297.0498076183019, -95.21841451709737, 898.1263868122993]
	[283.2683992120034, -154.9761323400801, 890.3653962432882]
	[261.6068056986053, -179.7535744596829, 887.2111394580447]
	[253.3997913915636, -180.237650183008, 902.7932943691404]
	[251.6691915224681, -175.3196367932718, 900.6927572251305]
	[253.1973243897957, -178.3609681169633, 904.5326507378676]
	[250.7731583448509, -178.2448663298252, 901.1547896977427]
	[249.8343135448892, -182.1820803720846, 898.5987710809895]
	[249.3824493067614, -183.6706493370552, 896.3308121767857]
	[247.7614071932207, -184.1461490519631, 897.7016923027098]
	[249.0056679457316, -185.6701036825745, 898.6121981222824]
	[249.8728443548744, -182.8599259889913, 898.3931105943445]
	[252.9978401088605, -179.9124824478369, 899.3250342644941]
	[251.9244423182756, -181.5155562516161, 899.3409069600565]
	[249.755442081364, -181.7188200027479, 899.0648911050844]
	[250.197431591131, -181.4249136840622, 899.3333433368086]
	[252.9597493006336, -181.7910909406802, 894.5507812796264]
	[258.6635319849755, -181.2378494059613, 895.1041738955753]
	[263.6471911820312, -161.5173230759948, 914.2754338059495]
	[265.7970516594205, 15.28958589407746, 935.4935369413199]
	[261.6044314642543, 16.49280079787535, 926.0569079323268]
	[258.9615189301105, -0.8799499532658359, 882.8764678369539]
	[265.2584253419429, -20.63030155615448, 870.4921453371163]
	[265.6541275398377, -42.63213130331454, 881.3200591976195]
	[265.2969020974662, -51.32788091832285, 888.282339949332]
	[245.9404813964628, -67.00566706575719, 941.0857130535925]
	[249.5227286155291, -71.60581105050007, 939.1028796244246]
	[248.9552833495087, -75.77154134285763, 940.3720362240266]
	[251.8781650742301, -77.10520258439259, 938.4528051284477]
	[251.2756651150791, -79.35060457858638, 938.4307459674582]
	[254.4042823229635, -82.37647790709489, 939.1198706684022]
	[256.6105549409928, -84.67080056618298, 936.8039931547073]
	[257.5991550557196, -84.5067588020556, 936.581137780135]
	[257.5313689516908, -85.21331454898935, 935.7427111304321]
	[257.6352031336655, -84.98227476806682, 934.8403038707863]
	[258.1320828232712, -86.22457832412731, 935.1787715565657]
	[259.5179435135278, -86.98910118485166, 933.4471455614839]
	[259.744274983991, -87.20372453044757, 931.7334736661049]
	[257.1365995634367, -87.90973801260057, 936.7539523737819]
	[259.2789804649329, -86.26814556544163, 931.6898315821588]
	[258.4056860655858, -87.30233574004066, 933.8081981903659]
	[259.1268497016343, -90.052871036282, 936.1402059826328]
	[259.8502890587066, -90.25194705728786, 935.6809460038025]
	[260.6349906091644, -88.41798165412534, 932.8289068949058]
	[259.4204531932795, -86.27317650023048, 932.8710882138853]
	[259.4825530894311, -87.23149300227624, 932.2416216137128]
	[259.3076486137991, -88.42501233800343, 932.9902160553635]
	[260.8962953726707, -89.86629965785241, 933.7612478828028]
	[240.2122329538846, -207.0757721834233, 922.1094805311997]
	[236.9703378985985, -199.1450736339683, 933.8605007694487]
	[235.8487024857751, -197.8005867835057, 937.5375845266137]
