-113.831	51.0813	834.873		-137.465	68.5627	833.627		-155.66	22.5078	832.133		-136.091	17.6116	833.714		
-113.83	51.0804	834.863		-137.472	68.5634	833.64		-155.66	22.5087	832.139		-136.094	17.6109	833.742		
-113.819	51.0799	834.841		-137.469	68.5686	833.634		-155.661	22.5111	832.141		-136.086	17.6141	833.711		
-113.833	51.0829	834.886		-137.47	68.5664	833.644		-155.657	22.5102	832.129		-136.088	17.6148	833.717		
-113.829	51.0817	834.872		-137.459	68.5633	833.615		-155.661	22.5046	832.139		-136.092	17.6129	833.727		
-113.831	51.0804	834.874		-137.462	68.5601	833.618		-155.663	22.5093	832.148		-136.1	17.6121	833.758		
-113.82	51.0809	834.838		-137.464	68.5638	833.626		-155.657	22.508	832.123		-136.08	17.611	833.699		
-113.821	51.0773	834.856		-137.465	68.5636	833.628		-155.655	22.5077	832.12		-136.092	17.6145	833.734		
-113.834	51.0814	834.876		-137.473	68.563	833.647		-155.658	22.5057	832.139		-136.087	17.6094	833.714		
-113.826	51.0796	834.844		-137.472	68.565	833.638		-155.666	22.5097	832.15		-136.09	17.6124	833.72		
-113.828	51.0776	834.862		-137.468	68.5639	833.641		-155.658	22.5085	832.132		-136.086	17.6145	833.718		
-113.825	51.0844	834.859		-137.463	68.5612	833.614		-155.664	22.5089	832.156		-136.098	17.6145	833.751		
-113.829	51.0813	834.852		-137.475	68.5657	833.653		-155.664	22.5101	832.139		-136.096	17.6136	833.742		
-113.827	51.0811	834.849		-137.471	68.5656	833.634		-155.663	22.5109	832.153		-136.091	17.615	833.725		
-113.831	51.0856	834.868		-137.471	68.5619	833.636		-155.664	22.5092	832.152		-136.095	17.6152	833.731		
-113.827	51.0799	834.865		-137.465	68.5608	833.627		-155.659	22.5054	832.141		-136.089	17.6113	833.72		
-113.824	51.0798	834.852		-137.46	68.5597	833.606		-155.659	22.5093	832.129		-136.089	17.6145	833.737		
-113.828	51.0799	834.86		-137.466	68.5617	833.631		-155.659	22.5067	832.129		-136.099	17.6124	833.757		
-113.828	51.081	834.861		-137.472	68.5674	833.641		-155.666	22.5108	832.156		-136.091	17.6112	833.73		
-113.832	51.0815	834.888		-137.473	68.5656	833.646		-155.666	22.508	832.152		-136.093	17.6139	833.737		
-113.831	51.081	834.874		-137.478	68.5667	833.656		-155.669	22.5105	832.159		-136.092	17.6147	833.724		
-113.83	51.0819	834.873		-137.474	68.563	833.642		-155.66	22.5099	832.134		-136.101	17.6123	833.758		
-113.833	51.0798	834.88		-137.472	68.5625	833.647		-155.665	22.5097	832.157		-136.088	17.6131	833.721		
-113.828	51.0787	834.873		-137.468	68.5572	833.619		-155.655	22.5083	832.12		-136.084	17.6112	833.717		
-113.829	51.0802	834.856		-137.467	68.5652	833.634		-155.657	22.5105	832.123		-136.092	17.6173	833.73		
-113.831	51.0794	834.868		-137.468	68.563	833.632		-155.659	22.5099	832.133		-136.085	17.6127	833.721		
-113.824	51.0814	834.847		-137.465	68.5602	833.603		-155.664	22.51	832.149		-136.087	17.6124	833.709		
-113.837	51.0806	834.894		-137.468	68.5615	833.636		-155.658	22.5052	832.131		-136.09	17.6128	833.724		
-113.832	51.0791	834.885		-137.476	68.5648	833.655		-155.662	22.5078	832.146		-136.097	17.6123	833.738		
-113.829	51.0778	834.861		-137.471	68.5637	833.646		-155.659	22.5055	832.135		-136.095	17.6109	833.747		
-113.827	51.0813	834.856		-137.472	68.5626	833.637		-155.661	22.5072	832.143		-136.089	17.6106	833.715		
-113.825	51.0816	834.858		-137.469	68.56	833.637		-155.665	22.5091	832.145		-136.098	17.6139	833.745		
-113.827	51.0813	834.859		-137.469	68.5637	833.633		-155.658	22.5093	832.136		-136.095	17.6141	833.736		
-113.826	51.077	834.86		-137.48	68.5663	833.673		-155.663	22.5086	832.143		-136.085	17.6111	833.714		
-113.828	51.0804	834.865		-137.467	68.5626	833.63		-155.663	22.5065	832.151		-136.086	17.612	833.715		
-113.83	51.0809	834.872		-137.464	68.5598	833.616		-155.66	22.5047	832.139		-136.094	17.6127	833.733		
-113.833	51.0786	834.891		-137.469	68.5609	833.628		-155.654	22.5048	832.122		-136.086	17.6124	833.709		
-113.826	51.0796	834.86		-137.476	68.5628	833.658		-155.666	22.51	832.153		-136.093	17.6125	833.74		
-113.826	51.078	834.854		-137.466	68.5618	833.635		-155.658	22.5085	832.145		-136.095	17.6134	833.74		
-113.823	51.0804	834.852		-137.472	68.5614	833.651		-155.656	22.5061	832.132		-136.1	17.6097	833.752		
-113.827	51.0767	834.862		-137.467	68.5651	833.642		-155.666	22.5088	832.15		-136.089	17.6132	833.72		
-113.822	51.0749	834.833		-137.464	68.5607	833.613		-155.66	22.5097	832.13		-136.094	17.6105	833.742		
-113.832	51.0803	834.873		-137.469	68.5628	833.642		-155.654	22.5059	832.116		-136.091	17.6121	833.726		
-113.831	51.0791	834.871		-137.474	68.5612	833.649		-155.662	22.5059	832.14		-136.095	17.6111	833.754		
-113.831	51.0816	834.87		-137.463	68.5612	833.622		-155.664	22.51	832.152		-136.083	17.6095	833.71		
-113.829	51.0772	834.856		-137.466	68.5628	833.63		-155.66	22.5074	832.132		-136.094	17.6122	833.73		
-113.833	51.0813	834.884		-137.471	68.562	833.635		-155.664	22.507	832.151		-136.088	17.6134	833.719		
-113.827	51.0766	834.874		-137.469	68.561	833.638		-155.663	22.5093	832.151		-136.088	17.6126	833.715		
-113.83	51.0812	834.878		-137.473	68.5659	833.647		-155.664	22.5082	832.162		-136.091	17.6136	833.727		
-113.833	51.08	834.88		-137.467	68.5597	833.624		-155.666	22.5073	832.157		-136.086	17.613	833.71		
-113.827	51.0806	834.863		-137.467	68.5602	833.622		-155.67	22.5092	832.171		-136.089	17.6121	833.713		
-113.823	51.0752	834.842		-137.473	68.5636	833.643		-155.659	22.5077	832.139		-136.096	17.6099	833.749		
-113.829	51.0805	834.87		-137.472	68.5605	833.641		-155.66	22.5075	832.129		-136.094	17.6131	833.736		
-113.833	51.0755	834.874		-137.469	68.5622	833.622		-155.661	22.5072	832.145		-136.093	17.6084	833.734		
-113.829	51.0779	834.871		-137.476	68.5621	833.655		-155.659	22.5072	832.138		-136.086	17.6112	833.713		
-113.839	51.0809	834.909		-137.473	68.5632	833.644		-155.665	22.5059	832.155		-136.097	17.6123	833.748		
-113.829	51.0814	834.872		-137.474	68.5627	833.655		-155.66	22.5063	832.148		-136.085	17.6102	833.711		
-113.824	51.0758	834.852		-137.471	68.5603	833.636		-155.66	22.5042	832.134		-136.095	17.6101	833.738		
-113.826	51.0785	834.857		-137.467	68.5611	833.63		-155.661	22.5083	832.139		-136.093	17.6119	833.731		
-113.828	51.0803	834.862		-137.471	68.5608	833.641		-155.665	22.5084	832.158		-136.097	17.612	833.742		
-113.829	51.0785	834.886		-137.47	68.5614	833.635		-155.656	22.507	832.127		-136.096	17.6134	833.748		
-113.828	51.078	834.868		-137.468	68.5623	833.64		-155.661	22.5068	832.139		-136.088	17.611	833.731		
-113.827	51.0805	834.869		-137.466	68.5611	833.621		-155.653	22.5062	832.125		-136.088	17.6113	833.726		
-113.827	51.0801	834.869		-137.469	68.5609	833.635		-155.658	22.508	832.133		-136.089	17.6115	833.722		
-113.828	51.0774	834.862		-137.47	68.5603	833.636		-155.665	22.5057	832.153		-136.09	17.6106	833.729		
-113.835	51.0771	834.893		-137.469	68.5637	833.634		-155.662	22.5046	832.146		-136.095	17.611	833.743		
-113.836	51.0782	834.899		-137.467	68.5601	833.625		-155.661	22.5047	832.145		-136.089	17.6103	833.734		
-113.827	51.0799	834.858		-137.466	68.5602	833.623		-155.659	22.5062	832.129		-136.085	17.613	833.713		
-113.832	51.0815	834.889		-137.468	68.5653	833.637		-155.663	22.5047	832.141		-136.087	17.6111	833.726		
-113.829	51.0787	834.869		-137.467	68.5628	833.632		-155.661	22.5082	832.137		-136.087	17.6085	833.715		
-113.831	51.0785	834.873		-137.469	68.5624	833.64		-155.656	22.5097	832.126		-136.09	17.6122	833.727		
-113.829	51.0793	834.864		-137.47	68.5627	833.629		-155.663	22.5066	832.157		-136.09	17.6094	833.729		
-113.827	51.0802	834.867		-137.465	68.5617	833.619		-155.663	22.5078	832.15		-136.092	17.6113	833.731		
-113.826	51.0766	834.857		-137.473	68.563	833.644		-155.663	22.5084	832.147		-136.091	17.6106	833.726		
-113.833	51.0816	834.894		-137.473	68.5656	833.633		-155.656	22.5074	832.126		-136.091	17.6098	833.736		
-113.836	51.0836	834.897		-137.473	68.562	833.64		-155.661	22.5067	832.141		-136.093	17.6113	833.735		
-113.834	51.0817	834.876		-137.478	68.5638	833.655		-155.665	22.5092	832.145		-136.093	17.6112	833.738		
-113.83	51.0743	834.878		-137.472	68.5603	833.65		-155.665	22.5053	832.153		-136.089	17.6127	833.714		
-113.831	51.0789	834.881		-137.469	68.5612	833.635		-155.664	22.5085	832.155		-136.096	17.612	833.742		
-113.829	51.081	834.87		-137.466	68.5608	833.622		-155.67	22.5052	832.171		-136.09	17.6104	833.749		
-113.831	51.0782	834.878		-137.472	68.5592	833.643		-155.666	22.5062	832.159		-136.1	17.613	833.748		
-113.841	51.0804	834.916		-137.471	68.5618	833.646		-155.665	22.5063	832.152		-136.096	17.609	833.745		
-113.835	51.0779	834.877		-137.475	68.5623	833.642		-155.667	22.5024	832.157		-136.092	17.6086	833.725		
-113.834	51.0803	834.89		-137.466	68.564	833.63		-155.656	22.5054	832.125		-136.101	17.6108	833.753		
-113.828	51.0809	834.866		-137.469	68.562	833.643		-155.662	22.5082	832.148		-136.09	17.6099	833.734		
-113.828	51.0796	834.872		-137.472	68.5616	833.637		-155.658	22.5052	832.14		-136.098	17.6134	833.745		
-113.836	51.0811	834.893		-137.48	68.5631	833.671		-155.661	22.5075	832.133		-136.096	17.6119	833.752		
-113.827	51.0793	834.866		-137.471	68.5611	833.644		-155.661	22.5058	832.139		-136.096	17.6132	833.746		
-113.83	51.0754	834.871		-137.475	68.5638	833.655		-155.66	22.5054	832.135		-136.099	17.6135	833.761		
-113.83	51.0759	834.873		-137.473	68.5613	833.647		-155.668	22.5078	832.16		-136.091	17.6103	833.729		
-113.832	51.078	834.881		-137.463	68.5597	833.628		-155.666	22.5045	832.158		-136.089	17.6073	833.727		
-113.834	51.0788	834.896		-137.468	68.5592	833.63		-155.654	22.5073	832.128		-136.087	17.609	833.712		
-113.823	51.0741	834.846		-137.469	68.5599	833.644		-155.662	22.5058	832.145		-136.093	17.6104	833.738		
-113.827	51.0764	834.874		-137.477	68.5631	833.658		-155.66	22.506	832.14		-136.081	17.6071	833.693		
-113.829	51.0786	834.869		-137.473	68.5623	833.65		-155.658	22.5069	832.127		-136.086	17.6107	833.712		
-113.833	51.0773	834.878		-137.468	68.5606	833.64		-155.661	22.5042	832.136		-136.088	17.611	833.715		
-113.834	51.0811	834.881		-137.468	68.5611	833.635		-155.664	22.5061	832.147		-136.084	17.6098	833.716		
-113.833	51.0807	834.891		-137.472	68.5628	833.651		-155.665	22.5057	832.149		-136.101	17.6124	833.764		
-113.825	51.0787	834.857		-137.468	68.5611	833.636		-155.66	22.5085	832.134		-136.086	17.608	833.716		
-113.835	51.0784	834.881		-137.475	68.5654	833.656		-155.657	22.5073	832.132		-136.088	17.611	833.716		
-113.826	51.079	834.864		-137.469	68.558	833.632		-155.657	22.5072	832.128		-136.085	17.6121	833.71		
-113.827	51.0774	834.871		-137.466	68.5614	833.638		-155.658	22.5095	832.133		-136.091	17.6087	833.722		
-113.827	51.079	834.867		-137.468	68.5593	833.633		-155.66	22.5074	832.138		-136.09	17.6087	833.735		
-113.827	51.0784	834.869		-137.467	68.5612	833.63		-155.664	22.5056	832.151		-136.086	17.609	833.711		
-113.83	51.0788	834.887		-137.461	68.5593	833.61		-155.668	22.5079	832.165		-136.092	17.6122	833.729		
-113.825	51.079	834.863		-137.466	68.5611	833.617		-155.659	22.5063	832.131		-136.089	17.6099	833.718		
-113.826	51.0771	834.853		-137.474	68.5646	833.654		-155.66	22.5051	832.138		-136.098	17.6093	833.742		
-113.83	51.0775	834.874		-137.471	68.5601	833.637		-155.66	22.509	832.138		-136.091	17.6092	833.73		
-113.824	51.0785	834.851		-137.468	68.5618	833.627		-155.661	22.5075	832.144		-136.093	17.6103	833.729		
-113.828	51.0764	834.866		-137.466	68.5606	833.629		-155.665	22.5081	832.151		-136.086	17.6112	833.716		
-113.825	51.0778	834.853		-137.466	68.5599	833.626		-155.663	22.5052	832.145		-136.09	17.6117	833.732		
-113.828	51.0764	834.873		-137.471	68.5622	833.636		-155.657	22.5075	832.132		-136.088	17.6092	833.716		
-113.83	51.0788	834.87		-137.474	68.5614	833.646		-155.661	22.5052	832.143		-136.081	17.6101	833.696		
-113.829	51.0809	834.87		-137.464	68.5603	833.626		-155.666	22.5074	832.168		-136.089	17.6127	833.73		
-113.826	51.0761	834.857		-137.468	68.5668	833.644		-155.668	22.5095	832.157		-136.092	17.6136	833.738		
-113.83	51.0798	834.869		-137.468	68.5609	833.63		-155.669	22.5091	832.162		-136.092	17.6121	833.736		
-113.832	51.0799	834.883		-137.468	68.5626	833.627		-155.661	22.5083	832.142		-136.09	17.6133	833.735		
-113.817	51.0769	834.851		-137.462	68.5593	833.629		-155.651	22.5058	832.117		-136.078	17.6066	833.701		
-113.826	51.0776	834.85		-137.47	68.5626	833.638		-155.663	22.5083	832.15		-136.095	17.6111	833.739		
-113.836	51.0789	834.885		-137.474	68.5633	833.643		-155.672	22.5081	832.167		-136.1	17.6113	833.747		
-113.829	51.0784	834.861		-137.483	68.5641	833.666		-155.666	22.5089	832.151		-136.095	17.611	833.743		
-113.828	51.0771	834.865		-137.474	68.5639	833.654		-155.657	22.504	832.127		-136.104	17.6144	833.766		
-113.83	51.0822	834.886		-137.473	68.5641	833.661		-155.668	22.5079	832.157		-136.094	17.6121	833.745		
-113.833	51.0765	834.881		-137.475	68.5619	833.654		-155.668	22.508	832.152		-136.093	17.608	833.736		
-113.828	51.0782	834.857		-137.464	68.5625	833.626		-155.655	22.5037	832.121		-136.093	17.6072	833.738		
-113.832	51.0819	834.874		-137.475	68.5656	833.651		-155.657	22.5073	832.118		-136.089	17.6085	833.715		
-113.827	51.0791	834.858		-137.464	68.559	833.618		-155.653	22.5067	832.121		-136.09	17.6116	833.727		
-113.825	51.077	834.846		-137.474	68.5634	833.658		-155.661	22.5035	832.135		-136.094	17.6101	833.742		
-113.833	51.0815	834.89		-137.465	68.5618	833.628		-155.661	22.5079	832.15		-136.094	17.6138	833.748		
-113.832	51.0771	834.875		-137.473	68.5635	833.643		-155.657	22.5053	832.127		-136.093	17.6093	833.728		
-113.834	51.0839	834.89		-137.474	68.5634	833.658		-155.664	22.5096	832.145		-136.102	17.6105	833.765		
-113.832	51.0773	834.88		-137.467	68.5612	833.63		-155.666	22.5067	832.149		-136.099	17.6107	833.748		
-113.825	51.079	834.856		-137.467	68.5616	833.628		-155.66	22.5087	832.132		-136.092	17.6105	833.728		
-113.825	51.0755	834.856		-137.462	68.5585	833.606		-155.656	22.5097	832.124		-136.093	17.6131	833.729		
-113.824	51.0781	834.851		-137.47	68.5627	833.644		-155.663	22.5117	832.146		-136.085	17.6119	833.712		
-113.826	51.0794	834.846		-137.474	68.562	833.64		-155.659	22.5097	832.134		-136.09	17.611	833.72		
-113.826	51.0772	834.853		-137.465	68.5602	833.61		-155.652	22.5063	832.103		-136.091	17.6118	833.734		
-113.824	51.078	834.855		-137.465	68.5596	833.616		-155.666	22.5086	832.158		-136.091	17.6141	833.728		
-113.828	51.0775	834.847		-137.472	68.5621	833.647		-155.663	22.5069	832.146		-136.088	17.611	833.716		
-113.829	51.0764	834.869		-137.47	68.5618	833.635		-155.658	22.5108	832.131		-136.088	17.6116	833.713		
-113.83	51.077	834.856		-137.468	68.5625	833.624		-155.666	22.5076	832.154		-136.088	17.6129	833.718		
-113.831	51.0753	834.862		-137.468	68.5616	833.632		-155.657	22.5062	832.123		-136.079	17.6108	833.694		
-113.826	51.0778	834.863		-137.462	68.5608	833.611		-155.656	22.5067	832.12		-136.082	17.6106	833.7		
-113.829	51.0803	834.862		-137.468	68.5607	833.625		-155.664	22.5081	832.151		-136.086	17.6106	833.712		
-113.823	51.0805	834.85		-137.459	68.5601	833.597		-155.654	22.5063	832.125		-136.091	17.6101	833.734		
-113.816	51.0798	834.837		-137.458	68.5595	833.602		-155.653	22.5083	832.131		-136.084	17.61	833.709		
-113.822	51.0783	834.848		-137.464	68.5587	833.631		-155.646	22.5081	832.098		-136.075	17.6112	833.683		
-113.819	51.0757	834.852		-137.461	68.561	833.631		-155.651	22.5096	832.126		-136.08	17.6124	833.709		
-113.819	51.0804	834.848		-137.456	68.5584	833.615		-155.651	22.5068	832.108		-136.083	17.6141	833.708		
-113.825	51.0813	834.87		-137.459	68.5595	833.609		-155.649	22.5051	832.103		-136.077	17.6084	833.694		
-113.817	51.0753	834.826		-137.45	68.5547	833.576		-155.644	22.5062	832.091		-136.076	17.6098	833.682		
-113.819	51.081	834.847		-137.454	68.5571	833.589		-155.646	22.5049	832.094		-136.083	17.6109	833.718		
-113.814	51.0755	834.829		-137.457	68.5597	833.605		-155.639	22.5061	832.083		-136.077	17.6095	833.698		
-113.815	51.0758	834.835		-137.454	68.5549	833.601		-155.651	22.5041	832.113		-136.081	17.6095	833.709		
-113.816	51.0766	834.838		-137.447	68.5532	833.577		-155.643	22.5001	832.101		-136.071	17.6038	833.675		
-113.82	51.0735	834.839		-137.457	68.5585	833.603		-155.649	22.5031	832.108		-136.083	17.6084	833.713		
-113.816	51.0751	834.839		-137.453	68.5592	833.606		-155.652	22.5067	832.122		-136.083	17.6115	833.715		
-113.824	51.0765	834.857		-137.454	68.5572	833.598		-155.651	22.5037	832.105		-136.091	17.6125	833.724		
-113.824	51.0767	834.865		-137.466	68.5605	833.636		-155.658	22.5115	832.139		-136.089	17.6153	833.733		
-113.842	51.0795	834.928		-137.473	68.5597	833.661		-155.661	22.5074	832.15		-136.088	17.6084	833.718		
-113.819	51.0809	834.855		-137.453	68.561	833.59		-155.665	22.508	832.145		-136.095	17.6115	833.753		
-113.796	51.0776	834.789		-137.446	68.5623	833.599		-155.647	22.5088	832.102		-136.061	17.6136	833.662		
-113.831	51.0764	834.889		-137.461	68.5609	833.642		-155.652	22.5084	832.145		-136.085	17.6121	833.731		
-113.83	51.0825	834.892		-137.485	68.5672	833.686		-155.675	22.5076	832.195		-136.097	17.615	833.759		
-113.819	51.0774	834.849		-137.468	68.5689	833.655		-155.652	22.5102	832.133		-136.088	17.6123	833.737		
-113.831	51.0781	834.874		-137.466	68.5645	833.632		-155.659	22.5089	832.152		-136.083	17.613	833.714		
-113.836	51.0795	834.895		-137.47	68.5634	833.651		-155.674	22.5094	832.187		-136.098	17.6141	833.761		
-113.807	51.0783	834.823		-137.452	68.5623	833.605		-155.649	22.5112	832.131		-136.081	17.6173	833.72		
-113.842	51.0845	834.914		-137.48	68.5691	833.678		-155.67	22.5105	832.177		-136.111	17.6207	833.786		
-113.829	51.0821	834.882		-137.462	68.5611	833.624		-155.662	22.5081	832.149		-136.089	17.6139	833.726		
-113.837	51.0808	834.909		-137.473	68.5628	833.665		-155.674	22.5086	832.185		-136.092	17.6129	833.748		
-113.819	51.0774	834.856		-137.455	68.5577	833.606		-155.655	22.5076	832.149		-136.083	17.6116	833.735		
-113.827	51.0807	834.875		-137.47	68.5635	833.647		-155.654	22.5072	832.14		-136.087	17.6146	833.721		
-113.824	51.0812	834.863		-137.47	68.5638	833.637		-155.661	22.5122	832.143		-136.088	17.6112	833.73		
-113.818	51.0822	834.851		-137.461	68.5644	833.616		-155.656	22.5107	832.132		-136.09	17.6168	833.735		
-113.823	51.0762	834.836		-137.456	68.5595	833.588		-155.653	22.5083	832.117		-136.084	17.6108	833.698		
-113.826	51.08	834.855		-137.466	68.5597	833.629		-155.667	22.5092	832.148		-136.093	17.6106	833.73		
-113.82	51.0774	834.818		-137.456	68.5598	833.578		-155.661	22.5082	832.125		-136.089	17.6106	833.723		
-113.83	51.079	834.865		-137.479	68.5632	833.649		-155.673	22.5073	832.154		-136.104	17.6118	833.76		
-113.84	51.0766	834.891		-137.477	68.5607	833.64		-155.666	22.5054	832.13		-136.092	17.6076	833.718		
-113.832	51.0788	834.874		-137.473	68.5597	833.637		-155.672	22.506	832.165		-136.092	17.6104	833.735		
-113.819	51.0784	834.834		-137.462	68.557	833.606		-155.667	22.5058	832.149		-136.094	17.6089	833.742		
-113.827	51.0772	834.842		-137.458	68.557	833.586		-155.658	22.5056	832.129		-136.082	17.6021	833.685		
-113.819	51.0731	834.824		-137.463	68.5582	833.615		-155.649	22.5044	832.11		-136.083	17.6065	833.699		
-113.827	51.0747	834.86		-137.468	68.5588	833.628		-155.656	22.5052	832.124		-136.077	17.6089	833.687		
-113.827	51.0771	834.855		-137.463	68.5569	833.61		-155.661	22.5047	832.133		-136.089	17.6092	833.702		
-113.841	51.085	834.909		-137.478	68.5638	833.664		-155.673	22.5175	832.183		-136.098	17.6201	833.756		
-113.83	51.0867	834.873		-137.486	68.5652	833.675		-155.674	22.5134	832.173		-136.098	17.6167	833.742		
-113.822	51.0822	834.847		-137.467	68.5636	833.627		-155.671	22.5132	832.165		-136.087	17.6142	833.725		
-113.824	51.0829	834.853		-137.469	68.5678	833.627		-155.666	22.5142	832.144		-136.096	17.616	833.736		
-113.832	51.0817	834.873		-137.473	68.566	833.64		-155.663	22.5124	832.126		-136.1	17.6185	833.751		
-113.835	51.0817	834.894		-137.475	68.5709	833.655		-155.673	22.5155	832.174		-136.098	17.618	833.756		
-113.843	51.0888	834.94		-137.475	68.5675	833.678		-155.669	22.518	832.172		-136.104	17.6237	833.769		
-113.83	51.0861	834.899		-137.469	68.5729	833.657		-155.664	22.5168	832.169		-136.094	17.6235	833.747		
-113.832	51.0872	834.897		-137.463	68.568	833.645		-155.663	22.5107	832.142		-136.098	17.6179	833.764		
-113.826	51.084	834.863		-137.461	68.5665	833.606		-155.656	22.5115	832.12		-136.087	17.6187	833.722		
-113.828	51.0766	834.835		-137.457	68.559	833.574		-155.657	22.5115	832.116		-136.082	17.6155	833.698		
-113.839	51.0789	834.874		-137.482	68.5671	833.645		-155.659	22.5076	832.102		-136.092	17.6129	833.7		
-113.848	51.0833	834.921		-137.492	68.57	833.685		-155.688	22.5075	832.201		-136.115	17.611	833.785		
-113.834	51.0816	834.892		-137.486	68.5696	833.688		-155.69	22.5059	832.213		-136.116	17.6097	833.807		
-113.819	51.084	834.859		-137.454	68.5622	833.603		-155.651	22.51	832.116		-136.079	17.6164	833.696		
-113.83	51.0777	834.866		-137.476	68.5631	833.655		-155.656	22.5054	832.113		-136.091	17.6121	833.716		
-113.843	51.0751	834.897		-137.475	68.5557	833.643		-155.67	22.5072	832.158		-136.092	17.6067	833.727		
-113.839	51.0817	834.905		-137.478	68.5642	833.656		-155.675	22.509	832.183		-136.104	17.6159	833.765		
-113.839	51.0832	834.903		-137.477	68.5689	833.656		-155.673	22.5091	832.169		-136.105	17.6116	833.761		
-113.838	51.0809	834.886		-137.477	68.5658	833.648		-155.659	22.5094	832.137		-136.092	17.6123	833.735		
-113.826	51.0801	834.855		-137.462	68.5622	833.618		-155.653	22.5094	832.121		-136.085	17.6147	833.717		
-113.827	51.0797	834.854		-137.463	68.5647	833.617		-155.656	22.5115	832.127		-136.089	17.614	833.727		
-113.839	51.0901	834.904		-137.471	68.565	833.636		-155.666	22.5198	832.175		-136.096	17.6256	833.741		
-113.837	51.0922	834.912		-137.48	68.573	833.68		-155.681	22.5202	832.21		-136.112	17.6236	833.804		
-113.836	51.0853	834.896		-137.481	68.5728	833.685		-155.676	22.5134	832.186		-136.104	17.6174	833.773		
-113.83	51.0742	834.852		-137.461	68.5525	833.591		-155.654	22.4985	832.098		-136.087	17.6043	833.695		
-113.82	51.0777	834.812		-137.467	68.5576	833.591		-155.656	22.5083	832.099		-136.086	17.6152	833.694		
-113.831	51.0761	834.855		-137.462	68.5566	833.602		-155.663	22.5062	832.14		-136.09	17.6127	833.723		
-113.826	51.079	834.857		-137.46	68.561	833.608		-155.658	22.5161	832.131		-136.093	17.6177	833.733		
-113.831	51.0828	834.889		-137.467	68.5614	833.635		-155.662	22.5131	832.14		-136.094	17.6193	833.743		
-113.834	51.0866	834.91		-137.478	68.569	833.681		-155.674	22.5154	832.206		-136.094	17.6151	833.764		
-113.838	51.0851	834.915		-137.475	68.5667	833.67		-155.673	22.5102	832.185		-136.097	17.6113	833.764		
-113.839	51.0793	834.916		-137.479	68.5633	833.679		-155.662	22.5085	832.144		-136.098	17.6115	833.76		
-113.828	51.0822	834.89		-137.469	68.5628	833.66		-155.666	22.5069	832.167		-136.1	17.6164	833.77		
-113.836	51.0748	834.903		-137.464	68.5594	833.638		-155.66	22.5057	832.137		-136.096	17.6099	833.753		
-113.813	51.0794	834.851		-137.463	68.5609	833.631		-155.649	22.5059	832.112		-136.088	17.6124	833.728		
-113.82	51.0853	834.864		-137.448	68.5716	833.59		-155.638	22.5111	832.103		-136.075	17.6186	833.7		
-113.826	51.085	834.867		-137.461	68.5631	833.617		-155.654	22.5158	832.138		-136.086	17.6224	833.726		
-113.833	51.0769	834.898		-137.477	68.5643	833.675		-155.651	22.5044	832.112		-136.095	17.6158	833.749		
-113.821	51.0801	834.869		-137.469	68.5676	833.644		-155.66	22.5082	832.147		-136.088	17.6099	833.73		
-113.81	51.0772	834.834		-137.479	68.5669	833.673		-155.663	22.5101	832.158		-136.082	17.6122	833.718		
-113.827	51.0842	834.87		-137.474	68.5662	833.644		-155.667	22.5099	832.163		-136.097	17.6169	833.743		
-113.831	51.0839	834.875		-137.474	68.5667	833.649		-155.654	22.5102	832.111		-136.097	17.6167	833.737		
-113.832	51.0804	834.88		-137.476	68.5697	833.65		-155.668	22.5118	832.162		-136.09	17.6139	833.724		
-113.825	51.0867	834.835		-137.466	68.5687	833.61		-155.668	22.5144	832.158		-136.101	17.6188	833.747		
-113.829	51.0809	834.856		-137.469	68.5601	833.613		-155.665	22.5119	832.153		-136.099	17.6181	833.747		
-113.819	51.0827	834.839		-137.463	68.563	833.611		-155.656	22.5078	832.115		-136.093	17.6171	833.734		
-113.828	51.0828	834.873		-137.455	68.5626	833.592		-155.664	22.512	832.147		-136.094	17.6163	833.735		
-113.824	51.0837	834.85		-137.466	68.5657	833.629		-155.659	22.5115	832.137		-136.085	17.6148	833.708		
-113.828	51.0802	834.864		-137.47	68.5634	833.645		-155.651	22.5053	832.109		-136.089	17.6117	833.722		
-113.83	51.0793	834.848		-137.464	68.5583	833.612		-155.66	22.5032	832.125		-136.092	17.613	833.715		
-113.829	51.0817	834.889		-137.466	68.5661	833.636		-155.66	22.5009	832.133		-136.086	17.6084	833.714		
-113.83	51.0854	834.89		-137.461	68.5672	833.636		-155.65	22.5139	832.13		-136.089	17.6171	833.725		
-113.843	51.0879	834.922		-137.476	68.5696	833.668		-155.681	22.5152	832.208		-136.107	17.6199	833.786		
-113.845	51.0835	834.962		-137.491	68.571	833.723		-155.688	22.5088	832.246		-136.107	17.6117	833.811		
-113.832	51.0843	834.898		-137.481	68.5718	833.681		-155.664	22.5111	832.143		-136.088	17.6164	833.732		
-113.83	51.0872	834.888		-137.478	68.5674	833.675		-155.667	22.5134	832.173		-136.091	17.6156	833.735		
-113.828	51.0805	834.873		-137.475	68.5689	833.666		-155.667	22.5103	832.167		-136.099	17.6134	833.756		
-113.832	51.0841	834.891		-137.475	68.5669	833.654		-155.667	22.5099	832.169		-136.1	17.6144	833.755		
-113.831	51.0841	834.89		-137.471	68.5645	833.66		-155.665	22.5086	832.156		-136.105	17.6155	833.782		
-113.828	51.0855	834.896		-137.463	68.5682	833.633		-155.657	22.5078	832.12		-136.089	17.6111	833.72		
